Feature	sample	counts
Lachnospiraceae_bacterium_Choco86	CM317	1.7531503404973012
Lachnospiraceae_bacterium_Choco86	CMCD140	0.28285951270728227
Lachnospiraceae_bacterium_Choco86	CMCD147	4.90658601844963
Lachnospiraceae_bacterium_Choco86	CMCD152	1.2543405549084177
Lachnospiraceae_bacterium_Choco86	CMCD154	0.5744472067461617
Lachnospiraceae_bacterium_Choco86	CMCD159	1.0914040706090204
Lachnospiraceae_bacterium_Choco86	CMCD161	1.1492536054189197
Lachnospiraceae_bacterium_Choco86	CMCD174	0.17854621561265996
Lachnospiraceae_bacterium_Choco86	CMCD196	2.211139541743578
Lachnospiraceae_bacterium_Choco86	CMCD198	0.4165524291864715
Lachnospiraceae_bacterium_Choco86	CMCD203	3.222239360430103
Lachnospiraceae_bacterium_Choco86	CMCD211	3.522210195923159
Lachnospiraceae_bacterium_Choco86	CMCD227	1.254584612393825
Lachnospiraceae_bacterium_Choco86	CMCD240	2.4901639964563698
Lachnospiraceae_bacterium_Choco86	CMCD259	3.704542872282048
Lachnospiraceae_bacterium_Choco86	CMCD270	1.2212485655848873
Lachnospiraceae_bacterium_Choco86	CMCD275	3.250802768550118
Lachnospiraceae_bacterium_Choco86	CMCD282	3.031771284437661
Lachnospiraceae_bacterium_Choco86	CMCD286	1.2579314529084173
Lachnospiraceae_bacterium_Choco86	CMCD287	1.2547604986293959
Lachnospiraceae_bacterium_Choco86	CMCD294	0.44976069553729375
Lachnospiraceae_bacterium_Choco86	CMCD327	2.075937159270016
Lachnospiraceae_bacterium_Choco86	CMCD335	1.1417481463390817
Lachnospiraceae_bacterium_Choco86	CMCD337	1.041893613106485
Lachnospiraceae_bacterium_Choco86	CMCD357	0.7947843114272378
Lachnospiraceae_bacterium_Choco86	CMCD398	1.0703422574695847
Lachnospiraceae_bacterium_Choco86	CMCD403	4.485390484575729
Lachnospiraceae_bacterium_Choco86	CMCD422	1.0913308317423123
Lachnospiraceae_bacterium_Choco86	CMCD426	4.044151308340835
Lachnospiraceae_bacterium_Choco86	CMCD71	1.0583101220749935
Lachnospiraceae_bacterium_Choco86	CMCD72	10.401033773172413
Lachnospiraceae_bacterium_Choco86	CMCD76	58.457400133192536
Lachnospiraceae_bacterium_Choco86	CMCD88	6.1197785703279814
Lachnospiraceae_bacterium_Choco86	CMSA256	1.2349498834315344
Lachnospiraceae_bacterium_Choco86	CMSA316	0.31414644036989425
Lachnospiraceae_bacterium_Choco86	CMUC110	2.525149143041791
Lachnospiraceae_bacterium_Choco86	CMUC192	1.1793181722205324
Lachnospiraceae_bacterium_Choco86	CMUC199	20.549769245311975
Lachnospiraceae_bacterium_Choco86	CMUC200	1.227219088600506
Lachnospiraceae_bacterium_Choco86	CMUC208	11.343168760186243
Lachnospiraceae_bacterium_Choco86	CMUC231	76.56689277275512
Lachnospiraceae_bacterium_Choco86	CMUC234	1.2676718562975933
Lachnospiraceae_bacterium_Choco86	CMUC285	2.465660561061349
Lachnospiraceae_bacterium_Choco86	CMUC291	6.1382899822302335
Lachnospiraceae_bacterium_Choco86	CMUC295	1.161258544350776
Lachnospiraceae_bacterium_Choco86	CMUC299	1.2768196385987194
Lachnospiraceae_bacterium_Choco86	CMUC301	1.255400967187306
Lachnospiraceae_bacterium_Choco86	CMUC307	5.94948595359987
Lachnospiraceae_bacterium_Choco86	CMUC313	24.152152365817066
Lachnospiraceae_bacterium_Choco86	CMUC314	30.784730607299075
Lachnospiraceae_bacterium_Choco86	CMUC323	26.248373820094237
Lachnospiraceae_bacterium_Choco86	CMUC324	20.258474507917388
Lachnospiraceae_bacterium_Choco86	CMUC331	18.30565552392363
Lachnospiraceae_bacterium_Choco86	CMUC333	22.98547116103152
Lachnospiraceae_bacterium_Choco86	CMUC334	13.06644665206667
Lachnospiraceae_bacterium_Choco86	CMUC346	19.85149208051114
Lachnospiraceae_bacterium_Choco86	CMUC352	14.699087885438402
Lachnospiraceae_bacterium_Choco86	CMUC360	18.34090480379913
Lachnospiraceae_bacterium_Choco86	CMUC363	13.02740961673756
Lachnospiraceae_bacterium_Choco86	CMUC365	25.789012431399346
Lachnospiraceae_bacterium_Choco86	CMUC366	1.030440619042891
Lachnospiraceae_bacterium_Choco86	CMUC368	12.727261064583006
Lachnospiraceae_bacterium_Choco86	CMUC377	20.61251240551154
Lachnospiraceae_bacterium_Choco86	CMUC379	18.309888908729313
