Feature	sample	counts
Actinomyces_viscosus	CM317	4.67506757465947
Actinomyces_viscosus	CMCD140	5.657190254145645
Actinomyces_viscosus	CMCD147	5.136582238064457
Actinomyces_viscosus	CMCD152	1.2543405549084177
Actinomyces_viscosus	CMCD154	5.744472067461617
Actinomyces_viscosus	CMCD159	12.005444776699226
Actinomyces_viscosus	CMCD161	4.597014421675679
Actinomyces_viscosus	CMCD174	8.838037672826667
Actinomyces_viscosus	CMCD196	14.372407021333258
Actinomyces_viscosus	CMCD198	15.412439879899445
Actinomyces_viscosus	CMCD203	6.444478720860206
Actinomyces_viscosus	CMCD211	1.1740700653077196
Actinomyces_viscosus	CMCD227	1.254584612393825
Actinomyces_viscosus	CMCD240	2.4901639964563698
Actinomyces_viscosus	CMCD259	1.2348476240940158
Actinomyces_viscosus	CMCD270	2.4424971311697745
Actinomyces_viscosus	CMCD275	10.836009228500393
Actinomyces_viscosus	CMCD282	6.063542568875322
Actinomyces_viscosus	CMCD286	1.2579314529084173
Actinomyces_viscosus	CMCD287	1.2547604986293959
Actinomyces_viscosus	CMCD294	18.440188517029046
Actinomyces_viscosus	CMCD327	3.113905738905024
Actinomyces_viscosus	CMCD335	3.425244439017245
Actinomyces_viscosus	CMCD337	3.1256808393194553
Actinomyces_viscosus	CMCD357	6.358274491417903
Actinomyces_viscosus	CMCD398	4.281369029878339
Actinomyces_viscosus	CMCD403	8.522241920693883
Actinomyces_viscosus	CMCD422	1.0913308317423123
Actinomyces_viscosus	CMCD426	9.099340443766879
Actinomyces_viscosus	CMCD71	1.0583101220749935
Actinomyces_viscosus	CMCD72	6.772766177879711
Actinomyces_viscosus	CMCD76	3.438670596070149
Actinomyces_viscosus	CMCD88	2.4479114281311922
Actinomyces_viscosus	CMSA256	2.469899766863069
Actinomyces_viscosus	CMSA316	3.7697572844387315
Actinomyces_viscosus	CMUC110	2.525149143041791
Actinomyces_viscosus	CMUC192	2.3586363444410647
Actinomyces_viscosus	CMUC199	2.0549769245311973
Actinomyces_viscosus	CMUC200	1.227219088600506
Actinomyces_viscosus	CMUC208	10.311971600169311
Actinomyces_viscosus	CMUC231	1.2349498834315344
Actinomyces_viscosus	CMUC234	1.2676718562975933
Actinomyces_viscosus	CMUC285	2.465660561061349
Actinomyces_viscosus	CMUC291	1.2276579964460468
Actinomyces_viscosus	CMUC295	2.322517088701552
Actinomyces_viscosus	CMUC299	1.2768196385987194
Actinomyces_viscosus	CMUC301	2.510801934374612
Actinomyces_viscosus	CMUC307	1.189897190719974
Actinomyces_viscosus	CMUC313	11.917180443659737
Actinomyces_viscosus	CMUC314	7.014242416852954
Actinomyces_viscosus	CMUC323	4.511439250328697
Actinomyces_viscosus	CMUC324	2.132471000833409
Actinomyces_viscosus	CMUC331	2.890366661672152
Actinomyces_viscosus	CMUC333	0.6567277474580434
Actinomyces_viscosus	CMUC334	1.0051112809282055
Actinomyces_viscosus	CMUC346	2.9508974714273313
Actinomyces_viscosus	CMUC352	7.349543942719201
Actinomyces_viscosus	CMUC360	4.203124017537301
Actinomyces_viscosus	CMUC363	6.296581314756486
Actinomyces_viscosus	CMUC365	2.3878715214258652
Actinomyces_viscosus	CMUC366	4.121762476171564
Actinomyces_viscosus	CMUC368	7.424235621006753
Actinomyces_viscosus	CMUC377	3.6808057866984893
Actinomyces_viscosus	CMUC379	1.4455175454259983
Actinomyces_viscosus	CMUC380	5.348808183426546
Actinomyces_viscosus	CMUC383	3.394018783501586
