Feature	sample	counts
Oceanimonas_sp._GK1	CM317	1.7531503404973012
Oceanimonas_sp._GK1	CMCD140	1.6971570762436936
Oceanimonas_sp._GK1	CMCD147	3.679939513837223
Oceanimonas_sp._GK1	CMCD152	1.2543405549084177
Oceanimonas_sp._GK1	CMCD154	6.893366480953941
Oceanimonas_sp._GK1	CMCD159	1.861806943980094
Oceanimonas_sp._GK1	CMCD161	1.1492536054189197
Oceanimonas_sp._GK1	CMCD174	2.901376003705724
Oceanimonas_sp._GK1	CMCD196	2.211139541743578
Oceanimonas_sp._GK1	CMCD198	2.0827621459323575
Oceanimonas_sp._GK1	CMCD203	0.5370398934050172
Oceanimonas_sp._GK1	CMCD211	1.1740700653077196
Oceanimonas_sp._GK1	CMCD227	1.254584612393825
Oceanimonas_sp._GK1	CMCD240	1.2450819982281849
Oceanimonas_sp._GK1	CMCD259	1.2348476240940158
Oceanimonas_sp._GK1	CMCD270	1.2212485655848873
Oceanimonas_sp._GK1	CMCD275	1.354501153562549
Oceanimonas_sp._GK1	CMCD282	3.031771284437661
Oceanimonas_sp._GK1	CMCD286	1.2579314529084173
Oceanimonas_sp._GK1	CMCD287	1.2547604986293959
Oceanimonas_sp._GK1	CMCD294	11.693778083969638
Oceanimonas_sp._GK1	CMCD327	3.113905738905024
Oceanimonas_sp._GK1	CMCD335	3.425244439017245
Oceanimonas_sp._GK1	CMCD337	1.041893613106485
Oceanimonas_sp._GK1	CMCD357	1.5895686228544756
Oceanimonas_sp._GK1	CMCD398	4.281369029878339
Oceanimonas_sp._GK1	CMCD403	7.625163823778738
Oceanimonas_sp._GK1	CMCD422	3.2739924952269366
Oceanimonas_sp._GK1	CMCD426	2.0220756541704175
Oceanimonas_sp._GK1	CMCD71	6.349860732449961
Oceanimonas_sp._GK1	CMCD72	4.353921114351243
Oceanimonas_sp._GK1	CMCD76	1.1462235320233831
Oceanimonas_sp._GK1	CMCD88	3.671867142196789
Oceanimonas_sp._GK1	CMSA256	1.2349498834315344
Oceanimonas_sp._GK1	CMSA316	4.083903724808626
Oceanimonas_sp._GK1	CMUC110	2.525149143041791
Oceanimonas_sp._GK1	CMUC192	1.1793181722205324
Oceanimonas_sp._GK1	CMUC199	3.0824653867967964
Oceanimonas_sp._GK1	CMUC200	1.227219088600506
Oceanimonas_sp._GK1	CMUC208	1.0311971600169312
Oceanimonas_sp._GK1	CMUC231	1.2349498834315344
Oceanimonas_sp._GK1	CMUC234	2.5353437125951865
Oceanimonas_sp._GK1	CMUC285	1.2328302805306746
Oceanimonas_sp._GK1	CMUC291	1.2276579964460468
Oceanimonas_sp._GK1	CMUC295	2.322517088701552
Oceanimonas_sp._GK1	CMUC299	1.2768196385987194
Oceanimonas_sp._GK1	CMUC301	1.255400967187306
Oceanimonas_sp._GK1	CMUC307	1.189897190719974
Oceanimonas_sp._GK1	CMUC313	2.7012275672295405
Oceanimonas_sp._GK1	CMUC314	1.9484006713480428
Oceanimonas_sp._GK1	CMUC323	2.050654204694862
Oceanimonas_sp._GK1	CMUC324	1.0662355004167046
Oceanimonas_sp._GK1	CMUC331	1.9269111077814347
Oceanimonas_sp._GK1	CMUC333	1.3134554949160868
Oceanimonas_sp._GK1	CMUC334	3.0153338427846164
Oceanimonas_sp._GK1	CMUC346	4.023951097400906
Oceanimonas_sp._GK1	CMUC352	3.0623099761330006
Oceanimonas_sp._GK1	CMUC360	2.2926131004748913
Oceanimonas_sp._GK1	CMUC363	3.691099391408975
Oceanimonas_sp._GK1	CMUC365	2.8654458257110385
Oceanimonas_sp._GK1	CMUC366	2.060881238085782
Oceanimonas_sp._GK1	CMUC368	4.242420354861002
Oceanimonas_sp._GK1	CMUC377	2.208483472019094
Oceanimonas_sp._GK1	CMUC379	1.4455175454259983
Oceanimonas_sp._GK1	CMUC380	2.2923463643256627
Oceanimonas_sp._GK1	CMUC383	2.5455140876261892
Oceanimonas_sp._GK1	CMUC394	1.4301188380069927
Oceanimonas_sp._GK1	CMUC419	1.8900220832098262
Oceanimonas_sp._GK1	CMUC427	1.1460323041592848
Oceanimonas_sp._GK1	CMUC428	1.0690259297743245
Oceanimonas_sp._GK1	CMUC431	1.0951166246958384
Oceanimonas_sp._GK1	CMUC435	0.7767367719601955
Oceanimonas_sp._GK1	CMUC439	1.0902268931620824
Oceanimonas_sp._GK1	CMUC89	1.2362886415966772
Oceanimonas_sp._GK1	CS219	1.1600013501580453
Oceanimonas_sp._GK1	CS256	1.2567251485578759
Oceanimonas_sp._GK1	CS257	1.4742231103411
Oceanimonas_sp._GK1	CS259	2.341821348067917
Oceanimonas_sp._GK1	CS261	2.0250309512716984
Oceanimonas_sp._GK1	CS266	2.9189989658835684
Oceanimonas_sp._GK1	CS270	8.758932237063497
Oceanimonas_sp._GK1	CS277	3.296769710924473
Oceanimonas_sp._GK1	CS288	1.3160122260372675
Oceanimonas_sp._GK1	CS290	3.467343300794838
Oceanimonas_sp._GK1	CS292	2.3282441710700748
Oceanimonas_sp._GK1	CS293	2.865841634073795
Oceanimonas_sp._GK1	CS301	4.022726950680987
Oceanimonas_sp._GK1	CS306	4.240971416508684
Oceanimonas_sp._GK1	CS308	3.139137089806153
Oceanimonas_sp._GK1	CS315	2.7946269245401516
Oceanimonas_sp._GK1	CS317	5.092888127900511
Oceanimonas_sp._GK1	CS322	2.843184243233642
Oceanimonas_sp._GK1	CS327	1.402312720467366
Oceanimonas_sp._GK1	CS328	2.561881011824258
Oceanimonas_sp._GK1	CS330	2.3504339005460078
Oceanimonas_sp._GK1	CS331	3.181936980051408
Oceanimonas_sp._GK1	CS335	2.01521333617852
Oceanimonas_sp._GK1	CS338	5.411514484368431
Oceanimonas_sp._GK1	CS339	2.2621217673248086
Oceanimonas_sp._GK1	CS343	2.652280629892232
Oceanimonas_sp._GK1	CS344	3.0510282130742206
Oceanimonas_sp._GK1	CS350	4.692400350356188
Oceanimonas_sp._GK1	CS351	2.641502458719753
Oceanimonas_sp._GK1	CS361	2.1714401713147153
Oceanimonas_sp._GK1	CS388	2.067064384587211
Oceanimonas_sp._GK1	CS396	2.204184012952024
Oceanimonas_sp._GK1	CS405	3.1581865038380488
Oceanimonas_sp._GK1	CS415	2.9515083781654816
Oceanimonas_sp._GK1	CS424	5.230954798813496
Oceanimonas_sp._GK1	IM293	1.1289022182802304
Oceanimonas_sp._GK1	IM296	4.036805024054533
Oceanimonas_sp._GK1	IM297	2.5342662649234913
Oceanimonas_sp._GK1	IM300	1.2182968475560507
Oceanimonas_sp._GK1	IM305	1.0065130822606403
