Feature	sample	counts
endosymbiont_'TC1'_of_Trimyema_compressum	CM317	0.29219172341621685
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD140	0.28285951270728227
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD147	0.15333081307655094
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD152	1.2543405549084177
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD154	0.5744472067461617
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD159	0.2568009577903578
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD161	2.2985072108378395
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD174	0.17854621561265996
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD196	1.105569770871789
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD198	1.666209716745886
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD203	1.0740797868100345
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD211	3.522210195923159
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD227	1.254584612393825
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD240	1.2450819982281849
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD259	1.2348476240940158
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD270	1.2212485655848873
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD275	0.2709002307125098
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD282	1.0105904281458868
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD286	1.2579314529084173
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD287	1.2547604986293959
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD294	0.44976069553729375
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD327	2.075937159270016
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD335	0.5708740731695409
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD337	1.041893613106485
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD357	0.7947843114272378
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD398	1.0703422574695847
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD403	0.4485390484575728
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD422	1.0913308317423123
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD426	3.033113481255626
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD71	1.0583101220749935
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD72	0.48376901270569367
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD76	1.1462235320233831
endosymbiont_'TC1'_of_Trimyema_compressum	CMCD88	1.2239557140655961
endosymbiont_'TC1'_of_Trimyema_compressum	CMSA256	1.2349498834315344
endosymbiont_'TC1'_of_Trimyema_compressum	CMSA316	0.31414644036989425
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC110	1.2625745715208956
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC192	1.1793181722205324
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC199	1.0274884622655986
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC200	1.227219088600506
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC208	1.0311971600169312
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC231	2.469899766863069
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC234	1.2676718562975933
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC285	1.2328302805306746
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC291	1.2276579964460468
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC295	1.161258544350776
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC299	1.2768196385987194
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC301	1.255400967187306
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC307	1.189897190719974
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC313	0.1588957392487965
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC314	0.38968013426960857
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC323	0.41013084093897245
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC324	1.0662355004167046
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC331	0.9634555538907174
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC333	1.3134554949160868
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC334	1.0051112809282055
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC346	0.26826340649339375
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC352	0.6124619952266
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC360	0.3821021834124819
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC363	0.21712349361229263
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC365	0.47757430428517306
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC366	1.030440619042891
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC368	1.0606050887152505
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC377	0.7361611573396979
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC379	0.16061306060288869
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC380	0.7641154547752208
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC383	0.2828348986251321
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC394	0.9534125586713285
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC419	0.23625276040122828
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC427	1.1460323041592848
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC428	1.0690259297743245
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC431	1.0951166246958384
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC435	0.7767367719601955
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC439	1.0902268931620824
endosymbiont_'TC1'_of_Trimyema_compressum	CMUC89	1.2362886415966772
endosymbiont_'TC1'_of_Trimyema_compressum	CS219	1.1600013501580453
endosymbiont_'TC1'_of_Trimyema_compressum	CS256	1.2567251485578759
endosymbiont_'TC1'_of_Trimyema_compressum	CS257	0.13402028275828182
endosymbiont_'TC1'_of_Trimyema_compressum	CS259	1.1709106740339585
endosymbiont_'TC1'_of_Trimyema_compressum	CS261	0.5062577378179246
endosymbiont_'TC1'_of_Trimyema_compressum	CS266	0.08339997045381625
endosymbiont_'TC1'_of_Trimyema_compressum	CS270	1.1678576316084663
endosymbiont_'TC1'_of_Trimyema_compressum	CS277	0.20604810693277956
endosymbiont_'TC1'_of_Trimyema_compressum	CS288	0.2632024452074535
endosymbiont_'TC1'_of_Trimyema_compressum	CS290	1.155781100264946
endosymbiont_'TC1'_of_Trimyema_compressum	CS292	0.7760813903566917
endosymbiont_'TC1'_of_Trimyema_compressum	CS293	0.8188118954496557
endosymbiont_'TC1'_of_Trimyema_compressum	CS301	0.33522724589008224
endosymbiont_'TC1'_of_Trimyema_compressum	CS306	0.3029265297506203
endosymbiont_'TC1'_of_Trimyema_compressum	CS308	1.0463790299353843
endosymbiont_'TC1'_of_Trimyema_compressum	CS315	0.9315423081800506
endosymbiont_'TC1'_of_Trimyema_compressum	CS317	0.23687851757676795
endosymbiont_'TC1'_of_Trimyema_compressum	CS322	0.7107960608084105
endosymbiont_'TC1'_of_Trimyema_compressum	CS327	0.701156360233683
endosymbiont_'TC1'_of_Trimyema_compressum	CS328	2.794779285626463
endosymbiont_'TC1'_of_Trimyema_compressum	CS330	0.24483686464020915
endosymbiont_'TC1'_of_Trimyema_compressum	CS331	0.6363873960102816
endosymbiont_'TC1'_of_Trimyema_compressum	CS335	0.22391259290872442
endosymbiont_'TC1'_of_Trimyema_compressum	CS338	0.6012793871520479
endosymbiont_'TC1'_of_Trimyema_compressum	CS339	1.1310608836624043
endosymbiont_'TC1'_of_Trimyema_compressum	CS343	0.8840935432974107
endosymbiont_'TC1'_of_Trimyema_compressum	CS344	1.0170094043580735
endosymbiont_'TC1'_of_Trimyema_compressum	CS350	0.5456279477158358
endosymbiont_'TC1'_of_Trimyema_compressum	CS351	0.5283004917439506
endosymbiont_'TC1'_of_Trimyema_compressum	CS361	1.0857200856573577
endosymbiont_'TC1'_of_Trimyema_compressum	CS388	0.5167660961468028
endosymbiont_'TC1'_of_Trimyema_compressum	CS396	1.102092006476012
endosymbiont_'TC1'_of_Trimyema_compressum	CS405	1.0527288346126829
endosymbiont_'TC1'_of_Trimyema_compressum	CS415	0.6944725595683486
endosymbiont_'TC1'_of_Trimyema_compressum	CS424	0.2274328173397172
endosymbiont_'TC1'_of_Trimyema_compressum	IM293	2.257804436560461
endosymbiont_'TC1'_of_Trimyema_compressum	IM296	0.3957651984367189
endosymbiont_'TC1'_of_Trimyema_compressum	IM297	0.42237771082058184
endosymbiont_'TC1'_of_Trimyema_compressum	IM300	1.2182968475560507
endosymbiont_'TC1'_of_Trimyema_compressum	IM305	1.0065130822606403
endosymbiont_'TC1'_of_Trimyema_compressum	IM309	0.47235148387371495
endosymbiont_'TC1'_of_Trimyema_compressum	IM310	0.4780244448163766
endosymbiont_'TC1'_of_Trimyema_compressum	IM311	0.23850756324109315
endosymbiont_'TC1'_of_Trimyema_compressum	IM316	0.42428304594026284
endosymbiont_'TC1'_of_Trimyema_compressum	IM320	0.2837383853026928
endosymbiont_'TC1'_of_Trimyema_compressum	IM330	0.5155985800084656
endosymbiont_'TC1'_of_Trimyema_compressum	IM332	0.16275870722375338
endosymbiont_'TC1'_of_Trimyema_compressum	IM340	0.29830006057435926
endosymbiont_'TC1'_of_Trimyema_compressum	IM348	1.0565405863883177
endosymbiont_'TC1'_of_Trimyema_compressum	IM354	1.1687419103599639
endosymbiont_'TC1'_of_Trimyema_compressum	IM356	0.27489981039154254
endosymbiont_'TC1'_of_Trimyema_compressum	IM364	0.4050661484428923
endosymbiont_'TC1'_of_Trimyema_compressum	IM372	0.3876442250974244
endosymbiont_'TC1'_of_Trimyema_compressum	IM374	0.06517185482956747
endosymbiont_'TC1'_of_Trimyema_compressum	IM376	0.4114941496434293
endosymbiont_'TC1'_of_Trimyema_compressum	IM381	0.5710830138158983
endosymbiont_'TC1'_of_Trimyema_compressum	IM382	1.8138638248916814
endosymbiont_'TC1'_of_Trimyema_compressum	IM385	1.2588732062842571
endosymbiont_'TC1'_of_Trimyema_compressum	IM390	0.8337573887150681
endosymbiont_'TC1'_of_Trimyema_compressum	IM397	0.6194762278667671
endosymbiont_'TC1'_of_Trimyema_compressum	IM404	1.0855292251152537
endosymbiont_'TC1'_of_Trimyema_compressum	IM409	2.0368994084488783
endosymbiont_'TC1'_of_Trimyema_compressum	IM412	0.3651570483830274
endosymbiont_'TC1'_of_Trimyema_compressum	IM421	0.6075921748374012
endosymbiont_'TC1'_of_Trimyema_compressum	IM425	0.3109267423465674
endosymbiont_'TC1'_of_Trimyema_compressum	IM432	0.5051687860401528
endosymbiont_'TC1'_of_Trimyema_compressum	IM438	1.1787640385621727
endosymbiont_'TC1'_of_Trimyema_compressum	IM442	0.8245414785044531
endosymbiont_'TC1'_of_Trimyema_compressum	IM445	0.7264283183905975
endosymbiont_'TC1'_of_Trimyema_compressum	IM448	0.3028279798982827
endosymbiont_'TC1'_of_Trimyema_compressum	IM449	0.9039826134091075
endosymbiont_'TC1'_of_Trimyema_compressum	IM451	1.0315189805657066
endosymbiont_'TC1'_of_Trimyema_compressum	IMSA256	1.3268077656506534
endosymbiont_'TC1'_of_Trimyema_compressum	IMSA276	1.2009459450239315
endosymbiont_'TC1'_of_Trimyema_compressum	IMSA286	1.24747498194623
endosymbiont_'TC1'_of_Trimyema_compressum	IMSA343	0.42986091609190535
endosymbiont_'TC1'_of_Trimyema_compressum	IS_238	1.2543405549084177
endosymbiont_'TC1'_of_Trimyema_compressum	IS238	0.6453108688026432
endosymbiont_'TC1'_of_Trimyema_compressum	IS243	1.219833517293767
endosymbiont_'TC1'_of_Trimyema_compressum	IS253	1.2533434159200771
endosymbiont_'TC1'_of_Trimyema_compressum	IS283	1.135803562302272
endosymbiont_'TC1'_of_Trimyema_compressum	IS322	0.4319147795810043
endosymbiont_'TC1'_of_Trimyema_compressum	IS399	1.0737696431162256
endosymbiont_'TC1'_of_Trimyema_compressum	IS418	0.41614015044691166
endosymbiont_'TC1'_of_Trimyema_compressum	IS430	1.051201135456003
endosymbiont_'TC1'_of_Trimyema_compressum	IS437	1.0147787430539674
endosymbiont_'TC1'_of_Trimyema_compressum	IS444	1.0324740632883367
endosymbiont_'TC1'_of_Trimyema_compressum	R276CMSA	0.41775251356269305
endosymbiont_'TC1'_of_Trimyema_compressum	R286CMSA	1.2706266228833678
endosymbiont_'TC1'_of_Trimyema_compressum	R292CMSA	1.1203296235272626
endosymbiont_'TC1'_of_Trimyema_compressum	R292IMSA	0.22019219018115269
endosymbiont_'TC1'_of_Trimyema_compressum	R308CMSA	1.7236661981969936
endosymbiont_'TC1'_of_Trimyema_compressum	R316IMSA	0.5878165329149254
endosymbiont_'TC1'_of_Trimyema_compressum	R347CMSA	0.65879256011129
endosymbiont_'TC1'_of_Trimyema_compressum	R347IMSA	0.6183621090328191
endosymbiont_'TC1'_of_Trimyema_compressum	R371CMSA	0.5678221082233558
endosymbiont_'TC1'_of_Trimyema_compressum	SRR10104064	NA
endosymbiont_'TC1'_of_Trimyema_compressum	SRR10104065	NA
endosymbiont_'TC1'_of_Trimyema_compressum	SRR10104066	NA
endosymbiont_'TC1'_of_Trimyema_compressum	SRR10104067	NA
endosymbiont_'TC1'_of_Trimyema_compressum	SRR10104068	NA
endosymbiont_'TC1'_of_Trimyema_compressum	SRR10104069	NA
endosymbiont_'TC1'_of_Trimyema_compressum	SRR10104070	NA
endosymbiont_'TC1'_of_Trimyema_compressum	SRR10104071	NA
endosymbiont_'TC1'_of_Trimyema_compressum	SRR10104072	NA
endosymbiont_'TC1'_of_Trimyema_compressum	SRR10104073	NA
endosymbiont_'TC1'_of_Trimyema_compressum	SRR10104074	NA
endosymbiont_'TC1'_of_Trimyema_compressum	SRR10104075	NA
endosymbiont_'TC1'_of_Trimyema_compressum	SRR10104076	NA
endosymbiont_'TC1'_of_Trimyema_compressum	SRR10104077	NA
endosymbiont_'TC1'_of_Trimyema_compressum	SRR10104078	NA
endosymbiont_'TC1'_of_Trimyema_compressum	SRR10104079	NA
endosymbiont_'TC1'_of_Trimyema_compressum	SRR10104080	NA
endosymbiont_'TC1'_of_Trimyema_compressum	SRR10104081	NA
endosymbiont_'TC1'_of_Trimyema_compressum	SRR10104082	NA
endosymbiont_'TC1'_of_Trimyema_compressum	SRR10104083	NA
endosymbiont_'TC1'_of_Trimyema_compressum	SRR10104084	NA
endosymbiont_'TC1'_of_Trimyema_compressum	SRR10104085	NA
endosymbiont_'TC1'_of_Trimyema_compressum	SRR10104086	NA
