Feature	sample	counts
Deinococcus_proteolyticus	CM317	5.55164274490812
Deinococcus_proteolyticus	CMCD140	2.5457356143655403
Deinococcus_proteolyticus	CMCD147	2.6832892288396417
Deinococcus_proteolyticus	CMCD152	1.2543405549084177
Deinococcus_proteolyticus	CMCD154	1.1488944134923234
Deinococcus_proteolyticus	CMCD159	13.289449565651015
Deinococcus_proteolyticus	CMCD161	1.1492536054189197
Deinococcus_proteolyticus	CMCD174	2.6335566802867345
Deinococcus_proteolyticus	CMCD196	1.105569770871789
Deinococcus_proteolyticus	CMCD198	5.831734008610601
Deinococcus_proteolyticus	CMCD203	2.148159573620069
Deinococcus_proteolyticus	CMCD211	1.1740700653077196
Deinococcus_proteolyticus	CMCD227	1.254584612393825
Deinococcus_proteolyticus	CMCD240	2.4901639964563698
Deinococcus_proteolyticus	CMCD259	1.2348476240940158
Deinococcus_proteolyticus	CMCD270	1.2212485655848873
Deinococcus_proteolyticus	CMCD275	2.979902537837608
Deinococcus_proteolyticus	CMCD282	1.0105904281458868
Deinococcus_proteolyticus	CMCD286	1.2579314529084173
Deinococcus_proteolyticus	CMCD287	1.2547604986293959
Deinococcus_proteolyticus	CMCD294	6.296649737522113
Deinococcus_proteolyticus	CMCD327	2.075937159270016
Deinococcus_proteolyticus	CMCD335	5.137866658525867
Deinococcus_proteolyticus	CMCD337	4.16757445242594
Deinococcus_proteolyticus	CMCD357	7.15305880284514
Deinococcus_proteolyticus	CMCD398	2.1406845149391693
Deinococcus_proteolyticus	CMCD403	2.691234290745437
Deinococcus_proteolyticus	CMCD422	1.0913308317423123
Deinococcus_proteolyticus	CMCD426	6.066226962511252
Deinococcus_proteolyticus	CMCD71	2.116620244149987
Deinococcus_proteolyticus	CMCD72	3.144498582587009
Deinococcus_proteolyticus	CMCD76	2.2924470640467662
Deinococcus_proteolyticus	CMCD88	1.2239557140655961
Deinococcus_proteolyticus	CMSA256	1.2349498834315344
Deinococcus_proteolyticus	CMSA316	3.7697572844387315
Deinococcus_proteolyticus	CMUC110	1.2625745715208956
Deinococcus_proteolyticus	CMUC192	1.1793181722205324
Deinococcus_proteolyticus	CMUC199	6.164930773593593
Deinococcus_proteolyticus	CMUC200	4.908876354402024
Deinococcus_proteolyticus	CMUC208	4.124788640067725
Deinococcus_proteolyticus	CMUC231	1.2349498834315344
Deinococcus_proteolyticus	CMUC234	3.80301556889278
Deinococcus_proteolyticus	CMUC285	1.2328302805306746
Deinococcus_proteolyticus	CMUC291	1.2276579964460468
Deinococcus_proteolyticus	CMUC295	4.645034177403104
Deinococcus_proteolyticus	CMUC299	1.2768196385987194
Deinococcus_proteolyticus	CMUC301	1.255400967187306
Deinococcus_proteolyticus	CMUC307	10.709074716479767
Deinococcus_proteolyticus	CMUC313	3.0190190457271333
Deinococcus_proteolyticus	CMUC314	5.45552187977452
Deinococcus_proteolyticus	CMUC323	3.2810467275117796
Deinococcus_proteolyticus	CMUC324	4.264942001666818
Deinococcus_proteolyticus	CMUC331	8.671099985016456
Deinococcus_proteolyticus	CMUC333	10.507643959328695
Deinococcus_proteolyticus	CMUC334	4.020445123712822
Deinococcus_proteolyticus	CMUC346	1.6095804389603625
Deinococcus_proteolyticus	CMUC352	3.0623099761330006
Deinococcus_proteolyticus	CMUC360	1.5284087336499277
Deinococcus_proteolyticus	CMUC363	1.9541114425106338
Deinococcus_proteolyticus	CMUC365	13.849654824270019
Deinococcus_proteolyticus	CMUC366	2.060881238085782
Deinococcus_proteolyticus	CMUC368	3.1818152661457515
Deinococcus_proteolyticus	CMUC377	2.9446446293587916
Deinococcus_proteolyticus	CMUC379	7.2275877271299915
Deinococcus_proteolyticus	CMUC380	2.2923463643256627
Deinococcus_proteolyticus	CMUC383	5.37386307387751
Deinococcus_proteolyticus	CMUC394	3.813650234685314
Deinococcus_proteolyticus	CMUC419	3.7800441664196525
Deinococcus_proteolyticus	CMUC427	1.1460323041592848
Deinococcus_proteolyticus	CMUC428	4.276103719097298
Deinococcus_proteolyticus	CMUC431	4.3804664987833535
Deinococcus_proteolyticus	CMUC435	0.7767367719601955
Deinococcus_proteolyticus	CMUC439	2.180453786324165
Deinococcus_proteolyticus	CMUC89	1.2362886415966772
Deinococcus_proteolyticus	CS219	1.1600013501580453
Deinococcus_proteolyticus	CS256	1.2567251485578759
Deinococcus_proteolyticus	CS257	2.412365089649073
Deinococcus_proteolyticus	CS259	2.341821348067917
Deinococcus_proteolyticus	CS261	3.0375464269075474
Deinococcus_proteolyticus	CS266	3.8363986408755473
Deinococcus_proteolyticus	CS270	2.3357152632169327
Deinococcus_proteolyticus	CS277	5.769346994117827
Deinococcus_proteolyticus	CS288	7.632870911016151
Deinococcus_proteolyticus	CS290	1.155781100264946
Deinococcus_proteolyticus	CS292	1.5521627807133833
Deinococcus_proteolyticus	CS293	4.912871372697934
Deinococcus_proteolyticus	CS301	5.698863180131398
Deinococcus_proteolyticus	CS306	3.635118357007443
Deinococcus_proteolyticus	CS308	1.0463790299353843
Deinococcus_proteolyticus	CS315	5.899767951806987
Deinococcus_proteolyticus	CS317	4.974448869112127
Deinococcus_proteolyticus	CS322	2.843184243233642
Deinococcus_proteolyticus	CS327	3.505781801168415
Deinococcus_proteolyticus	CS328	4.890863749846311
Deinococcus_proteolyticus	CS330	4.847769919876141
Deinococcus_proteolyticus	CS331	2.5455495840411264
