Feature	sample	counts
Beijerinckia_indica	CM317	1.4609586170810842
Beijerinckia_indica	CMCD140	1.131438050829129
Beijerinckia_indica	CMCD147	0.38332703269137736
Beijerinckia_indica	CMCD152	1.2543405549084177
Beijerinckia_indica	CMCD154	1.7233416202384853
Beijerinckia_indica	CMCD159	3.145811732931883
Beijerinckia_indica	CMCD161	1.1492536054189197
Beijerinckia_indica	CMCD174	2.0532814795455896
Beijerinckia_indica	CMCD196	2.211139541743578
Beijerinckia_indica	CMCD198	2.0827621459323575
Beijerinckia_indica	CMCD203	0.5370398934050172
Beijerinckia_indica	CMCD211	1.1740700653077196
Beijerinckia_indica	CMCD227	1.254584612393825
Beijerinckia_indica	CMCD240	1.2450819982281849
Beijerinckia_indica	CMCD259	1.2348476240940158
Beijerinckia_indica	CMCD270	2.4424971311697745
Beijerinckia_indica	CMCD275	1.8963016149875687
Beijerinckia_indica	CMCD282	3.031771284437661
Beijerinckia_indica	CMCD286	1.2579314529084173
Beijerinckia_indica	CMCD287	1.2547604986293959
Beijerinckia_indica	CMCD294	3.1483248687610565
Beijerinckia_indica	CMCD327	1.037968579635008
Beijerinckia_indica	CMCD335	1.7126222195086225
Beijerinckia_indica	CMCD337	2.08378722621297
Beijerinckia_indica	CMCD357	3.1791372457089513
Beijerinckia_indica	CMCD398	3.2110267724087542
Beijerinckia_indica	CMCD403	0.8970780969151456
Beijerinckia_indica	CMCD422	1.0913308317423123
Beijerinckia_indica	CMCD426	5.055189135426043
Beijerinckia_indica	CMCD71	2.116620244149987
Beijerinckia_indica	CMCD72	1.6931915444699277
Beijerinckia_indica	CMCD76	4.5848941280935325
Beijerinckia_indica	CMCD88	1.2239557140655961
Beijerinckia_indica	CMSA256	1.2349498834315344
Beijerinckia_indica	CMSA316	5.340489486288202
Beijerinckia_indica	CMUC110	1.2625745715208956
Beijerinckia_indica	CMUC192	1.1793181722205324
Beijerinckia_indica	CMUC199	1.0274884622655986
Beijerinckia_indica	CMUC200	1.227219088600506
Beijerinckia_indica	CMUC208	2.0623943200338624
Beijerinckia_indica	CMUC231	1.2349498834315344
Beijerinckia_indica	CMUC234	1.2676718562975933
Beijerinckia_indica	CMUC285	1.2328302805306746
Beijerinckia_indica	CMUC291	1.2276579964460468
Beijerinckia_indica	CMUC295	1.161258544350776
Beijerinckia_indica	CMUC299	1.2768196385987194
Beijerinckia_indica	CMUC301	1.255400967187306
Beijerinckia_indica	CMUC307	1.189897190719974
Beijerinckia_indica	CMUC313	0.4766872177463895
Beijerinckia_indica	CMUC314	0.38968013426960857
Beijerinckia_indica	CMUC323	0.8202616818779449
Beijerinckia_indica	CMUC324	2.132471000833409
Beijerinckia_indica	CMUC331	0.9634555538907174
Beijerinckia_indica	CMUC333	1.3134554949160868
Beijerinckia_indica	CMUC334	4.020445123712822
Beijerinckia_indica	CMUC346	0.8047902194801813
Beijerinckia_indica	CMUC352	1.8373859856798003
Beijerinckia_indica	CMUC360	0.7642043668249638
Beijerinckia_indica	CMUC363	1.3027409616737557
Beijerinckia_indica	CMUC365	0.9551486085703461
Beijerinckia_indica	CMUC366	2.060881238085782
Beijerinckia_indica	CMUC368	1.0606050887152505
Beijerinckia_indica	CMUC377	2.208483472019094
Beijerinckia_indica	CMUC379	1.7667436666317757
Beijerinckia_indica	CMUC380	4.5846927286513255
Beijerinckia_indica	CMUC383	1.979844290375925
Beijerinckia_indica	CMUC394	1.4301188380069927
Beijerinckia_indica	CMUC419	3.5437914060184244
Beijerinckia_indica	CMUC427	2.2920646083185696
Beijerinckia_indica	CMUC428	2.138051859548649
Beijerinckia_indica	CMUC431	1.0951166246958384
Beijerinckia_indica	CMUC435	3.106947087840782
Beijerinckia_indica	CMUC439	1.0902268931620824
Beijerinckia_indica	CMUC89	1.2362886415966772
Beijerinckia_indica	CS219	1.1600013501580453
Beijerinckia_indica	CS256	1.2567251485578759
Beijerinckia_indica	CS257	1.0721622620662545
Beijerinckia_indica	CS259	2.341821348067917
Beijerinckia_indica	CS261	0.5062577378179246
Beijerinckia_indica	CS266	1.5011994681686924
Beijerinckia_indica	CS270	1.7517864474126994
Beijerinckia_indica	CS277	2.8846734970589134
Beijerinckia_indica	CS288	2.105619561659628
Beijerinckia_indica	CS290	2.311562200529892
Beijerinckia_indica	CS292	3.880406951783458
Beijerinckia_indica	CS293	2.456435686348967
Beijerinckia_indica	CS301	3.01704521301074
Beijerinckia_indica	CS306	3.9380448867580635
Beijerinckia_indica	CS308	2.0927580598707687
Beijerinckia_indica	CS315	1.5525705136334176
Beijerinckia_indica	CS317	2.2503459169792954
Beijerinckia_indica	CS322	0.7107960608084105
Beijerinckia_indica	CS327	0.701156360233683
Beijerinckia_indica	CS328	2.21253360112095
Beijerinckia_indica	CS330	3.0849444944666353
Beijerinckia_indica	CS331	0.9545810940154223
Beijerinckia_indica	CS335	0.6717377787261732
Beijerinckia_indica	CS338	1.2025587743040957
Beijerinckia_indica	CS339	2.2621217673248086
Beijerinckia_indica	CS343	2.652280629892232
Beijerinckia_indica	CS344	1.0170094043580735
Beijerinckia_indica	CS350	10.69430777523038
Beijerinckia_indica	CS351	5.283004917439506
Beijerinckia_indica	CS361	1.0857200856573577
Beijerinckia_indica	CS388	2.583830480734014
Beijerinckia_indica	CS396	1.102092006476012
Beijerinckia_indica	CS405	1.0527288346126829
Beijerinckia_indica	CS415	1.21532697924461
Beijerinckia_indica	CS424	0.4548656346794344
Beijerinckia_indica	IM293	1.1289022182802304
Beijerinckia_indica	IM296	0.7915303968734378
Beijerinckia_indica	IM297	0.42237771082058184
Beijerinckia_indica	IM300	1.2182968475560507
Beijerinckia_indica	IM305	2.0130261645212806
Beijerinckia_indica	IM309	1.4170544516211447
Beijerinckia_indica	IM310	2.390122224081883
Beijerinckia_indica	IM311	0.7155226897232795
Beijerinckia_indica	IM316	0.8485660918805257
Beijerinckia_indica	IM320	2.5536454677242353
Beijerinckia_indica	IM330	1.5467957400253969
Beijerinckia_indica	IM332	2.115863193908794
Beijerinckia_indica	IM340	0.47728009691897483
Beijerinckia_indica	IM348	1.0565405863883177
Beijerinckia_indica	IM354	1.1687419103599639
Beijerinckia_indica	IM356	0.5497996207830851
Beijerinckia_indica	IM364	0.8101322968857846
Beijerinckia_indica	IM372	2.3258653505845466
Beijerinckia_indica	IM374	1.6944682255687542
Beijerinckia_indica	IM376	0.8229882992868586
Beijerinckia_indica	IM381	1.4277075345397459
Beijerinckia_indica	IM382	0.7773702106678635
Beijerinckia_indica	IM385	1.2588732062842571
Beijerinckia_indica	IM390	1.0005088664580817
Beijerinckia_indica	IM397	0.6194762278667671
Beijerinckia_indica	IM404	1.0855292251152537
Beijerinckia_indica	IM409	1.0184497042244391
Beijerinckia_indica	IM412	2.556099338681192
Beijerinckia_indica	IM421	4.253145223861809
Beijerinckia_indica	IM425	1.2437069693862697
Beijerinckia_indica	IM432	1.0103375720803056
Beijerinckia_indica	IM438	1.1787640385621727
Beijerinckia_indica	IM442	0.8245414785044531
Beijerinckia_indica	IM445	0.7264283183905975
Beijerinckia_indica	IM448	3.028279798982827
Beijerinckia_indica	IM449	0.9039826134091075
Beijerinckia_indica	IM451	1.0315189805657066
Beijerinckia_indica	IMSA256	1.3268077656506534
Beijerinckia_indica	IMSA276	1.2009459450239315
Beijerinckia_indica	IMSA286	1.24747498194623
Beijerinckia_indica	IMSA343	3.653817786781196
Beijerinckia_indica	IS_238	1.2543405549084177
Beijerinckia_indica	IS238	0.6453108688026432
Beijerinckia_indica	IS243	1.219833517293767
Beijerinckia_indica	IS253	1.2533434159200771
Beijerinckia_indica	IS283	1.135803562302272
Beijerinckia_indica	IS322	1.7276591183240173
Beijerinckia_indica	IS399	1.0737696431162256
Beijerinckia_indica	IS418	2.49684090268147
Beijerinckia_indica	IS430	2.102402270912006
Beijerinckia_indica	IS437	1.0147787430539674
Beijerinckia_indica	IS444	1.0324740632883367
Beijerinckia_indica	R276CMSA	0.8355050271253861
Beijerinckia_indica	R286CMSA	1.2706266228833678
Beijerinckia_indica	R292CMSA	1.1203296235272626
Beijerinckia_indica	R292IMSA	2.568908885446781
Beijerinckia_indica	R308CMSA	3.4473323963939873
Beijerinckia_indica	R316IMSA	1.1756330658298508
Beijerinckia_indica	R347CMSA	0.4391950400741933
Beijerinckia_indica	R347IMSA	2.4734484361312763
Beijerinckia_indica	R371CMSA	3.406932649340135
Beijerinckia_indica	SRR10104064	NA
Beijerinckia_indica	SRR10104065	NA
Beijerinckia_indica	SRR10104066	NA
Beijerinckia_indica	SRR10104067	NA
Beijerinckia_indica	SRR10104068	NA
Beijerinckia_indica	SRR10104069	NA
Beijerinckia_indica	SRR10104070	NA
Beijerinckia_indica	SRR10104071	NA
Beijerinckia_indica	SRR10104072	NA
Beijerinckia_indica	SRR10104073	NA
Beijerinckia_indica	SRR10104074	NA
Beijerinckia_indica	SRR10104075	NA
Beijerinckia_indica	SRR10104076	NA
Beijerinckia_indica	SRR10104077	NA
Beijerinckia_indica	SRR10104078	NA
Beijerinckia_indica	SRR10104079	NA
Beijerinckia_indica	SRR10104080	NA
Beijerinckia_indica	SRR10104081	NA
Beijerinckia_indica	SRR10104082	NA
Beijerinckia_indica	SRR10104083	NA
Beijerinckia_indica	SRR10104084	NA
Beijerinckia_indica	SRR10104085	NA
Beijerinckia_indica	SRR10104086	NA
Beijerinckia_indica	SRR10104087	NA
Beijerinckia_indica	SRR10104088	NA
Beijerinckia_indica	SRR10104089	NA
Beijerinckia_indica	SRR10104090	NA
Beijerinckia_indica	SRR10104091	NA
Beijerinckia_indica	SRR10104092	NA
Beijerinckia_indica	SRR10104093	NA
Beijerinckia_indica	SRR10104094	NA
Beijerinckia_indica	SRR10104095	NA
Beijerinckia_indica	SRR10104096	NA
Beijerinckia_indica	SRR10104097	NA
Beijerinckia_indica	SRR10104098	NA
Beijerinckia_indica	SRR10104099	NA
Beijerinckia_indica	SRR10104100	NA
Beijerinckia_indica	SRR10104101	NA
Beijerinckia_indica	SRR10104102	NA
Beijerinckia_indica	SRR10104103	NA
Beijerinckia_indica	SRR10104104	NA
Beijerinckia_indica	SRR10104105	NA
Beijerinckia_indica	SRR10104106	NA
Beijerinckia_indica	SRR10104107	NA
Beijerinckia_indica	SRR10104108	NA
Beijerinckia_indica	SRR10104109	NA
Beijerinckia_indica	SRR10104110	NA
Beijerinckia_indica	SRR10104111	NA
Beijerinckia_indica	SRR10104112	NA
Beijerinckia_indica	SRR10104113	NA
Beijerinckia_indica	SRR10104114	NA
Beijerinckia_indica	SRR10104115	NA
Beijerinckia_indica	SRR10104116	NA
Beijerinckia_indica	SRR10104117	NA
Beijerinckia_indica	SRR10104118	NA
Beijerinckia_indica	SRR10104119	NA
Beijerinckia_indica	SRR10104120	NA
Beijerinckia_indica	SRR10104121	NA
Beijerinckia_indica	SRR10104122	NA
Beijerinckia_indica	SRR10104123	NA
Beijerinckia_indica	SRR10104124	NA
Beijerinckia_indica	SRR10104125	NA
Beijerinckia_indica	SRR10104126	NA
Beijerinckia_indica	SRR10104127	NA
Beijerinckia_indica	SRR10104128	NA
Beijerinckia_indica	SRR10104129	NA
Beijerinckia_indica	SRR10104130	NA
Beijerinckia_indica	SRR10104131	NA
Beijerinckia_indica	SRR10104132	NA
Beijerinckia_indica	SRR10104133	NA
Beijerinckia_indica	SRR10104134	NA
Beijerinckia_indica	SRR10104135	NA
Beijerinckia_indica	SRR10104136	NA
Beijerinckia_indica	SRR10104137	NA
Beijerinckia_indica	SRR10104138	NA
Beijerinckia_indica	SRR10104139	NA
Beijerinckia_indica	SRR10104140	NA
Beijerinckia_indica	SRR10104141	NA
Beijerinckia_indica	SRR10104142	NA
Beijerinckia_indica	SRR10104143	NA
Beijerinckia_indica	SRR10104144	NA
Beijerinckia_indica	SRR10104145	NA
Beijerinckia_indica	SRR10104146	NA
Beijerinckia_indica	SRR10104147	NA
Beijerinckia_indica	SRR10104148	NA
Beijerinckia_indica	SRR10104149	NA
Beijerinckia_indica	SRR10104150	NA
Beijerinckia_indica	SRR10104151	NA
Beijerinckia_indica	SRR10104152	NA
Beijerinckia_indica	SRR10104153	NA
Beijerinckia_indica	SRR10104154	NA
Beijerinckia_indica	SRR10104155	NA
Beijerinckia_indica	SRR10104156	NA
Beijerinckia_indica	SRR10104157	NA
Beijerinckia_indica	SRR10104158	NA
Beijerinckia_indica	SRR10104159	NA
Beijerinckia_indica	SRR10104160	NA
Beijerinckia_indica	SRR10104161	NA
Beijerinckia_indica	SRR10104162	NA
Beijerinckia_indica	SRR10104163	NA
Beijerinckia_indica	SRR10104164	NA
Beijerinckia_indica	SRR10104165	NA
Beijerinckia_indica	SRR10104166	NA
Beijerinckia_indica	SRR10104167	NA
Beijerinckia_indica	SRR10104168	NA
Beijerinckia_indica	SRR10104169	NA
Beijerinckia_indica	SRR10104170	NA
Beijerinckia_indica	SRR10104171	NA
Beijerinckia_indica	SRR10104172	NA
Beijerinckia_indica	SRR10104173	NA
Beijerinckia_indica	SRR10104174	NA
Beijerinckia_indica	SRR10104175	NA
Beijerinckia_indica	SRR10104176	NA
Beijerinckia_indica	SRR10104177	NA
Beijerinckia_indica	SRR10104178	NA
Beijerinckia_indica	SRR10104179	NA
Beijerinckia_indica	SRR10104180	NA
Beijerinckia_indica	SRR10104181	NA
Beijerinckia_indica	SRR10104182	NA
Beijerinckia_indica	SRR10104183	NA
Beijerinckia_indica	SRR10104184	NA
Beijerinckia_indica	SRR10104185	NA
Beijerinckia_indica	SRR10104186	NA
Beijerinckia_indica	SRR10104187	NA
Beijerinckia_indica	SRR10104188	NA
Beijerinckia_indica	SRR10104189	NA
Beijerinckia_indica	SRR10104190	NA
Beijerinckia_indica	SRR10104191	NA
Beijerinckia_indica	SRR10104192	NA
Beijerinckia_indica	SRR10104193	NA
Beijerinckia_indica	SRR10104194	NA
Beijerinckia_indica	SRR10104195	NA
Beijerinckia_indica	SRR10104196	NA
Beijerinckia_indica	SRR10104197	NA
Beijerinckia_indica	SRR10104198	NA
Beijerinckia_indica	SRR10104199	NA
Beijerinckia_indica	SRR10104200	NA
Beijerinckia_indica	SRR10104201	NA
Beijerinckia_indica	SRR10104202	NA
Beijerinckia_indica	SRR10104203	NA
Beijerinckia_indica	SRR10104204	NA
Beijerinckia_indica	SRR10104205	NA
Beijerinckia_indica	SRR10104206	NA
Beijerinckia_indica	SRR10104207	NA
Beijerinckia_indica	SRR10104208	NA
Beijerinckia_indica	SRR10104209	NA
Beijerinckia_indica	SRR10104210	NA
Beijerinckia_indica	SRR10104211	NA
Beijerinckia_indica	SRR10104212	NA
Beijerinckia_indica	SRR10104213	NA
Beijerinckia_indica	SRR10104214	NA
Beijerinckia_indica	SRR10104215	NA
Beijerinckia_indica	SRR10104216	NA
Beijerinckia_indica	SRR10104217	NA
Beijerinckia_indica	SRR10104218	NA
Beijerinckia_indica	SRR10104219	NA
Beijerinckia_indica	SRR10104220	NA
Beijerinckia_indica	SRR10104221	NA
Beijerinckia_indica	SRR10104222	NA
Beijerinckia_indica	SRR10104223	NA
Beijerinckia_indica	SRR10104224	NA
Beijerinckia_indica	SRR10104225	NA
Beijerinckia_indica	SRR10104226	NA
Beijerinckia_indica	SRR10104227	NA
Beijerinckia_indica	SRR10104228	NA
Beijerinckia_indica	SRR10104229	NA
Beijerinckia_indica	SRR10104230	NA
Beijerinckia_indica	SRR10104231	NA
Beijerinckia_indica	SRR10104232	NA
Beijerinckia_indica	SRR10104233	NA
Beijerinckia_indica	SRR10104234	NA
Beijerinckia_indica	SRR10104235	NA
Beijerinckia_indica	SRR10104236	NA
Beijerinckia_indica	SRR10104237	NA
Beijerinckia_indica	SRR10104238	NA
Beijerinckia_indica	SRR10104239	NA
Beijerinckia_indica	SRR10104240	NA
Beijerinckia_indica	SRR10104241	NA
Beijerinckia_indica	SRR10104242	NA
Beijerinckia_indica	SRR10104243	NA
