Feature	sample	counts
Streptococcus_sp._A12	CM317	2.337533787329735
Streptococcus_sp._A12	CMCD140	1.4142975635364112
Streptococcus_sp._A12	CMCD147	0.07666540653827547
Streptococcus_sp._A12	CMCD152	1.2543405549084177
Streptococcus_sp._A12	CMCD154	0.5744472067461617
Streptococcus_sp._A12	CMCD159	0.06420023944758944
Streptococcus_sp._A12	CMCD161	1.1492536054189197
Streptococcus_sp._A12	CMCD174	0.08927310780632998
Streptococcus_sp._A12	CMCD196	2.211139541743578
Streptococcus_sp._A12	CMCD198	3.7489718626782436
Streptococcus_sp._A12	CMCD203	0.5370398934050172
Streptococcus_sp._A12	CMCD211	1.1740700653077196
Streptococcus_sp._A12	CMCD227	1.254584612393825
Streptococcus_sp._A12	CMCD240	2.4901639964563698
Streptococcus_sp._A12	CMCD259	1.2348476240940158
Streptococcus_sp._A12	CMCD270	1.2212485655848873
Streptococcus_sp._A12	CMCD275	1.0836009228500392
Streptococcus_sp._A12	CMCD282	1.0105904281458868
Streptococcus_sp._A12	CMCD286	1.2579314529084173
Streptococcus_sp._A12	CMCD287	1.2547604986293959
Streptococcus_sp._A12	CMCD294	0.44976069553729375
Streptococcus_sp._A12	CMCD327	1.037968579635008
Streptococcus_sp._A12	CMCD335	1.1417481463390817
Streptococcus_sp._A12	CMCD337	1.041893613106485
Streptococcus_sp._A12	CMCD357	0.7947843114272378
Streptococcus_sp._A12	CMCD398	1.0703422574695847
Streptococcus_sp._A12	CMCD403	2.691234290745437
Streptococcus_sp._A12	CMCD422	1.0913308317423123
Streptococcus_sp._A12	CMCD426	4.044151308340835
Streptococcus_sp._A12	CMCD71	1.0583101220749935
Streptococcus_sp._A12	CMCD72	0.48376901270569367
Streptococcus_sp._A12	CMCD76	1.1462235320233831
Streptococcus_sp._A12	CMCD88	1.2239557140655961
Streptococcus_sp._A12	CMSA256	1.2349498834315344
Streptococcus_sp._A12	CMSA316	0.9424393211096829
Streptococcus_sp._A12	CMUC110	1.2625745715208956
Streptococcus_sp._A12	CMUC192	3.537954516661597
Streptococcus_sp._A12	CMUC199	7.192419235859191
Streptococcus_sp._A12	CMUC200	1.227219088600506
Streptococcus_sp._A12	CMUC208	1.0311971600169312
Streptococcus_sp._A12	CMUC231	1.2349498834315344
Streptococcus_sp._A12	CMUC234	1.2676718562975933
Streptococcus_sp._A12	CMUC285	1.2328302805306746
Streptococcus_sp._A12	CMUC291	1.2276579964460468
Streptococcus_sp._A12	CMUC295	1.161258544350776
Streptococcus_sp._A12	CMUC299	1.2768196385987194
Streptococcus_sp._A12	CMUC301	1.255400967187306
Streptococcus_sp._A12	CMUC307	1.189897190719974
Streptococcus_sp._A12	CMUC313	3.0190190457271333
Streptococcus_sp._A12	CMUC314	0.7793602685392171
Streptococcus_sp._A12	CMUC323	0.8202616818779449
Streptococcus_sp._A12	CMUC324	1.0662355004167046
Streptococcus_sp._A12	CMUC331	3.8538222155628694
Streptococcus_sp._A12	CMUC333	1.3134554949160868
Streptococcus_sp._A12	CMUC334	1.0051112809282055
Streptococcus_sp._A12	CMUC346	0.26826340649339375
Streptococcus_sp._A12	CMUC352	0.6124619952266
Streptococcus_sp._A12	CMUC360	3.821021834124819
Streptococcus_sp._A12	CMUC363	1.9541114425106338
Streptococcus_sp._A12	CMUC365	0.47757430428517306
Streptococcus_sp._A12	CMUC366	1.030440619042891
Streptococcus_sp._A12	CMUC368	1.0606050887152505
Streptococcus_sp._A12	CMUC377	0.7361611573396979
Streptococcus_sp._A12	CMUC379	0.16061306060288869
Streptococcus_sp._A12	CMUC380	6.877039092976988
Streptococcus_sp._A12	CMUC383	1.697009391750793
Streptococcus_sp._A12	CMUC394	0.23835313966783211
Streptococcus_sp._A12	CMUC419	1.1812638020061415
Streptococcus_sp._A12	CMUC427	1.1460323041592848
Streptococcus_sp._A12	CMUC428	1.0690259297743245
Streptococcus_sp._A12	CMUC431	1.0951166246958384
Streptococcus_sp._A12	CMUC435	0.7767367719601955
Streptococcus_sp._A12	CMUC439	1.0902268931620824
Streptococcus_sp._A12	CMUC89	1.2362886415966772
Streptococcus_sp._A12	CS219	1.1600013501580453
Streptococcus_sp._A12	CS256	1.2567251485578759
Streptococcus_sp._A12	CS257	0.26804056551656363
Streptococcus_sp._A12	CS259	2.341821348067917
Streptococcus_sp._A12	CS261	0.5062577378179246
Streptococcus_sp._A12	CS266	1.1675995863534274
Streptococcus_sp._A12	CS270	1.1678576316084663
Streptococcus_sp._A12	CS277	0.20604810693277956
Streptococcus_sp._A12	CS288	0.526404890414907
Streptococcus_sp._A12	CS290	1.155781100264946
Streptococcus_sp._A12	CS292	3.880406951783458
Streptococcus_sp._A12	CS293	0.40940594772482786
Streptococcus_sp._A12	CS301	0.33522724589008224
Streptococcus_sp._A12	CS306	0.3029265297506203
Streptococcus_sp._A12	CS308	5.231895149676921
Streptococcus_sp._A12	CS315	2.7946269245401516
Streptococcus_sp._A12	CS317	1.0067336997012637
Streptococcus_sp._A12	CS322	2.1323881824252315
Streptococcus_sp._A12	CS327	0.701156360233683
Streptococcus_sp._A12	CS328	2.3289827380220527
Streptococcus_sp._A12	CS330	2.8401076298264263
Streptococcus_sp._A12	CS331	0.1590968490025704
Streptococcus_sp._A12	CS335	1.567388150361071
Streptococcus_sp._A12	CS338	0.6012793871520479
Streptococcus_sp._A12	CS339	1.1310608836624043
Streptococcus_sp._A12	CS343	0.8840935432974107
Streptococcus_sp._A12	CS344	1.0170094043580735
Streptococcus_sp._A12	CS350	0.10912558954316715
Streptococcus_sp._A12	CS351	5.811305409183456
Streptococcus_sp._A12	CS361	1.0857200856573577
Streptococcus_sp._A12	CS388	2.583830480734014
Streptococcus_sp._A12	CS396	1.102092006476012
Streptococcus_sp._A12	CS405	1.0527288346126829
Streptococcus_sp._A12	CS415	0.6944725595683486
Streptococcus_sp._A12	CS424	0.2274328173397172
Streptococcus_sp._A12	IM293	1.1289022182802304
Streptococcus_sp._A12	IM296	1.1872955953101567
Streptococcus_sp._A12	IM297	0.8447554216411637
Streptococcus_sp._A12	IM300	1.2182968475560507
Streptococcus_sp._A12	IM305	1.0065130822606403
