Feature	sample	counts
Mycolicibacterium_goodii	CM317	1.1687668936648674
Mycolicibacterium_goodii	CMCD140	0.28285951270728227
Mycolicibacterium_goodii	CMCD147	2.299962196148264
Mycolicibacterium_goodii	CMCD152	2.5086811098168353
Mycolicibacterium_goodii	CMCD154	2.2977888269846467
Mycolicibacterium_goodii	CMCD159	3.5310131696174194
Mycolicibacterium_goodii	CMCD161	1.1492536054189197
Mycolicibacterium_goodii	CMCD174	1.8747352639329296
Mycolicibacterium_goodii	CMCD196	1.105569770871789
Mycolicibacterium_goodii	CMCD198	1.666209716745886
Mycolicibacterium_goodii	CMCD203	2.685199467025086
Mycolicibacterium_goodii	CMCD211	2.3481401306154392
Mycolicibacterium_goodii	CMCD227	1.254584612393825
Mycolicibacterium_goodii	CMCD240	1.2450819982281849
Mycolicibacterium_goodii	CMCD259	1.2348476240940158
Mycolicibacterium_goodii	CMCD270	2.4424971311697745
Mycolicibacterium_goodii	CMCD275	1.8963016149875687
Mycolicibacterium_goodii	CMCD282	3.031771284437661
Mycolicibacterium_goodii	CMCD286	1.2579314529084173
Mycolicibacterium_goodii	CMCD287	1.2547604986293959
Mycolicibacterium_goodii	CMCD294	5.846889041984819
Mycolicibacterium_goodii	CMCD327	1.037968579635008
Mycolicibacterium_goodii	CMCD335	6.85048887803449
Mycolicibacterium_goodii	CMCD337	1.041893613106485
Mycolicibacterium_goodii	CMCD357	0.7947843114272378
Mycolicibacterium_goodii	CMCD398	2.1406845149391693
Mycolicibacterium_goodii	CMCD403	2.2426952422878643
Mycolicibacterium_goodii	CMCD422	2.1826616634846245
Mycolicibacterium_goodii	CMCD426	2.0220756541704175
Mycolicibacterium_goodii	CMCD71	3.1749303662249804
Mycolicibacterium_goodii	CMCD72	1.6931915444699277
Mycolicibacterium_goodii	CMCD76	1.1462235320233831
Mycolicibacterium_goodii	CMCD88	1.2239557140655961
Mycolicibacterium_goodii	CMSA256	1.2349498834315344
Mycolicibacterium_goodii	CMSA316	5.026343045918308
Mycolicibacterium_goodii	CMUC110	1.2625745715208956
Mycolicibacterium_goodii	CMUC192	1.1793181722205324
Mycolicibacterium_goodii	CMUC199	1.0274884622655986
Mycolicibacterium_goodii	CMUC200	1.227219088600506
Mycolicibacterium_goodii	CMUC208	1.0311971600169312
Mycolicibacterium_goodii	CMUC231	1.2349498834315344
Mycolicibacterium_goodii	CMUC234	1.2676718562975933
Mycolicibacterium_goodii	CMUC285	1.2328302805306746
Mycolicibacterium_goodii	CMUC291	1.2276579964460468
Mycolicibacterium_goodii	CMUC295	1.161258544350776
Mycolicibacterium_goodii	CMUC299	1.2768196385987194
Mycolicibacterium_goodii	CMUC301	1.255400967187306
Mycolicibacterium_goodii	CMUC307	1.189897190719974
Mycolicibacterium_goodii	CMUC313	2.0656446102343544
Mycolicibacterium_goodii	CMUC314	3.8968013426960857
Mycolicibacterium_goodii	CMUC323	0.41013084093897245
Mycolicibacterium_goodii	CMUC324	4.264942001666818
Mycolicibacterium_goodii	CMUC331	0.9634555538907174
Mycolicibacterium_goodii	CMUC333	2.6269109898321736
Mycolicibacterium_goodii	CMUC334	1.0051112809282055
Mycolicibacterium_goodii	CMUC346	1.6095804389603625
Mycolicibacterium_goodii	CMUC352	1.2249239904532
Mycolicibacterium_goodii	CMUC360	1.5284087336499277
Mycolicibacterium_goodii	CMUC363	0.8684939744491705
Mycolicibacterium_goodii	CMUC365	0.9551486085703461
Mycolicibacterium_goodii	CMUC366	1.030440619042891
Mycolicibacterium_goodii	CMUC368	1.0606050887152505
Mycolicibacterium_goodii	CMUC377	3.6808057866984893
Mycolicibacterium_goodii	CMUC379	1.606130606028887
Mycolicibacterium_goodii	CMUC380	0.7641154547752208
Mycolicibacterium_goodii	CMUC383	2.262679189001057
Mycolicibacterium_goodii	CMUC394	2.3835313966783214
Mycolicibacterium_goodii	CMUC419	2.598780364413511
Mycolicibacterium_goodii	CMUC427	1.1460323041592848
Mycolicibacterium_goodii	CMUC428	1.0690259297743245
Mycolicibacterium_goodii	CMUC431	7.665816372870869
Mycolicibacterium_goodii	CMUC435	0.7767367719601955
Mycolicibacterium_goodii	CMUC439	2.180453786324165
Mycolicibacterium_goodii	CMUC89	2.4725772831933543
Mycolicibacterium_goodii	CS219	1.1600013501580453
Mycolicibacterium_goodii	CS256	1.2567251485578759
Mycolicibacterium_goodii	CS257	1.4742231103411
Mycolicibacterium_goodii	CS259	2.341821348067917
Mycolicibacterium_goodii	CS261	3.543804164725472
Mycolicibacterium_goodii	CS266	0.9173996749919787
Mycolicibacterium_goodii	CS270	4.671430526433865
Mycolicibacterium_goodii	CS277	2.8846734970589134
Mycolicibacterium_goodii	CS288	1.3160122260372675
Mycolicibacterium_goodii	CS290	3.467343300794838
Mycolicibacterium_goodii	CS292	3.1043255614267666
Mycolicibacterium_goodii	CS293	2.0470297386241394
Mycolicibacterium_goodii	CS301	1.0056817376702467
Mycolicibacterium_goodii	CS306	3.029265297506203
Mycolicibacterium_goodii	CS308	3.139137089806153
Mycolicibacterium_goodii	CS315	2.1735987190867845
Mycolicibacterium_goodii	CS317	4.204593686987631
Mycolicibacterium_goodii	CS322	4.264776364850463
Mycolicibacterium_goodii	CS327	0.701156360233683
Mycolicibacterium_goodii	CS328	2.794779285626463
Mycolicibacterium_goodii	CS330	2.0566296629777567
Mycolicibacterium_goodii	CS331	1.7500653390282743
Mycolicibacterium_goodii	CS335	1.567388150361071
Mycolicibacterium_goodii	CS338	3.6076763229122877
Mycolicibacterium_goodii	CS339	1.1310608836624043
Mycolicibacterium_goodii	CS343	1.7681870865948215
Mycolicibacterium_goodii	CS344	2.034018808716147
Mycolicibacterium_goodii	CS350	1.6368838431475072
