Feature	sample	counts
Lactobacillus_nagelii	CM317	1.4609586170810842
Lactobacillus_nagelii	CMCD140	0.28285951270728227
Lactobacillus_nagelii	CMCD147	2.069965976533438
Lactobacillus_nagelii	CMCD152	1.2543405549084177
Lactobacillus_nagelii	CMCD154	0.5744472067461617
Lactobacillus_nagelii	CMCD159	0.06420023944758944
Lactobacillus_nagelii	CMCD161	3.4477608162567592
Lactobacillus_nagelii	CMCD174	0.04463655390316499
Lactobacillus_nagelii	CMCD196	1.105569770871789
Lactobacillus_nagelii	CMCD198	0.4165524291864715
Lactobacillus_nagelii	CMCD203	0.5370398934050172
Lactobacillus_nagelii	CMCD211	2.3481401306154392
Lactobacillus_nagelii	CMCD227	1.254584612393825
Lactobacillus_nagelii	CMCD240	1.2450819982281849
Lactobacillus_nagelii	CMCD259	1.2348476240940158
Lactobacillus_nagelii	CMCD270	1.2212485655848873
Lactobacillus_nagelii	CMCD275	0.2709002307125098
Lactobacillus_nagelii	CMCD282	1.0105904281458868
Lactobacillus_nagelii	CMCD286	1.2579314529084173
Lactobacillus_nagelii	CMCD287	1.2547604986293959
Lactobacillus_nagelii	CMCD294	4.497606955372937
Lactobacillus_nagelii	CMCD327	1.037968579635008
Lactobacillus_nagelii	CMCD335	0.5708740731695409
Lactobacillus_nagelii	CMCD337	1.041893613106485
Lactobacillus_nagelii	CMCD357	0.7947843114272378
Lactobacillus_nagelii	CMCD398	1.0703422574695847
Lactobacillus_nagelii	CMCD403	4.933929533033301
Lactobacillus_nagelii	CMCD422	1.0913308317423123
Lactobacillus_nagelii	CMCD426	1.0110378270852087
Lactobacillus_nagelii	CMCD71	1.0583101220749935
Lactobacillus_nagelii	CMCD72	2.4188450635284684
Lactobacillus_nagelii	CMCD76	1.1462235320233831
Lactobacillus_nagelii	CMCD88	1.2239557140655961
Lactobacillus_nagelii	CMSA256	1.2349498834315344
Lactobacillus_nagelii	CMSA316	1.8848786422193657
Lactobacillus_nagelii	CMUC110	1.2625745715208956
Lactobacillus_nagelii	CMUC192	1.1793181722205324
Lactobacillus_nagelii	CMUC199	1.0274884622655986
Lactobacillus_nagelii	CMUC200	1.227219088600506
Lactobacillus_nagelii	CMUC208	2.0623943200338624
Lactobacillus_nagelii	CMUC231	1.2349498834315344
Lactobacillus_nagelii	CMUC234	1.2676718562975933
Lactobacillus_nagelii	CMUC285	1.2328302805306746
Lactobacillus_nagelii	CMUC291	1.2276579964460468
Lactobacillus_nagelii	CMUC295	1.161258544350776
Lactobacillus_nagelii	CMUC299	1.2768196385987194
Lactobacillus_nagelii	CMUC301	1.255400967187306
Lactobacillus_nagelii	CMUC307	1.189897190719974
