Feature	sample	counts
Idiomarina_piscisalsi	CM317	0.5843834468324337
Idiomarina_piscisalsi	CMCD140	0.28285951270728227
Idiomarina_piscisalsi	CMCD147	0.07666540653827547
Idiomarina_piscisalsi	CMCD152	1.2543405549084177
Idiomarina_piscisalsi	CMCD154	0.5744472067461617
Idiomarina_piscisalsi	CMCD159	0.06420023944758944
Idiomarina_piscisalsi	CMCD161	1.1492536054189197
Idiomarina_piscisalsi	CMCD174	0.17854621561265996
Idiomarina_piscisalsi	CMCD196	1.105569770871789
Idiomarina_piscisalsi	CMCD198	0.4165524291864715
Idiomarina_piscisalsi	CMCD203	0.5370398934050172
Idiomarina_piscisalsi	CMCD211	1.1740700653077196
Idiomarina_piscisalsi	CMCD227	1.254584612393825
Idiomarina_piscisalsi	CMCD240	1.2450819982281849
Idiomarina_piscisalsi	CMCD259	1.2348476240940158
Idiomarina_piscisalsi	CMCD270	1.2212485655848873
Idiomarina_piscisalsi	CMCD275	0.5418004614250196
Idiomarina_piscisalsi	CMCD282	1.0105904281458868
Idiomarina_piscisalsi	CMCD286	1.2579314529084173
Idiomarina_piscisalsi	CMCD287	1.2547604986293959
Idiomarina_piscisalsi	CMCD294	0.44976069553729375
Idiomarina_piscisalsi	CMCD327	1.037968579635008
Idiomarina_piscisalsi	CMCD335	0.5708740731695409
Idiomarina_piscisalsi	CMCD337	1.041893613106485
Idiomarina_piscisalsi	CMCD357	0.7947843114272378
Idiomarina_piscisalsi	CMCD398	1.0703422574695847
Idiomarina_piscisalsi	CMCD403	0.4485390484575728
Idiomarina_piscisalsi	CMCD422	1.0913308317423123
Idiomarina_piscisalsi	CMCD426	1.0110378270852087
Idiomarina_piscisalsi	CMCD71	3.1749303662249804
Idiomarina_piscisalsi	CMCD72	0.24188450635284683
Idiomarina_piscisalsi	CMCD76	1.1462235320233831
Idiomarina_piscisalsi	CMCD88	1.2239557140655961
Idiomarina_piscisalsi	CMSA256	1.2349498834315344
Idiomarina_piscisalsi	CMSA316	0.31414644036989425
Idiomarina_piscisalsi	CMUC110	1.2625745715208956
Idiomarina_piscisalsi	CMUC192	1.1793181722205324
Idiomarina_piscisalsi	CMUC199	1.0274884622655986
Idiomarina_piscisalsi	CMUC200	1.227219088600506
Idiomarina_piscisalsi	CMUC208	1.0311971600169312
Idiomarina_piscisalsi	CMUC231	1.2349498834315344
Idiomarina_piscisalsi	CMUC234	1.2676718562975933
Idiomarina_piscisalsi	CMUC285	1.2328302805306746
Idiomarina_piscisalsi	CMUC291	1.2276579964460468
Idiomarina_piscisalsi	CMUC295	1.161258544350776
Idiomarina_piscisalsi	CMUC299	1.2768196385987194
Idiomarina_piscisalsi	CMUC301	1.255400967187306
Idiomarina_piscisalsi	CMUC307	1.189897190719974
Idiomarina_piscisalsi	CMUC313	0.1588957392487965
Idiomarina_piscisalsi	CMUC314	0.38968013426960857
Idiomarina_piscisalsi	CMUC323	0.41013084093897245
Idiomarina_piscisalsi	CMUC324	1.0662355004167046
Idiomarina_piscisalsi	CMUC331	0.9634555538907174
Idiomarina_piscisalsi	CMUC333	0.6567277474580434
Idiomarina_piscisalsi	CMUC334	1.0051112809282055
Idiomarina_piscisalsi	CMUC346	0.26826340649339375
Idiomarina_piscisalsi	CMUC352	1.2249239904532
Idiomarina_piscisalsi	CMUC360	0.3821021834124819
Idiomarina_piscisalsi	CMUC363	0.21712349361229263
Idiomarina_piscisalsi	CMUC365	0.47757430428517306
Idiomarina_piscisalsi	CMUC366	1.030440619042891
Idiomarina_piscisalsi	CMUC368	1.0606050887152505
Idiomarina_piscisalsi	CMUC377	0.7361611573396979
Idiomarina_piscisalsi	CMUC379	0.16061306060288869
Idiomarina_piscisalsi	CMUC380	0.7641154547752208
Idiomarina_piscisalsi	CMUC383	0.2828348986251321
Idiomarina_piscisalsi	CMUC394	0.23835313966783211
Idiomarina_piscisalsi	CMUC419	0.23625276040122828
Idiomarina_piscisalsi	CMUC427	1.1460323041592848
Idiomarina_piscisalsi	CMUC428	1.0690259297743245
Idiomarina_piscisalsi	CMUC431	1.0951166246958384
Idiomarina_piscisalsi	CMUC435	0.7767367719601955
Idiomarina_piscisalsi	CMUC439	1.0902268931620824
Idiomarina_piscisalsi	CMUC89	1.2362886415966772
Idiomarina_piscisalsi	CS219	1.1600013501580453
Idiomarina_piscisalsi	CS256	1.2567251485578759
