Feature	sample	counts
Halobacteriovorax_marinus	CM317	0.29219172341621685
Halobacteriovorax_marinus	CMCD140	0.28285951270728227
Halobacteriovorax_marinus	CMCD147	0.7666540653827547
Halobacteriovorax_marinus	CMCD152	1.2543405549084177
Halobacteriovorax_marinus	CMCD154	1.1488944134923234
Halobacteriovorax_marinus	CMCD159	0.1284004788951789
Halobacteriovorax_marinus	CMCD161	1.1492536054189197
Halobacteriovorax_marinus	CMCD174	0.04463655390316499
Halobacteriovorax_marinus	CMCD196	1.105569770871789
Halobacteriovorax_marinus	CMCD198	0.4165524291864715
Halobacteriovorax_marinus	CMCD203	0.5370398934050172
Halobacteriovorax_marinus	CMCD211	3.522210195923159
Halobacteriovorax_marinus	CMCD227	1.254584612393825
Halobacteriovorax_marinus	CMCD240	1.2450819982281849
Halobacteriovorax_marinus	CMCD259	1.2348476240940158
Halobacteriovorax_marinus	CMCD270	1.2212485655848873
Halobacteriovorax_marinus	CMCD275	0.2709002307125098
Halobacteriovorax_marinus	CMCD282	1.0105904281458868
Halobacteriovorax_marinus	CMCD286	1.2579314529084173
Halobacteriovorax_marinus	CMCD287	1.2547604986293959
Halobacteriovorax_marinus	CMCD294	0.44976069553729375
Halobacteriovorax_marinus	CMCD327	1.037968579635008
Halobacteriovorax_marinus	CMCD335	1.1417481463390817
Halobacteriovorax_marinus	CMCD337	6.251361678638911
Halobacteriovorax_marinus	CMCD357	2.3843529342817136
Halobacteriovorax_marinus	CMCD398	1.0703422574695847
Halobacteriovorax_marinus	CMCD403	0.4485390484575728
Halobacteriovorax_marinus	CMCD422	1.0913308317423123
Halobacteriovorax_marinus	CMCD426	2.0220756541704175
Halobacteriovorax_marinus	CMCD71	1.0583101220749935
Halobacteriovorax_marinus	CMCD72	0.24188450635284683
Halobacteriovorax_marinus	CMCD76	1.1462235320233831
Halobacteriovorax_marinus	CMCD88	6.1197785703279814
Halobacteriovorax_marinus	CMSA256	4.939799533726138
Halobacteriovorax_marinus	CMSA316	0.9424393211096829
Halobacteriovorax_marinus	CMUC110	1.2625745715208956
Halobacteriovorax_marinus	CMUC192	1.1793181722205324
Halobacteriovorax_marinus	CMUC199	1.0274884622655986
Halobacteriovorax_marinus	CMUC200	1.227219088600506
Halobacteriovorax_marinus	CMUC208	1.0311971600169312
Halobacteriovorax_marinus	CMUC231	1.2349498834315344
Halobacteriovorax_marinus	CMUC234	1.2676718562975933
Halobacteriovorax_marinus	CMUC285	1.2328302805306746
Halobacteriovorax_marinus	CMUC291	1.2276579964460468
Halobacteriovorax_marinus	CMUC295	1.161258544350776
Halobacteriovorax_marinus	CMUC299	1.2768196385987194
Halobacteriovorax_marinus	CMUC301	2.510801934374612
Halobacteriovorax_marinus	CMUC307	1.189897190719974
Halobacteriovorax_marinus	CMUC313	0.953374435492779
Halobacteriovorax_marinus	CMUC314	1.5587205370784343
Halobacteriovorax_marinus	CMUC323	22.967327092582455
Halobacteriovorax_marinus	CMUC324	1.0662355004167046
Halobacteriovorax_marinus	CMUC331	0.9634555538907174
Halobacteriovorax_marinus	CMUC333	1.3134554949160868
Halobacteriovorax_marinus	CMUC334	1.0051112809282055
Halobacteriovorax_marinus	CMUC346	1.6095804389603625
Halobacteriovorax_marinus	CMUC352	0.6124619952266
Halobacteriovorax_marinus	CMUC360	0.3821021834124819
