Feature	sample	counts
Actinoalloteichus_hymeniacidonis	CM317	0.29219172341621685
Actinoalloteichus_hymeniacidonis	CMCD140	3.111454639780105
Actinoalloteichus_hymeniacidonis	CMCD147	0.07666540653827547
Actinoalloteichus_hymeniacidonis	CMCD152	1.2543405549084177
Actinoalloteichus_hymeniacidonis	CMCD154	1.7233416202384853
Actinoalloteichus_hymeniacidonis	CMCD159	0.19260071834276835
Actinoalloteichus_hymeniacidonis	CMCD161	2.2985072108378395
Actinoalloteichus_hymeniacidonis	CMCD174	0.3570924312253199
Actinoalloteichus_hymeniacidonis	CMCD196	4.422279083487156
Actinoalloteichus_hymeniacidonis	CMCD198	1.666209716745886
Actinoalloteichus_hymeniacidonis	CMCD203	1.0740797868100345
Actinoalloteichus_hymeniacidonis	CMCD211	1.1740700653077196
Actinoalloteichus_hymeniacidonis	CMCD227	1.254584612393825
Actinoalloteichus_hymeniacidonis	CMCD240	1.2450819982281849
Actinoalloteichus_hymeniacidonis	CMCD259	1.2348476240940158
Actinoalloteichus_hymeniacidonis	CMCD270	1.2212485655848873
Actinoalloteichus_hymeniacidonis	CMCD275	2.709002307125098
Actinoalloteichus_hymeniacidonis	CMCD282	3.031771284437661
Actinoalloteichus_hymeniacidonis	CMCD286	1.2579314529084173
Actinoalloteichus_hymeniacidonis	CMCD287	1.2547604986293959
Actinoalloteichus_hymeniacidonis	CMCD294	1.3492820866118813
Actinoalloteichus_hymeniacidonis	CMCD327	1.037968579635008
Actinoalloteichus_hymeniacidonis	CMCD335	1.1417481463390817
Actinoalloteichus_hymeniacidonis	CMCD337	1.041893613106485
Actinoalloteichus_hymeniacidonis	CMCD357	0.7947843114272378
Actinoalloteichus_hymeniacidonis	CMCD398	1.0703422574695847
Actinoalloteichus_hymeniacidonis	CMCD403	0.4485390484575728
Actinoalloteichus_hymeniacidonis	CMCD422	1.0913308317423123
Actinoalloteichus_hymeniacidonis	CMCD426	1.0110378270852087
Actinoalloteichus_hymeniacidonis	CMCD71	1.0583101220749935
Actinoalloteichus_hymeniacidonis	CMCD72	0.7256535190585405
Actinoalloteichus_hymeniacidonis	CMCD76	1.1462235320233831
Actinoalloteichus_hymeniacidonis	CMCD88	1.2239557140655961
Actinoalloteichus_hymeniacidonis	CMSA256	2.469899766863069
Actinoalloteichus_hymeniacidonis	CMSA316	0.31414644036989425
Actinoalloteichus_hymeniacidonis	CMUC110	1.2625745715208956
Actinoalloteichus_hymeniacidonis	CMUC192	2.3586363444410647
Actinoalloteichus_hymeniacidonis	CMUC199	1.0274884622655986
Actinoalloteichus_hymeniacidonis	CMUC200	1.227219088600506
Actinoalloteichus_hymeniacidonis	CMUC208	2.0623943200338624
Actinoalloteichus_hymeniacidonis	CMUC231	1.2349498834315344
Actinoalloteichus_hymeniacidonis	CMUC234	1.2676718562975933
Actinoalloteichus_hymeniacidonis	CMUC285	2.465660561061349
Actinoalloteichus_hymeniacidonis	CMUC291	1.2276579964460468
Actinoalloteichus_hymeniacidonis	CMUC295	1.161258544350776
Actinoalloteichus_hymeniacidonis	CMUC299	1.2768196385987194
Actinoalloteichus_hymeniacidonis	CMUC301	1.255400967187306
Actinoalloteichus_hymeniacidonis	CMUC307	2.379794381439948
Actinoalloteichus_hymeniacidonis	CMUC313	2.3834360887319477
Actinoalloteichus_hymeniacidonis	CMUC314	0.7793602685392171
Actinoalloteichus_hymeniacidonis	CMUC323	2.4607850456338345
Actinoalloteichus_hymeniacidonis	CMUC324	1.0662355004167046
Actinoalloteichus_hymeniacidonis	CMUC331	1.9269111077814347
Actinoalloteichus_hymeniacidonis	CMUC333	0.6567277474580434
Actinoalloteichus_hymeniacidonis	CMUC334	1.0051112809282055
Actinoalloteichus_hymeniacidonis	CMUC346	3.7556876909075125
Actinoalloteichus_hymeniacidonis	CMUC352	1.2249239904532
Actinoalloteichus_hymeniacidonis	CMUC360	1.1463065502374457
Actinoalloteichus_hymeniacidonis	CMUC363	0.21712349361229263
Actinoalloteichus_hymeniacidonis	CMUC365	0.9551486085703461
Actinoalloteichus_hymeniacidonis	CMUC366	1.030440619042891
Actinoalloteichus_hymeniacidonis	CMUC368	1.0606050887152505
Actinoalloteichus_hymeniacidonis	CMUC377	0.7361611573396979
Actinoalloteichus_hymeniacidonis	CMUC379	2.730422030249108
Actinoalloteichus_hymeniacidonis	CMUC380	3.056461819100883
Actinoalloteichus_hymeniacidonis	CMUC383	1.1313395945005285
Actinoalloteichus_hymeniacidonis	CMUC394	0.23835313966783211
Actinoalloteichus_hymeniacidonis	CMUC419	2.362527604012283
Actinoalloteichus_hymeniacidonis	CMUC427	1.1460323041592848
Actinoalloteichus_hymeniacidonis	CMUC428	1.0690259297743245
Actinoalloteichus_hymeniacidonis	CMUC431	1.0951166246958384
