Feature	sample	counts
Rhodobacter_blasticus	CM317	34.186431639697375
Rhodobacter_blasticus	CMCD140	2.8285951270728225
Rhodobacter_blasticus	CMCD147	7.359879027674446
Rhodobacter_blasticus	CMCD152	2.5086811098168353
Rhodobacter_blasticus	CMCD154	6.893366480953941
Rhodobacter_blasticus	CMCD159	8.859633043767344
Rhodobacter_blasticus	CMCD161	3.4477608162567592
Rhodobacter_blasticus	CMCD174	7.677487271344378
Rhodobacter_blasticus	CMCD196	7.738988396102523
Rhodobacter_blasticus	CMCD198	2.499314575118829
Rhodobacter_blasticus	CMCD203	3.7592792538351203
Rhodobacter_blasticus	CMCD211	4.6962802612308785
Rhodobacter_blasticus	CMCD227	1.254584612393825
Rhodobacter_blasticus	CMCD240	3.7352459946845546
Rhodobacter_blasticus	CMCD259	2.4696952481880317
Rhodobacter_blasticus	CMCD270	1.2212485655848873
Rhodobacter_blasticus	CMCD275	6.772505767812746
Rhodobacter_blasticus	CMCD282	7.074132997021208
Rhodobacter_blasticus	CMCD286	2.5158629058168347
Rhodobacter_blasticus	CMCD287	1.2547604986293959
Rhodobacter_blasticus	CMCD294	5.846889041984819
Rhodobacter_blasticus	CMCD327	3.113905738905024
Rhodobacter_blasticus	CMCD335	3.9961185121867855
Rhodobacter_blasticus	CMCD337	60.42982956017614
Rhodobacter_blasticus	CMCD357	2.3843529342817136
Rhodobacter_blasticus	CMCD398	2.1406845149391693
Rhodobacter_blasticus	CMCD403	4.485390484575729
Rhodobacter_blasticus	CMCD422	18.552624139619308
Rhodobacter_blasticus	CMCD426	1.0110378270852087
Rhodobacter_blasticus	CMCD71	3.1749303662249804
Rhodobacter_blasticus	CMCD72	13.303647849406575
Rhodobacter_blasticus	CMCD76	5.731117660116915
Rhodobacter_blasticus	CMCD88	2.4479114281311922
Rhodobacter_blasticus	CMSA256	1.2349498834315344
Rhodobacter_blasticus	CMSA316	22.304397266262495
Rhodobacter_blasticus	CMUC110	1.2625745715208956
Rhodobacter_blasticus	CMUC192	2.3586363444410647
Rhodobacter_blasticus	CMUC199	5.137442311327994
Rhodobacter_blasticus	CMUC200	1.227219088600506
Rhodobacter_blasticus	CMUC208	3.0935914800507933
Rhodobacter_blasticus	CMUC231	2.469899766863069
Rhodobacter_blasticus	CMUC234	2.5353437125951865
Rhodobacter_blasticus	CMUC285	1.2328302805306746
Rhodobacter_blasticus	CMUC291	1.2276579964460468
Rhodobacter_blasticus	CMUC295	4.645034177403104
Rhodobacter_blasticus	CMUC299	1.2768196385987194
Rhodobacter_blasticus	CMUC301	2.510801934374612
Rhodobacter_blasticus	CMUC307	3.5696915721599223
Rhodobacter_blasticus	CMUC313	7.626995483942232
Rhodobacter_blasticus	CMUC314	8.962643088200997
Rhodobacter_blasticus	CMUC323	2.050654204694862
Rhodobacter_blasticus	CMUC324	1.0662355004167046
Rhodobacter_blasticus	CMUC331	4.817277769453587
Rhodobacter_blasticus	CMUC333	3.283638737290217
Rhodobacter_blasticus	CMUC334	6.030667685569233
Rhodobacter_blasticus	CMUC346	5.633531536361269
Rhodobacter_blasticus	CMUC352	4.287233966586201
Rhodobacter_blasticus	CMUC360	12.609372052611903
Rhodobacter_blasticus	CMUC363	9.11918673171629
Rhodobacter_blasticus	CMUC365	4.298168738566558
Rhodobacter_blasticus	CMUC366	14.426168666600473
Rhodobacter_blasticus	CMUC368	8.484840709722004
Rhodobacter_blasticus	CMUC377	2.208483472019094
Rhodobacter_blasticus	CMUC379	40.79571739313373
Rhodobacter_blasticus	CMUC380	2.2923463643256627
Rhodobacter_blasticus	CMUC383	5.0910281752523785
Rhodobacter_blasticus	CMUC394	4.528709653688811
Rhodobacter_blasticus	CMUC419	9.450110416049132
Rhodobacter_blasticus	CMUC427	1.1460323041592848
Rhodobacter_blasticus	CMUC428	6.414155578645948
Rhodobacter_blasticus	CMUC431	7.665816372870869
Rhodobacter_blasticus	CMUC435	4.660420631761173
Rhodobacter_blasticus	CMUC439	7.631588252134577
Rhodobacter_blasticus	CMUC89	6.181443207983386
Rhodobacter_blasticus	CS219	1.1600013501580453
Rhodobacter_blasticus	CS256	1.2567251485578759
Rhodobacter_blasticus	CS257	2.278344806890791
Rhodobacter_blasticus	CS259	2.341821348067917
Rhodobacter_blasticus	CS261	4.556319640361321
Rhodobacter_blasticus	CS266	19.932592938462083
