Feature	sample	counts
Nitrospira_japonica	CM317	0.29219172341621685
Nitrospira_japonica	CMCD140	2.8285951270728225
Nitrospira_japonica	CMCD147	0.07666540653827547
Nitrospira_japonica	CMCD152	1.2543405549084177
Nitrospira_japonica	CMCD154	2.2977888269846467
Nitrospira_japonica	CMCD159	129.94128464192104
Nitrospira_japonica	CMCD161	1.1492536054189197
Nitrospira_japonica	CMCD174	0.13390966170949498
Nitrospira_japonica	CMCD196	5.527848854358945
Nitrospira_japonica	CMCD198	0.4165524291864715
Nitrospira_japonica	CMCD203	2.685199467025086
Nitrospira_japonica	CMCD211	2.3481401306154392
Nitrospira_japonica	CMCD227	1.254584612393825
Nitrospira_japonica	CMCD240	1.2450819982281849
Nitrospira_japonica	CMCD259	4.939390496376063
Nitrospira_japonica	CMCD270	1.2212485655848873
Nitrospira_japonica	CMCD275	0.2709002307125098
Nitrospira_japonica	CMCD282	1.0105904281458868
Nitrospira_japonica	CMCD286	1.2579314529084173
Nitrospira_japonica	CMCD287	1.2547604986293959
Nitrospira_japonica	CMCD294	0.8995213910745875
Nitrospira_japonica	CMCD327	1.037968579635008
Nitrospira_japonica	CMCD335	1.1417481463390817
Nitrospira_japonica	CMCD337	1.041893613106485
Nitrospira_japonica	CMCD357	1.5895686228544756
Nitrospira_japonica	CMCD398	10.703422574695848
Nitrospira_japonica	CMCD403	0.4485390484575728
Nitrospira_japonica	CMCD422	2.1826616634846245
Nitrospira_japonica	CMCD426	2.0220756541704175
Nitrospira_japonica	CMCD71	2.116620244149987
Nitrospira_japonica	CMCD72	0.24188450635284683
Nitrospira_japonica	CMCD76	1.1462235320233831
Nitrospira_japonica	CMCD88	1.2239557140655961
Nitrospira_japonica	CMSA256	1.2349498834315344
Nitrospira_japonica	CMSA316	0.6282928807397885
Nitrospira_japonica	CMUC110	1.2625745715208956
Nitrospira_japonica	CMUC192	1.1793181722205324
Nitrospira_japonica	CMUC199	1.0274884622655986
Nitrospira_japonica	CMUC200	1.227219088600506
Nitrospira_japonica	CMUC208	3.0935914800507933
Nitrospira_japonica	CMUC231	1.2349498834315344
Nitrospira_japonica	CMUC234	1.2676718562975933
Nitrospira_japonica	CMUC285	1.2328302805306746
Nitrospira_japonica	CMUC291	1.2276579964460468
Nitrospira_japonica	CMUC295	1.161258544350776
Nitrospira_japonica	CMUC299	1.2768196385987194
Nitrospira_japonica	CMUC301	1.255400967187306
Nitrospira_japonica	CMUC307	1.189897190719974
Nitrospira_japonica	CMUC313	27.488962890041794
Nitrospira_japonica	CMUC314	2.3380808056176514
Nitrospira_japonica	CMUC323	3.2810467275117796
Nitrospira_japonica	CMUC324	1.0662355004167046
Nitrospira_japonica	CMUC331	0.9634555538907174
Nitrospira_japonica	CMUC333	0.6567277474580434
Nitrospira_japonica	CMUC334	1.0051112809282055
Nitrospira_japonica	CMUC346	1.073053625973575
Nitrospira_japonica	CMUC352	1.2249239904532
Nitrospira_japonica	CMUC360	0.3821021834124819
Nitrospira_japonica	CMUC363	4.342469872245853
Nitrospira_japonica	CMUC365	1.9102972171406922
Nitrospira_japonica	CMUC366	2.060881238085782
Nitrospira_japonica	CMUC368	1.0606050887152505
Nitrospira_japonica	CMUC377	2.9446446293587916
Nitrospira_japonica	CMUC379	2.087969787837553
