Feature	sample	counts
Vagococcus_sp._MN-17	CM317	0.29219172341621685
Vagococcus_sp._MN-17	CMCD140	0.5657190254145645
Vagococcus_sp._MN-17	CMCD147	0.07666540653827547
Vagococcus_sp._MN-17	CMCD152	1.2543405549084177
Vagococcus_sp._MN-17	CMCD154	0.5744472067461617
Vagococcus_sp._MN-17	CMCD159	0.06420023944758944
Vagococcus_sp._MN-17	CMCD161	1.1492536054189197
Vagococcus_sp._MN-17	CMCD174	0.08927310780632998
Vagococcus_sp._MN-17	CMCD196	1.105569770871789
Vagococcus_sp._MN-17	CMCD198	0.4165524291864715
Vagococcus_sp._MN-17	CMCD203	0.5370398934050172
Vagococcus_sp._MN-17	CMCD211	1.1740700653077196
Vagococcus_sp._MN-17	CMCD227	1.254584612393825
Vagococcus_sp._MN-17	CMCD240	1.2450819982281849
Vagococcus_sp._MN-17	CMCD259	1.2348476240940158
Vagococcus_sp._MN-17	CMCD270	1.2212485655848873
Vagococcus_sp._MN-17	CMCD275	0.2709002307125098
Vagococcus_sp._MN-17	CMCD282	1.0105904281458868
Vagococcus_sp._MN-17	CMCD286	1.2579314529084173
Vagococcus_sp._MN-17	CMCD287	1.2547604986293959
Vagococcus_sp._MN-17	CMCD294	0.44976069553729375
Vagococcus_sp._MN-17	CMCD327	1.037968579635008
Vagococcus_sp._MN-17	CMCD335	0.5708740731695409
Vagococcus_sp._MN-17	CMCD337	1.041893613106485
Vagococcus_sp._MN-17	CMCD357	0.7947843114272378
Vagococcus_sp._MN-17	CMCD398	1.0703422574695847
Vagococcus_sp._MN-17	CMCD403	0.4485390484575728
Vagococcus_sp._MN-17	CMCD422	1.0913308317423123
Vagococcus_sp._MN-17	CMCD426	1.0110378270852087
Vagococcus_sp._MN-17	CMCD71	1.0583101220749935
Vagococcus_sp._MN-17	CMCD72	0.24188450635284683
Vagococcus_sp._MN-17	CMCD76	1.1462235320233831
Vagococcus_sp._MN-17	CMCD88	1.2239557140655961
Vagococcus_sp._MN-17	CMSA256	2.469899766863069
Vagococcus_sp._MN-17	CMSA316	0.31414644036989425
Vagococcus_sp._MN-17	CMUC110	1.2625745715208956
Vagococcus_sp._MN-17	CMUC192	1.1793181722205324
Vagococcus_sp._MN-17	CMUC199	1.0274884622655986
Vagococcus_sp._MN-17	CMUC200	2.454438177201012
Vagococcus_sp._MN-17	CMUC208	1.0311971600169312
Vagococcus_sp._MN-17	CMUC231	1.2349498834315344
Vagococcus_sp._MN-17	CMUC234	1.2676718562975933
Vagococcus_sp._MN-17	CMUC285	1.2328302805306746
Vagococcus_sp._MN-17	CMUC291	1.2276579964460468
Vagococcus_sp._MN-17	CMUC295	1.161258544350776
