Feature	sample	counts
Pseudoalteromonas_sp._DL-6	CM317	9.934518596151374
Pseudoalteromonas_sp._DL-6	CMCD140	9.334363919340314
Pseudoalteromonas_sp._DL-6	CMCD147	8.509860125748578
Pseudoalteromonas_sp._DL-6	CMCD152	1.2543405549084177
Pseudoalteromonas_sp._DL-6	CMCD154	9.191155307938587
Pseudoalteromonas_sp._DL-6	CMCD159	6.548424423654123
Pseudoalteromonas_sp._DL-6	CMCD161	1.1492536054189197
Pseudoalteromonas_sp._DL-6	CMCD174	5.401023022282963
Pseudoalteromonas_sp._DL-6	CMCD196	3.316709312615367
Pseudoalteromonas_sp._DL-6	CMCD198	4.582076721051187
Pseudoalteromonas_sp._DL-6	CMCD203	5.90743882745519
Pseudoalteromonas_sp._DL-6	CMCD211	1.1740700653077196
Pseudoalteromonas_sp._DL-6	CMCD227	1.254584612393825
Pseudoalteromonas_sp._DL-6	CMCD240	1.2450819982281849
Pseudoalteromonas_sp._DL-6	CMCD259	1.2348476240940158
Pseudoalteromonas_sp._DL-6	CMCD270	3.663745696754662
Pseudoalteromonas_sp._DL-6	CMCD275	8.127006921375294
Pseudoalteromonas_sp._DL-6	CMCD282	5.052952140729435
Pseudoalteromonas_sp._DL-6	CMCD286	1.2579314529084173
Pseudoalteromonas_sp._DL-6	CMCD287	1.2547604986293959
Pseudoalteromonas_sp._DL-6	CMCD294	3.59808556429835
Pseudoalteromonas_sp._DL-6	CMCD327	5.189842898175041
Pseudoalteromonas_sp._DL-6	CMCD335	2.2834962926781635
Pseudoalteromonas_sp._DL-6	CMCD337	5.209468065532426
Pseudoalteromonas_sp._DL-6	CMCD357	3.973921557136189
Pseudoalteromonas_sp._DL-6	CMCD398	3.2110267724087542
Pseudoalteromonas_sp._DL-6	CMCD403	4.933929533033301
Pseudoalteromonas_sp._DL-6	CMCD422	2.1826616634846245
Pseudoalteromonas_sp._DL-6	CMCD426	6.066226962511252
Pseudoalteromonas_sp._DL-6	CMCD71	6.349860732449961
Pseudoalteromonas_sp._DL-6	CMCD72	4.837690127056937
Pseudoalteromonas_sp._DL-6	CMCD76	2.2924470640467662
Pseudoalteromonas_sp._DL-6	CMCD88	2.4479114281311922
Pseudoalteromonas_sp._DL-6	CMSA256	2.469899766863069
Pseudoalteromonas_sp._DL-6	CMSA316	8.167807449617252
Pseudoalteromonas_sp._DL-6	CMUC110	1.2625745715208956
Pseudoalteromonas_sp._DL-6	CMUC192	2.3586363444410647
Pseudoalteromonas_sp._DL-6	CMUC199	5.137442311327994
Pseudoalteromonas_sp._DL-6	CMUC200	2.454438177201012
Pseudoalteromonas_sp._DL-6	CMUC208	5.155985800084656
Pseudoalteromonas_sp._DL-6	CMUC231	2.469899766863069
