Feature	sample	counts
Saccharomonospora_azurea	CM317	5.259451021491904
Saccharomonospora_azurea	CMCD140	1.9800165889509758
Saccharomonospora_azurea	CMCD147	1.149981098074132
Saccharomonospora_azurea	CMCD152	1.2543405549084177
Saccharomonospora_azurea	CMCD154	0.5744472067461617
Saccharomonospora_azurea	CMCD159	1.861806943980094
Saccharomonospora_azurea	CMCD161	1.1492536054189197
Saccharomonospora_azurea	CMCD174	2.901376003705724
Saccharomonospora_azurea	CMCD196	1.105569770871789
Saccharomonospora_azurea	CMCD198	1.666209716745886
Saccharomonospora_azurea	CMCD203	2.148159573620069
Saccharomonospora_azurea	CMCD211	1.1740700653077196
Saccharomonospora_azurea	CMCD227	1.254584612393825
Saccharomonospora_azurea	CMCD240	1.2450819982281849
Saccharomonospora_azurea	CMCD259	1.2348476240940158
Saccharomonospora_azurea	CMCD270	1.2212485655848873
Saccharomonospora_azurea	CMCD275	1.0836009228500392
Saccharomonospora_azurea	CMCD282	11.116494709604757
Saccharomonospora_azurea	CMCD286	1.2579314529084173
Saccharomonospora_azurea	CMCD287	1.2547604986293959
Saccharomonospora_azurea	CMCD294	0.44976069553729375
Saccharomonospora_azurea	CMCD327	1.037968579635008
Saccharomonospora_azurea	CMCD335	1.7126222195086225
Saccharomonospora_azurea	CMCD337	2.08378722621297
Saccharomonospora_azurea	CMCD357	2.3843529342817136
Saccharomonospora_azurea	CMCD398	2.1406845149391693
Saccharomonospora_azurea	CMCD403	0.8970780969151456
Saccharomonospora_azurea	CMCD422	1.0913308317423123
Saccharomonospora_azurea	CMCD426	1.0110378270852087
Saccharomonospora_azurea	CMCD71	1.0583101220749935
Saccharomonospora_azurea	CMCD72	0.48376901270569367
Saccharomonospora_azurea	CMCD76	2.2924470640467662
Saccharomonospora_azurea	CMCD88	1.2239557140655961
Saccharomonospora_azurea	CMSA256	1.2349498834315344
Saccharomonospora_azurea	CMSA316	0.31414644036989425
Saccharomonospora_azurea	CMUC110	1.2625745715208956
Saccharomonospora_azurea	CMUC192	1.1793181722205324
Saccharomonospora_azurea	CMUC199	2.0549769245311973
Saccharomonospora_azurea	CMUC200	1.227219088600506
Saccharomonospora_azurea	CMUC208	1.0311971600169312
Saccharomonospora_azurea	CMUC231	1.2349498834315344
Saccharomonospora_azurea	CMUC234	1.2676718562975933
Saccharomonospora_azurea	CMUC285	1.2328302805306746
Saccharomonospora_azurea	CMUC291	1.2276579964460468
Saccharomonospora_azurea	CMUC295	2.322517088701552
Saccharomonospora_azurea	CMUC299	1.2768196385987194
Saccharomonospora_azurea	CMUC301	1.255400967187306
Saccharomonospora_azurea	CMUC307	1.189897190719974
Saccharomonospora_azurea	CMUC313	1.1122701747415755
Saccharomonospora_azurea	CMUC314	0.38968013426960857
Saccharomonospora_azurea	CMUC323	2.870915886572807
Saccharomonospora_azurea	CMUC324	1.0662355004167046
Saccharomonospora_azurea	CMUC331	0.9634555538907174
Saccharomonospora_azurea	CMUC333	1.3134554949160868
Saccharomonospora_azurea	CMUC334	1.0051112809282055
Saccharomonospora_azurea	CMUC346	1.073053625973575
Saccharomonospora_azurea	CMUC352	3.6747719713596005
Saccharomonospora_azurea	CMUC360	0.3821021834124819
Saccharomonospora_azurea	CMUC363	0.21712349361229263
Saccharomonospora_azurea	CMUC365	1.4327229128555192
Saccharomonospora_azurea	CMUC366	1.030440619042891
Saccharomonospora_azurea	CMUC368	1.0606050887152505
Saccharomonospora_azurea	CMUC377	2.9446446293587916
Saccharomonospora_azurea	CMUC379	0.6424522424115547
Saccharomonospora_azurea	CMUC380	0.7641154547752208
Saccharomonospora_azurea	CMUC383	0.5656697972502642
Saccharomonospora_azurea	CMUC394	0.23835313966783211
Saccharomonospora_azurea	CMUC419	4.016296926820881
Saccharomonospora_azurea	CMUC427	1.1460323041592848
Saccharomonospora_azurea	CMUC428	1.0690259297743245
Saccharomonospora_azurea	CMUC431	1.0951166246958384
Saccharomonospora_azurea	CMUC435	1.553473543920391
Saccharomonospora_azurea	CMUC439	2.180453786324165
Saccharomonospora_azurea	CMUC89	1.2362886415966772
Saccharomonospora_azurea	CS219	1.1600013501580453
Saccharomonospora_azurea	CS256	1.2567251485578759
Saccharomonospora_azurea	CS257	2.412365089649073
Saccharomonospora_azurea	CS259	1.1709106740339585
Saccharomonospora_azurea	CS261	4.556319640361321
Saccharomonospora_azurea	CS266	1.4177994977148762
Saccharomonospora_azurea	CS270	0.5839288158042332
Saccharomonospora_azurea	CS277	1.4423367485294567
Saccharomonospora_azurea	CS288	0.7896073356223605
Saccharomonospora_azurea	CS290	1.155781100264946
Saccharomonospora_azurea	CS292	9.312976684280299
Saccharomonospora_azurea	CS293	0.40940594772482786
Saccharomonospora_azurea	CS301	1.0056817376702467
Saccharomonospora_azurea	CS306	0.6058530595012406
Saccharomonospora_azurea	CS308	1.0463790299353843
Saccharomonospora_azurea	CS315	2.1735987190867845
Saccharomonospora_azurea	CS317	0.6514159233361119
Saccharomonospora_azurea	CS322	1.421592121616821
Saccharomonospora_azurea	CS327	1.402312720467366
Saccharomonospora_azurea	CS328	0.8151439583077185
Saccharomonospora_azurea	CS330	0.29380423756825097
Saccharomonospora_azurea	CS331	1.1136779430179928
Saccharomonospora_azurea	CS335	1.3434755574523465
Saccharomonospora_azurea	CS338	1.8038381614561438
Saccharomonospora_azurea	CS339	1.1310608836624043
Saccharomonospora_azurea	CS343	0.8840935432974107
Saccharomonospora_azurea	CS344	1.0170094043580735
Saccharomonospora_azurea	CS350	0.32737676862950144
Saccharomonospora_azurea	CS351	0.5283004917439506
Saccharomonospora_azurea	CS361	2.1714401713147153
