Feature	sample	counts
Kangiella_geojedonensis	CM317	0.29219172341621685
Kangiella_geojedonensis	CMCD140	0.28285951270728227
Kangiella_geojedonensis	CMCD147	0.07666540653827547
Kangiella_geojedonensis	CMCD152	1.2543405549084177
Kangiella_geojedonensis	CMCD154	0.5744472067461617
Kangiella_geojedonensis	CMCD159	0.19260071834276835
Kangiella_geojedonensis	CMCD161	1.1492536054189197
Kangiella_geojedonensis	CMCD174	0.04463655390316499
Kangiella_geojedonensis	CMCD196	1.105569770871789
Kangiella_geojedonensis	CMCD198	0.4165524291864715
Kangiella_geojedonensis	CMCD203	0.5370398934050172
Kangiella_geojedonensis	CMCD211	1.1740700653077196
Kangiella_geojedonensis	CMCD227	1.254584612393825
Kangiella_geojedonensis	CMCD240	1.2450819982281849
Kangiella_geojedonensis	CMCD259	1.2348476240940158
Kangiella_geojedonensis	CMCD270	1.2212485655848873
Kangiella_geojedonensis	CMCD275	0.2709002307125098
Kangiella_geojedonensis	CMCD282	1.0105904281458868
Kangiella_geojedonensis	CMCD286	1.2579314529084173
Kangiella_geojedonensis	CMCD287	1.2547604986293959
Kangiella_geojedonensis	CMCD294	0.44976069553729375
Kangiella_geojedonensis	CMCD327	1.037968579635008
Kangiella_geojedonensis	CMCD335	0.5708740731695409
Kangiella_geojedonensis	CMCD337	1.041893613106485
Kangiella_geojedonensis	CMCD357	0.7947843114272378
Kangiella_geojedonensis	CMCD398	1.0703422574695847
Kangiella_geojedonensis	CMCD403	0.4485390484575728
Kangiella_geojedonensis	CMCD422	1.0913308317423123
Kangiella_geojedonensis	CMCD426	1.0110378270852087
Kangiella_geojedonensis	CMCD71	1.0583101220749935
Kangiella_geojedonensis	CMCD72	0.7256535190585405
Kangiella_geojedonensis	CMCD76	1.1462235320233831
Kangiella_geojedonensis	CMCD88	1.2239557140655961
Kangiella_geojedonensis	CMSA256	1.2349498834315344
Kangiella_geojedonensis	CMSA316	0.31414644036989425
Kangiella_geojedonensis	CMUC110	1.2625745715208956
Kangiella_geojedonensis	CMUC192	1.1793181722205324
Kangiella_geojedonensis	CMUC199	1.0274884622655986
Kangiella_geojedonensis	CMUC200	1.227219088600506
Kangiella_geojedonensis	CMUC208	1.0311971600169312
Kangiella_geojedonensis	CMUC231	1.2349498834315344
Kangiella_geojedonensis	CMUC234	1.2676718562975933
Kangiella_geojedonensis	CMUC285	1.2328302805306746
Kangiella_geojedonensis	CMUC291	1.2276579964460468
Kangiella_geojedonensis	CMUC295	1.161258544350776
Kangiella_geojedonensis	CMUC299	1.2768196385987194
Kangiella_geojedonensis	CMUC301	1.255400967187306
Kangiella_geojedonensis	CMUC307	1.189897190719974
Kangiella_geojedonensis	CMUC313	0.317791478497593
Kangiella_geojedonensis	CMUC314	0.38968013426960857
Kangiella_geojedonensis	CMUC323	0.41013084093897245
Kangiella_geojedonensis	CMUC324	1.0662355004167046
Kangiella_geojedonensis	CMUC331	0.9634555538907174
Kangiella_geojedonensis	CMUC333	1.3134554949160868
Kangiella_geojedonensis	CMUC334	1.0051112809282055
