Feature	sample	counts
Chryseobacterium_shandongense	CM317	11.979860660064892
Chryseobacterium_shandongense	CMCD140	14.425835148071396
Chryseobacterium_shandongense	CMCD147	28.82619285839158
Chryseobacterium_shandongense	CMCD152	1.2543405549084177
Chryseobacterium_shandongense	CMCD154	22.403441063100306
Chryseobacterium_shandongense	CMCD159	26.322098173511673
Chryseobacterium_shandongense	CMCD161	4.597014421675679
Chryseobacterium_shandongense	CMCD174	25.889201263835695
Chryseobacterium_shandongense	CMCD196	1.105569770871789
Chryseobacterium_shandongense	CMCD198	19.161411742577688
Chryseobacterium_shandongense	CMCD203	7.518558507670241
Chryseobacterium_shandongense	CMCD211	1.1740700653077196
Chryseobacterium_shandongense	CMCD227	1.254584612393825
Chryseobacterium_shandongense	CMCD240	1.2450819982281849
Chryseobacterium_shandongense	CMCD259	1.2348476240940158
Chryseobacterium_shandongense	CMCD270	6.1062428279244365
Chryseobacterium_shandongense	CMCD275	67.99595790883997
Chryseobacterium_shandongense	CMCD282	14.148265994042417
Chryseobacterium_shandongense	CMCD286	2.5158629058168347
Chryseobacterium_shandongense	CMCD287	1.2547604986293959
Chryseobacterium_shandongense	CMCD294	21.5885133857901
Chryseobacterium_shandongense	CMCD327	12.455622955620097
Chryseobacterium_shandongense	CMCD335	11.417481463390816
Chryseobacterium_shandongense	CMCD337	10.418936131064852
Chryseobacterium_shandongense	CMCD357	24.63831365424437
Chryseobacterium_shandongense	CMCD398	4.281369029878339
Chryseobacterium_shandongense	CMCD403	25.566725762081653
Chryseobacterium_shandongense	CMCD422	6.547984990453873
Chryseobacterium_shandongense	CMCD426	15.16556740627813
Chryseobacterium_shandongense	CMCD71	19.04958219734988
Chryseobacterium_shandongense	CMCD72	18.14133797646351
Chryseobacterium_shandongense	CMCD76	2.2924470640467662
Chryseobacterium_shandongense	CMCD88	1.2239557140655961
Chryseobacterium_shandongense	CMSA256	1.2349498834315344
Chryseobacterium_shandongense	CMSA316	10.680978972576405
Chryseobacterium_shandongense	CMUC110	1.2625745715208956
Chryseobacterium_shandongense	CMUC192	1.1793181722205324
Chryseobacterium_shandongense	CMUC199	10.274884622655987
Chryseobacterium_shandongense	CMUC200	3.681657265801518
Chryseobacterium_shandongense	CMUC208	9.280774440152381
Chryseobacterium_shandongense	CMUC231	1.2349498834315344
Chryseobacterium_shandongense	CMUC234	1.2676718562975933
Chryseobacterium_shandongense	CMUC285	6.164151402653372
Chryseobacterium_shandongense	CMUC291	1.2276579964460468
Chryseobacterium_shandongense	CMUC295	1.161258544350776
Chryseobacterium_shandongense	CMUC299	2.5536392771974388
Chryseobacterium_shandongense	CMUC301	1.255400967187306
Chryseobacterium_shandongense	CMUC307	3.5696915721599223
Chryseobacterium_shandongense	CMUC313	12.71165913990372
Chryseobacterium_shandongense	CMUC314	14.807845102245125
Chryseobacterium_shandongense	CMUC323	3.691177568450752
Chryseobacterium_shandongense	CMUC324	7.463648502916932
Chryseobacterium_shandongense	CMUC331	9.634555538907174
Chryseobacterium_shandongense	CMUC333	13.134554949160869
Chryseobacterium_shandongense	CMUC334	15.076669213923081
Chryseobacterium_shandongense	CMUC346	12.608380105189507
Chryseobacterium_shandongense	CMUC352	11.024315914078802
Chryseobacterium_shandongense	CMUC360	13.373576419436867
Chryseobacterium_shandongense	CMUC363	19.106867437881753
Chryseobacterium_shandongense	CMUC365	21.013269388547617
Chryseobacterium_shandongense	CMUC366	13.395728047557583
Chryseobacterium_shandongense	CMUC368	8.484840709722004
Chryseobacterium_shandongense	CMUC377	5.889289258717583
Chryseobacterium_shandongense	CMUC379	17.34621054511198
Chryseobacterium_shandongense	CMUC380	6.877039092976988
Chryseobacterium_shandongense	CMUC383	11.87906574225555
Chryseobacterium_shandongense	CMUC394	37.898149207185305
Chryseobacterium_shandongense	CMUC419	22.680264998517913
Chryseobacterium_shandongense	CMUC427	4.584129216637139
Chryseobacterium_shandongense	CMUC428	5.345129648871623
Chryseobacterium_shandongense	CMUC431	7.665816372870869
Chryseobacterium_shandongense	CMUC435	10.874314807442737
Chryseobacterium_shandongense	CMUC439	8.72181514529666
Chryseobacterium_shandongense	CMUC89	1.2362886415966772
Chryseobacterium_shandongense	CS219	3.480004050474136
Chryseobacterium_shandongense	CS256	1.2567251485578759
Chryseobacterium_shandongense	CS257	16.75253534478523
Chryseobacterium_shandongense	CS259	4.683642696135834
Chryseobacterium_shandongense	CS261	4.556319640361321
Chryseobacterium_shandongense	CS266	13.093795361249152
Chryseobacterium_shandongense	CS270	4.671430526433865
Chryseobacterium_shandongense	CS277	17.720137196219042
Chryseobacterium_shandongense	CS288	29.741876308442244
Chryseobacterium_shandongense	CS290	5.77890550132473
Chryseobacterium_shandongense	CS292	24.834604491414133
Chryseobacterium_shandongense	CS293	20.87970333396622
Chryseobacterium_shandongense	CS301	15.085226065053702
Chryseobacterium_shandongense	CS306	16.660959136284117
Chryseobacterium_shandongense	CS308	10.463790299353843
Chryseobacterium_shandongense	CS315	14.90467693088081
Chryseobacterium_shandongense	CS317	26.53039396859801
Chryseobacterium_shandongense	CS322	7.107960608084106
Chryseobacterium_shandongense	CS327	9.11503268303788
Chryseobacterium_shandongense	CS328	10.480422321099237
Chryseobacterium_shandongense	CS330	16.35510255796597
Chryseobacterium_shandongense	CS331	21.796268313352144
Chryseobacterium_shandongense	CS335	8.732591123440253
Chryseobacterium_shandongense	CS338	13.829425904497102
Chryseobacterium_shandongense	CS339	4.524243534649617
Chryseobacterium_shandongense	CS343	6.188654803081875
Chryseobacterium_shandongense	CS344	14.238131661013028
Chryseobacterium_shandongense	CS350	16.15058725238874
Chryseobacterium_shandongense	CS351	29.05652704591728
Chryseobacterium_shandongense	CS361	3.257160256972073
Chryseobacterium_shandongense	CS388	17.053281172844493
Chryseobacterium_shandongense	CS396	5.51046003238006
Chryseobacterium_shandongense	CS405	15.790932519190243
Chryseobacterium_shandongense	CS415	111.63646395061204
Chryseobacterium_shandongense	CS424	32.29546006223984
Chryseobacterium_shandongense	IM293	4.515608873120922
Chryseobacterium_shandongense	IM296	9.656670841855941
Chryseobacterium_shandongense	IM297	7.180421083949891
Chryseobacterium_shandongense	IM300	2.4365936951121014
Chryseobacterium_shandongense	IM305	15.097696233909605
Chryseobacterium_shandongense	IM309	25.506980129180608
Chryseobacterium_shandongense	IM310	10.03851334114391
Chryseobacterium_shandongense	IM311	15.502991610671055
Chryseobacterium_shandongense	IM316	3.8185474134623654
Chryseobacterium_shandongense	IM320	7.944674788475399
Chryseobacterium_shandongense	IM330	22.17073894036402
Chryseobacterium_shandongense	IM332	10.57931596954397
Chryseobacterium_shandongense	IM340	14.079762859109758
Chryseobacterium_shandongense	IM348	10.565405863883178
Chryseobacterium_shandongense	IM354	2.3374838207199278
Chryseobacterium_shandongense	IM356	11.545792036444787
Chryseobacterium_shandongense	IM364	12.962116750172553
Chryseobacterium_shandongense	IM372	6.589951826656215
Chryseobacterium_shandongense	IM374	18.57397862642673
Chryseobacterium_shandongense	IM376	13.990801087876594
Chryseobacterium_shandongense	IM381	3.140956575987441
Chryseobacterium_shandongense	IM382	18.39776165247277
Chryseobacterium_shandongense	IM385	1.2588732062842571
Chryseobacterium_shandongense	IM390	9.838337186837803
Chryseobacterium_shandongense	IM397	19.203763063869783
Chryseobacterium_shandongense	IM404	5.427646125576269
Chryseobacterium_shandongense	IM409	13.239846154917709
Chryseobacterium_shandongense	IM412	5.112198677362384
Chryseobacterium_shandongense	IM421	12.151843496748025
Chryseobacterium_shandongense	IM425	20.90982342280666
Chryseobacterium_shandongense	IM432	12.12405086496367
Chryseobacterium_shandongense	IM438	3.536292115686518
Chryseobacterium_shandongense	IM442	5.771790349531171
Chryseobacterium_shandongense	IM445	9.443568139077767
Chryseobacterium_shandongense	IM448	14.53574303511757
Chryseobacterium_shandongense	IM449	9.039826134091074
Chryseobacterium_shandongense	IM451	4.126075922262826
Chryseobacterium_shandongense	IMSA256	1.3268077656506534
Chryseobacterium_shandongense	IMSA276	1.2009459450239315
Chryseobacterium_shandongense	IMSA286	1.24747498194623
Chryseobacterium_shandongense	IMSA343	17.62429755976812
Chryseobacterium_shandongense	IS_238	1.2543405549084177
Chryseobacterium_shandongense	IS238	7.743730425631719
Chryseobacterium_shandongense	IS243	1.219833517293767
Chryseobacterium_shandongense	IS253	3.760030247760232
Chryseobacterium_shandongense	IS283	2.271607124604544
Chryseobacterium_shandongense	IS322	7.342551252877073
Chryseobacterium_shandongense	IS399	4.295078572464902
Chryseobacterium_shandongense	IS418	7.9066628584913214
Chryseobacterium_shandongense	IS430	6.307206812736017
Chryseobacterium_shandongense	IS437	7.103451201377772
Chryseobacterium_shandongense	IS444	6.19484437973002
Chryseobacterium_shandongense	R276CMSA	16.292348028945028
Chryseobacterium_shandongense	R286CMSA	2.5412532457667356
Chryseobacterium_shandongense	R292CMSA	15.684614729381677
Chryseobacterium_shandongense	R292IMSA	29.35895869082036
Chryseobacterium_shandongense	R308CMSA	13.214774186176951
Chryseobacterium_shandongense	R316IMSA	7.641614927894031
Chryseobacterium_shandongense	R347CMSA	22.17934952374676
Chryseobacterium_shandongense	R347IMSA	26.58957068841122
Chryseobacterium_shandongense	R371CMSA	6.81386529868027
Chryseobacterium_shandongense	SRR10104064	NA
Chryseobacterium_shandongense	SRR10104065	NA
Chryseobacterium_shandongense	SRR10104066	NA
Chryseobacterium_shandongense	SRR10104067	NA
Chryseobacterium_shandongense	SRR10104068	NA
Chryseobacterium_shandongense	SRR10104069	NA
Chryseobacterium_shandongense	SRR10104070	NA
Chryseobacterium_shandongense	SRR10104071	NA
Chryseobacterium_shandongense	SRR10104072	NA
Chryseobacterium_shandongense	SRR10104073	NA
Chryseobacterium_shandongense	SRR10104074	NA
Chryseobacterium_shandongense	SRR10104075	NA
Chryseobacterium_shandongense	SRR10104076	NA
Chryseobacterium_shandongense	SRR10104077	NA
Chryseobacterium_shandongense	SRR10104078	NA
Chryseobacterium_shandongense	SRR10104079	NA
Chryseobacterium_shandongense	SRR10104080	NA
Chryseobacterium_shandongense	SRR10104081	NA
Chryseobacterium_shandongense	SRR10104082	NA
Chryseobacterium_shandongense	SRR10104083	NA
Chryseobacterium_shandongense	SRR10104084	NA
Chryseobacterium_shandongense	SRR10104085	NA
Chryseobacterium_shandongense	SRR10104086	NA
Chryseobacterium_shandongense	SRR10104087	NA
Chryseobacterium_shandongense	SRR10104088	NA
Chryseobacterium_shandongense	SRR10104089	NA
Chryseobacterium_shandongense	SRR10104090	NA
Chryseobacterium_shandongense	SRR10104091	NA
Chryseobacterium_shandongense	SRR10104092	NA
Chryseobacterium_shandongense	SRR10104093	NA
Chryseobacterium_shandongense	SRR10104094	NA
Chryseobacterium_shandongense	SRR10104095	NA
Chryseobacterium_shandongense	SRR10104096	NA
Chryseobacterium_shandongense	SRR10104097	NA
Chryseobacterium_shandongense	SRR10104098	NA
Chryseobacterium_shandongense	SRR10104099	NA
Chryseobacterium_shandongense	SRR10104100	NA
Chryseobacterium_shandongense	SRR10104101	NA
