Feature	sample	counts
Iamiaceae_bacterium_SCSIO_58843	CM317	4.0906841278270365
Iamiaceae_bacterium_SCSIO_58843	CMCD140	3.9600331779019515
Iamiaceae_bacterium_SCSIO_58843	CMCD147	7.666540653827548
Iamiaceae_bacterium_SCSIO_58843	CMCD152	1.2543405549084177
Iamiaceae_bacterium_SCSIO_58843	CMCD154	2.2977888269846467
Iamiaceae_bacterium_SCSIO_58843	CMCD159	4.429816521883672
Iamiaceae_bacterium_SCSIO_58843	CMCD161	3.4477608162567592
Iamiaceae_bacterium_SCSIO_58843	CMCD174	10.132497736018452
Iamiaceae_bacterium_SCSIO_58843	CMCD196	6.633418625230734
Iamiaceae_bacterium_SCSIO_58843	CMCD198	7.914496154542959
Iamiaceae_bacterium_SCSIO_58843	CMCD203	3.7592792538351203
Iamiaceae_bacterium_SCSIO_58843	CMCD211	99.79595555115617
Iamiaceae_bacterium_SCSIO_58843	CMCD227	1.254584612393825
Iamiaceae_bacterium_SCSIO_58843	CMCD240	1.2450819982281849
Iamiaceae_bacterium_SCSIO_58843	CMCD259	3.704542872282048
Iamiaceae_bacterium_SCSIO_58843	CMCD270	1.2212485655848873
Iamiaceae_bacterium_SCSIO_58843	CMCD275	5.147104383537687
Iamiaceae_bacterium_SCSIO_58843	CMCD282	1.0105904281458868
Iamiaceae_bacterium_SCSIO_58843	CMCD286	2.5158629058168347
Iamiaceae_bacterium_SCSIO_58843	CMCD287	1.2547604986293959
Iamiaceae_bacterium_SCSIO_58843	CMCD294	2.6985641732237626
Iamiaceae_bacterium_SCSIO_58843	CMCD327	5.189842898175041
Iamiaceae_bacterium_SCSIO_58843	CMCD335	0.5708740731695409
Iamiaceae_bacterium_SCSIO_58843	CMCD337	2.08378722621297
Iamiaceae_bacterium_SCSIO_58843	CMCD357	1.5895686228544756
Iamiaceae_bacterium_SCSIO_58843	CMCD398	24.61787192180045
Iamiaceae_bacterium_SCSIO_58843	CMCD403	8.07370287223631
Iamiaceae_bacterium_SCSIO_58843	CMCD422	1.0913308317423123
