Feature	sample	counts
Xanthomonas_vasicola	CM317	2.337533787329735
Xanthomonas_vasicola	CMCD140	3.111454639780105
Xanthomonas_vasicola	CMCD147	0.7666540653827547
Xanthomonas_vasicola	CMCD152	1.2543405549084177
Xanthomonas_vasicola	CMCD154	2.8722360337308084
Xanthomonas_vasicola	CMCD159	1.3482050283993783
Xanthomonas_vasicola	CMCD161	3.4477608162567592
Xanthomonas_vasicola	CMCD174	6.472300315958924
Xanthomonas_vasicola	CMCD196	2.211139541743578
Xanthomonas_vasicola	CMCD198	0.4165524291864715
Xanthomonas_vasicola	CMCD203	2.685199467025086
Xanthomonas_vasicola	CMCD211	1.1740700653077196
Xanthomonas_vasicola	CMCD227	1.254584612393825
Xanthomonas_vasicola	CMCD240	1.2450819982281849
Xanthomonas_vasicola	CMCD259	1.2348476240940158
Xanthomonas_vasicola	CMCD270	1.2212485655848873
Xanthomonas_vasicola	CMCD275	2.1672018457000783
Xanthomonas_vasicola	CMCD282	2.0211808562917737
Xanthomonas_vasicola	CMCD286	1.2579314529084173
Xanthomonas_vasicola	CMCD287	1.2547604986293959
Xanthomonas_vasicola	CMCD294	2.6985641732237626
Xanthomonas_vasicola	CMCD327	3.113905738905024
Xanthomonas_vasicola	CMCD335	0.5708740731695409
Xanthomonas_vasicola	CMCD337	4.16757445242594
Xanthomonas_vasicola	CMCD357	2.3843529342817136
Xanthomonas_vasicola	CMCD398	1.0703422574695847
Xanthomonas_vasicola	CMCD403	5.382468581490874
Xanthomonas_vasicola	CMCD422	3.2739924952269366
Xanthomonas_vasicola	CMCD426	4.044151308340835
Xanthomonas_vasicola	CMCD71	5.291550610374967
Xanthomonas_vasicola	CMCD72	9.191611241408179
Xanthomonas_vasicola	CMCD76	1.1462235320233831
Xanthomonas_vasicola	CMCD88	1.2239557140655961
Xanthomonas_vasicola	CMSA256	1.2349498834315344
Xanthomonas_vasicola	CMSA316	1.256585761479577
Xanthomonas_vasicola	CMUC110	1.2625745715208956
Xanthomonas_vasicola	CMUC192	1.1793181722205324
Xanthomonas_vasicola	CMUC199	3.0824653867967964
Xanthomonas_vasicola	CMUC200	1.227219088600506
Xanthomonas_vasicola	CMUC208	4.124788640067725
Xanthomonas_vasicola	CMUC231	2.469899766863069
Xanthomonas_vasicola	CMUC234	1.2676718562975933
Xanthomonas_vasicola	CMUC285	2.465660561061349
Xanthomonas_vasicola	CMUC291	1.2276579964460468
Xanthomonas_vasicola	CMUC295	1.161258544350776
Xanthomonas_vasicola	CMUC299	1.2768196385987194
Xanthomonas_vasicola	CMUC301	1.255400967187306
Xanthomonas_vasicola	CMUC307	2.379794381439948
Xanthomonas_vasicola	CMUC313	2.860123306478337
Xanthomonas_vasicola	CMUC314	1.5587205370784343
