Feature	sample	counts
Lactobacillus_casei	CM317	0.5843834468324337
Lactobacillus_casei	CMCD140	0.5657190254145645
Lactobacillus_casei	CMCD147	0.07666540653827547
Lactobacillus_casei	CMCD152	1.2543405549084177
Lactobacillus_casei	CMCD154	0.5744472067461617
Lactobacillus_casei	CMCD159	0.06420023944758944
Lactobacillus_casei	CMCD161	1.1492536054189197
Lactobacillus_casei	CMCD174	0.04463655390316499
Lactobacillus_casei	CMCD196	1.105569770871789
Lactobacillus_casei	CMCD198	0.4165524291864715
Lactobacillus_casei	CMCD203	2.685199467025086
Lactobacillus_casei	CMCD211	1.1740700653077196
Lactobacillus_casei	CMCD227	1.254584612393825
Lactobacillus_casei	CMCD240	1.2450819982281849
Lactobacillus_casei	CMCD259	1.2348476240940158
Lactobacillus_casei	CMCD270	1.2212485655848873
Lactobacillus_casei	CMCD275	3.7926032299751373
Lactobacillus_casei	CMCD282	1.0105904281458868
Lactobacillus_casei	CMCD286	1.2579314529084173
Lactobacillus_casei	CMCD287	1.2547604986293959
Lactobacillus_casei	CMCD294	0.8995213910745875
Lactobacillus_casei	CMCD327	1.037968579635008
Lactobacillus_casei	CMCD335	0.5708740731695409
Lactobacillus_casei	CMCD337	1.041893613106485
Lactobacillus_casei	CMCD357	0.7947843114272378
Lactobacillus_casei	CMCD398	1.0703422574695847
Lactobacillus_casei	CMCD403	0.4485390484575728
Lactobacillus_casei	CMCD422	1.0913308317423123
Lactobacillus_casei	CMCD426	1.0110378270852087
Lactobacillus_casei	CMCD71	1.0583101220749935
Lactobacillus_casei	CMCD72	0.24188450635284683
Lactobacillus_casei	CMCD76	1.1462235320233831
Lactobacillus_casei	CMCD88	1.2239557140655961
Lactobacillus_casei	CMSA256	1.2349498834315344
Lactobacillus_casei	CMSA316	0.31414644036989425
Lactobacillus_casei	CMUC110	1.2625745715208956
Lactobacillus_casei	CMUC192	1.1793181722205324
Lactobacillus_casei	CMUC199	1.0274884622655986
Lactobacillus_casei	CMUC200	1.227219088600506
Lactobacillus_casei	CMUC208	1.0311971600169312
Lactobacillus_casei	CMUC231	1.2349498834315344
Lactobacillus_casei	CMUC234	1.2676718562975933
Lactobacillus_casei	CMUC285	1.2328302805306746
Lactobacillus_casei	CMUC291	1.2276579964460468
Lactobacillus_casei	CMUC295	1.161258544350776
Lactobacillus_casei	CMUC299	1.2768196385987194
Lactobacillus_casei	CMUC301	1.255400967187306
Lactobacillus_casei	CMUC307	1.189897190719974
Lactobacillus_casei	CMUC313	0.1588957392487965
Lactobacillus_casei	CMUC314	0.38968013426960857
Lactobacillus_casei	CMUC323	0.41013084093897245
Lactobacillus_casei	CMUC324	1.0662355004167046
Lactobacillus_casei	CMUC331	0.9634555538907174
Lactobacillus_casei	CMUC333	0.6567277474580434
Lactobacillus_casei	CMUC334	1.0051112809282055
Lactobacillus_casei	CMUC346	0.26826340649339375
Lactobacillus_casei	CMUC352	0.6124619952266
Lactobacillus_casei	CMUC360	0.3821021834124819
Lactobacillus_casei	CMUC363	0.21712349361229263
Lactobacillus_casei	CMUC365	0.47757430428517306
Lactobacillus_casei	CMUC366	1.030440619042891
Lactobacillus_casei	CMUC368	1.0606050887152505
Lactobacillus_casei	CMUC377	0.7361611573396979
Lactobacillus_casei	CMUC379	0.16061306060288869
Lactobacillus_casei	CMUC380	0.7641154547752208
Lactobacillus_casei	CMUC383	0.2828348986251321
Lactobacillus_casei	CMUC394	0.7150594190034963
Lactobacillus_casei	CMUC419	0.23625276040122828
Lactobacillus_casei	CMUC427	1.1460323041592848
Lactobacillus_casei	CMUC428	1.0690259297743245
Lactobacillus_casei	CMUC431	1.0951166246958384
