Feature	sample	counts
Klebsiella_pneumoniae	CM317	241.93474698862755
Klebsiella_pneumoniae	CMCD140	5610.235575036237
Klebsiella_pneumoniae	CMCD147	726.1747307305453
Klebsiella_pneumoniae	CMCD152	1959.2799467669483
Klebsiella_pneumoniae	CMCD154	1586.0487378261525
Klebsiella_pneumoniae	CMCD159	4832.095222262267
Klebsiella_pneumoniae	CMCD161	4977.417365069341
Klebsiella_pneumoniae	CMCD174	1550.5846094881454
Klebsiella_pneumoniae	CMCD196	3385.254638409418
Klebsiella_pneumoniae	CMCD198	4508.763493514368
Klebsiella_pneumoniae	CMCD203	820.0599172294612
Klebsiella_pneumoniae	CMCD211	2526.598780542213
Klebsiella_pneumoniae	CMCD227	2862.962085482708
Klebsiella_pneumoniae	CMCD240	2198.8148088709745
Klebsiella_pneumoniae	CMCD259	1985.6349795431777
Klebsiella_pneumoniae	CMCD270	1572.9681524733348
Klebsiella_pneumoniae	CMCD275	1768.1658058605515
Klebsiella_pneumoniae	CMCD282	4253.575112066038
Klebsiella_pneumoniae	CMCD286	2790.0919625508695
Klebsiella_pneumoniae	CMCD287	2168.226141631596
Klebsiella_pneumoniae	CMCD294	4932.975308653038
Klebsiella_pneumoniae	CMCD327	1892.2167206746196
Klebsiella_pneumoniae	CMCD335	890.5635541444836
Klebsiella_pneumoniae	CMCD337	812.6770182230584
Klebsiella_pneumoniae	CMCD357	1058.6527028210808
Klebsiella_pneumoniae	CMCD398	724.6217083069089
Klebsiella_pneumoniae	CMCD403	1266.225733795728
Klebsiella_pneumoniae	CMCD422	1566.059743550218
Klebsiella_pneumoniae	CMCD426	209.2848302066382
Klebsiella_pneumoniae	CMCD71	4089.310311697775
Klebsiella_pneumoniae	CMCD72	254.7043851895477
Klebsiella_pneumoniae	CMCD76	992.6295787322497
Klebsiella_pneumoniae	CMCD88	1697.626575408982
Klebsiella_pneumoniae	CMSA256	2479.779365930521
Klebsiella_pneumoniae	CMSA316	847.2529496776049
Klebsiella_pneumoniae	CMUC110	2028.9573364340793
Klebsiella_pneumoniae	CMUC192	1145.117945226137
Klebsiella_pneumoniae	CMUC199	4653.495245600897
Klebsiella_pneumoniae	CMUC200	1835.9197565463571
Klebsiella_pneumoniae	CMUC208	4418.67983067255
Klebsiella_pneumoniae	CMUC231	2084.59540323243
Klebsiella_pneumoniae	CMUC234	2123.3503592984684
Klebsiella_pneumoniae	CMUC285	733.5340169157513
Klebsiella_pneumoniae	CMUC291	1861.1295226122068
Klebsiella_pneumoniae	CMUC295	1597.8917570266676
Klebsiella_pneumoniae	CMUC299	1201.487279921395
Klebsiella_pneumoniae	CMUC301	1413.5814890529066
Klebsiella_pneumoniae	CMUC307	1531.3976844566066
Klebsiella_pneumoniae	CMUC313	180.50555978663283
Klebsiella_pneumoniae	CMUC314	302.7814643274858
Klebsiella_pneumoniae	CMUC323	385.5229904826341
Klebsiella_pneumoniae	CMUC324	2165.5243013463273
Klebsiella_pneumoniae	CMUC331	854.5850763010662
Klebsiella_pneumoniae	CMUC333	611.4135328834384
Klebsiella_pneumoniae	CMUC334	551.8060932295848
Klebsiella_pneumoniae	CMUC346	925.240488995715
Klebsiella_pneumoniae	CMUC352	715.3556104246688
Klebsiella_pneumoniae	CMUC360	1971.2651642249941
Klebsiella_pneumoniae	CMUC363	1966.2703581529222
Klebsiella_pneumoniae	CMUC365	614.1605553107325
Klebsiella_pneumoniae	CMUC366	1803.2710833250592
Klebsiella_pneumoniae	CMUC368	2390.6038699641745
Klebsiella_pneumoniae	CMUC377	1160.1899839673638
Klebsiella_pneumoniae	CMUC379	458.2290619000415
Klebsiella_pneumoniae	CMUC380	1085.0439457808136
Klebsiella_pneumoniae	CMUC383	2561.9185117464467
Klebsiella_pneumoniae	CMUC394	2087.7351503505415
Klebsiella_pneumoniae	CMUC419	2141.158767516332
Klebsiella_pneumoniae	CMUC427	2819.2394682318404
Klebsiella_pneumoniae	CMUC428	1412.1832532318829
Klebsiella_pneumoniae	CMUC431	1710.5721677748995
Klebsiella_pneumoniae	CMUC435	741.0068804500265
Klebsiella_pneumoniae	CMUC439	1069.5125821920028
Klebsiella_pneumoniae	CMUC89	1593.576059018117
Klebsiella_pneumoniae	CS219	2663.363099962872
Klebsiella_pneumoniae	CS256	2040.9216412579904
Klebsiella_pneumoniae	CS257	3523.795294563504
Klebsiella_pneumoniae	CS259	3440.13556031177
Klebsiella_pneumoniae	CS261	6584.894395797744
Klebsiella_pneumoniae	CS266	2621.9282711270753
Klebsiella_pneumoniae	CS270	10922.972428433985
Klebsiella_pneumoniae	CS277	9033.973200360786
Klebsiella_pneumoniae	CS288	1370.4951321952103
Klebsiella_pneumoniae	CS290	2402.868907450823
Klebsiella_pneumoniae	CS292	4658.81658631122
Klebsiella_pneumoniae	CS293	6894.396159686101
Klebsiella_pneumoniae	CS301	5884.243847108613
Klebsiella_pneumoniae	CS306	4052.8540415335488
Klebsiella_pneumoniae	CS308	681.1927484879352
Klebsiella_pneumoniae	CS315	732.8132824349731
Klebsiella_pneumoniae	CS317	608.8370098016878
Klebsiella_pneumoniae	CS322	810.307509321588
Klebsiella_pneumoniae	CS327	1213.0005032042716
Klebsiella_pneumoniae	CS328	871.1559931571488
Klebsiella_pneumoniae	CS330	465.5328144268937
Klebsiella_pneumoniae	CS331	766.210424796379
Klebsiella_pneumoniae	CS335	1478.7187635692162
Klebsiella_pneumoniae	CS338	717.9275882595452
Klebsiella_pneumoniae	CS339	123.28563631920207
Klebsiella_pneumoniae	CS343	1571.0342264394988
Klebsiella_pneumoniae	CS344	621.3927460627829
Klebsiella_pneumoniae	CS350	737.7981109013531
Klebsiella_pneumoniae	CS351	3638.4054866405877
Klebsiella_pneumoniae	CS361	472.28823726095055
Klebsiella_pneumoniae	CS388	868.6838076227755
Klebsiella_pneumoniae	CS396	934.5740214916582
Klebsiella_pneumoniae	CS405	749.5429302442302
Klebsiella_pneumoniae	CS415	231.95383489582844
Klebsiella_pneumoniae	CS424	1059.8369288030822
