Feature	sample	counts
Desulfurobacterium_thermolithotrophum	CM317	0.29219172341621685
Desulfurobacterium_thermolithotrophum	CMCD140	0.28285951270728227
Desulfurobacterium_thermolithotrophum	CMCD147	0.07666540653827547
Desulfurobacterium_thermolithotrophum	CMCD152	1.2543405549084177
Desulfurobacterium_thermolithotrophum	CMCD154	0.5744472067461617
Desulfurobacterium_thermolithotrophum	CMCD159	0.1284004788951789
Desulfurobacterium_thermolithotrophum	CMCD161	1.1492536054189197
Desulfurobacterium_thermolithotrophum	CMCD174	0.13390966170949498
Desulfurobacterium_thermolithotrophum	CMCD196	1.105569770871789
Desulfurobacterium_thermolithotrophum	CMCD198	0.4165524291864715
Desulfurobacterium_thermolithotrophum	CMCD203	0.5370398934050172
Desulfurobacterium_thermolithotrophum	CMCD211	1.1740700653077196
Desulfurobacterium_thermolithotrophum	CMCD227	1.254584612393825
Desulfurobacterium_thermolithotrophum	CMCD240	1.2450819982281849
Desulfurobacterium_thermolithotrophum	CMCD259	1.2348476240940158
Desulfurobacterium_thermolithotrophum	CMCD270	1.2212485655848873
Desulfurobacterium_thermolithotrophum	CMCD275	0.2709002307125098
Desulfurobacterium_thermolithotrophum	CMCD282	1.0105904281458868
Desulfurobacterium_thermolithotrophum	CMCD286	1.2579314529084173
Desulfurobacterium_thermolithotrophum	CMCD287	1.2547604986293959
Desulfurobacterium_thermolithotrophum	CMCD294	0.44976069553729375
Desulfurobacterium_thermolithotrophum	CMCD327	2.075937159270016
Desulfurobacterium_thermolithotrophum	CMCD335	0.5708740731695409
Desulfurobacterium_thermolithotrophum	CMCD337	2.08378722621297
Desulfurobacterium_thermolithotrophum	CMCD357	0.7947843114272378
Desulfurobacterium_thermolithotrophum	CMCD398	1.0703422574695847
Desulfurobacterium_thermolithotrophum	CMCD403	0.4485390484575728
Desulfurobacterium_thermolithotrophum	CMCD422	1.0913308317423123
Desulfurobacterium_thermolithotrophum	CMCD426	1.0110378270852087
Desulfurobacterium_thermolithotrophum	CMCD71	1.0583101220749935
Desulfurobacterium_thermolithotrophum	CMCD72	0.24188450635284683
Desulfurobacterium_thermolithotrophum	CMCD76	1.1462235320233831
Desulfurobacterium_thermolithotrophum	CMCD88	1.2239557140655961
Desulfurobacterium_thermolithotrophum	CMSA256	1.2349498834315344
Desulfurobacterium_thermolithotrophum	CMSA316	0.6282928807397885
Desulfurobacterium_thermolithotrophum	CMUC110	1.2625745715208956
Desulfurobacterium_thermolithotrophum	CMUC192	1.1793181722205324
Desulfurobacterium_thermolithotrophum	CMUC199	1.0274884622655986
Desulfurobacterium_thermolithotrophum	CMUC200	1.227219088600506
Desulfurobacterium_thermolithotrophum	CMUC208	1.0311971600169312
Desulfurobacterium_thermolithotrophum	CMUC231	1.2349498834315344
Desulfurobacterium_thermolithotrophum	CMUC234	1.2676718562975933
Desulfurobacterium_thermolithotrophum	CMUC285	1.2328302805306746
Desulfurobacterium_thermolithotrophum	CMUC291	1.2276579964460468
Desulfurobacterium_thermolithotrophum	CMUC295	1.161258544350776
Desulfurobacterium_thermolithotrophum	CMUC299	1.2768196385987194
Desulfurobacterium_thermolithotrophum	CMUC301	1.255400967187306
Desulfurobacterium_thermolithotrophum	CMUC307	1.189897190719974
Desulfurobacterium_thermolithotrophum	CMUC313	0.4766872177463895
Desulfurobacterium_thermolithotrophum	CMUC314	0.7793602685392171
Desulfurobacterium_thermolithotrophum	CMUC323	0.41013084093897245
Desulfurobacterium_thermolithotrophum	CMUC324	1.0662355004167046
Desulfurobacterium_thermolithotrophum	CMUC331	0.9634555538907174
Desulfurobacterium_thermolithotrophum	CMUC333	0.6567277474580434
Desulfurobacterium_thermolithotrophum	CMUC334	2.010222561856411
Desulfurobacterium_thermolithotrophum	CMUC346	0.26826340649339375
Desulfurobacterium_thermolithotrophum	CMUC352	0.6124619952266
Desulfurobacterium_thermolithotrophum	CMUC360	0.3821021834124819
Desulfurobacterium_thermolithotrophum	CMUC363	0.6513704808368779
Desulfurobacterium_thermolithotrophum	CMUC365	0.47757430428517306
Desulfurobacterium_thermolithotrophum	CMUC366	1.030440619042891
Desulfurobacterium_thermolithotrophum	CMUC368	1.0606050887152505
Desulfurobacterium_thermolithotrophum	CMUC377	0.7361611573396979
Desulfurobacterium_thermolithotrophum	CMUC379	0.16061306060288869
Desulfurobacterium_thermolithotrophum	CMUC380	0.7641154547752208
Desulfurobacterium_thermolithotrophum	CMUC383	0.2828348986251321
Desulfurobacterium_thermolithotrophum	CMUC394	0.23835313966783211
Desulfurobacterium_thermolithotrophum	CMUC419	0.47250552080245656
Desulfurobacterium_thermolithotrophum	CMUC427	1.1460323041592848
Desulfurobacterium_thermolithotrophum	CMUC428	1.0690259297743245
Desulfurobacterium_thermolithotrophum	CMUC431	1.0951166246958384
Desulfurobacterium_thermolithotrophum	CMUC435	0.7767367719601955
Desulfurobacterium_thermolithotrophum	CMUC439	1.0902268931620824
Desulfurobacterium_thermolithotrophum	CMUC89	1.2362886415966772
Desulfurobacterium_thermolithotrophum	CS219	1.1600013501580453
Desulfurobacterium_thermolithotrophum	CS256	1.2567251485578759
Desulfurobacterium_thermolithotrophum	CS257	0.13402028275828182
Desulfurobacterium_thermolithotrophum	CS259	1.1709106740339585
Desulfurobacterium_thermolithotrophum	CS261	0.5062577378179246
Desulfurobacterium_thermolithotrophum	CS266	0.08339997045381625
Desulfurobacterium_thermolithotrophum	CS270	0.5839288158042332
Desulfurobacterium_thermolithotrophum	CS277	0.20604810693277956
Desulfurobacterium_thermolithotrophum	CS288	0.2632024452074535
Desulfurobacterium_thermolithotrophum	CS290	1.155781100264946
Desulfurobacterium_thermolithotrophum	CS292	0.7760813903566917
Desulfurobacterium_thermolithotrophum	CS293	0.40940594772482786
Desulfurobacterium_thermolithotrophum	CS301	0.33522724589008224
Desulfurobacterium_thermolithotrophum	CS306	0.3029265297506203
Desulfurobacterium_thermolithotrophum	CS308	1.0463790299353843
Desulfurobacterium_thermolithotrophum	CS315	0.3105141027266835
Desulfurobacterium_thermolithotrophum	CS317	0.11843925878838397
Desulfurobacterium_thermolithotrophum	CS322	0.7107960608084105
Desulfurobacterium_thermolithotrophum	CS327	0.701156360233683
Desulfurobacterium_thermolithotrophum	CS328	0.23289827380220526
Desulfurobacterium_thermolithotrophum	CS330	0.14690211878412548
Desulfurobacterium_thermolithotrophum	CS331	0.3181936980051408
Desulfurobacterium_thermolithotrophum	CS335	0.44782518581744885
Desulfurobacterium_thermolithotrophum	CS338	0.6012793871520479
Desulfurobacterium_thermolithotrophum	CS339	1.1310608836624043
Desulfurobacterium_thermolithotrophum	CS343	0.8840935432974107
Desulfurobacterium_thermolithotrophum	CS344	1.0170094043580735
Desulfurobacterium_thermolithotrophum	CS350	0.10912558954316715
Desulfurobacterium_thermolithotrophum	CS351	0.5283004917439506
Desulfurobacterium_thermolithotrophum	CS361	1.0857200856573577
Desulfurobacterium_thermolithotrophum	CS388	0.5167660961468028
Desulfurobacterium_thermolithotrophum	CS396	1.102092006476012
Desulfurobacterium_thermolithotrophum	CS405	1.0527288346126829
Desulfurobacterium_thermolithotrophum	CS415	0.17361813989208716
Desulfurobacterium_thermolithotrophum	CS424	0.4548656346794344
Desulfurobacterium_thermolithotrophum	IM293	1.1289022182802304
