Feature	sample	counts
Magnetospirillum_gryphiswaldense	CM317	70.71039706672448
Magnetospirillum_gryphiswaldense	CMCD140	26.871653707191815
Magnetospirillum_gryphiswaldense	CMCD147	43.16262388104909
Magnetospirillum_gryphiswaldense	CMCD152	1.2543405549084177
Magnetospirillum_gryphiswaldense	CMCD154	35.04127961151586
Magnetospirillum_gryphiswaldense	CMCD159	69.01525740615865
Magnetospirillum_gryphiswaldense	CMCD161	20.686564897540553
Magnetospirillum_gryphiswaldense	CMCD174	50.21612314106061
Magnetospirillum_gryphiswaldense	CMCD196	26.533674500922935
Magnetospirillum_gryphiswaldense	CMCD198	37.07316619759597
Magnetospirillum_gryphiswaldense	CMCD203	25.24087499003581
Magnetospirillum_gryphiswaldense	CMCD211	8.218490457154038
Magnetospirillum_gryphiswaldense	CMCD227	2.50916922478765
Magnetospirillum_gryphiswaldense	CMCD240	6.225409991140924
Magnetospirillum_gryphiswaldense	CMCD259	8.64393336865811
Magnetospirillum_gryphiswaldense	CMCD270	2.4424971311697745
Magnetospirillum_gryphiswaldense	CMCD275	42.26043599115153
Magnetospirillum_gryphiswaldense	CMCD282	53.56129269173201
Magnetospirillum_gryphiswaldense	CMCD286	1.2579314529084173
Magnetospirillum_gryphiswaldense	CMCD287	1.2547604986293959
Magnetospirillum_gryphiswaldense	CMCD294	37.77989842513268
Magnetospirillum_gryphiswaldense	CMCD327	37.366868866860294
Magnetospirillum_gryphiswaldense	CMCD335	29.11457773164658
Magnetospirillum_gryphiswaldense	CMCD337	16.67029780970376
Magnetospirillum_gryphiswaldense	CMCD357	48.481842997061506
Magnetospirillum_gryphiswaldense	CMCD398	28.899240951678788
Magnetospirillum_gryphiswaldense	CMCD403	40.81705340963913
Magnetospirillum_gryphiswaldense	CMCD422	29.465932457042427
Magnetospirillum_gryphiswaldense	CMCD426	27.298021331300635
Magnetospirillum_gryphiswaldense	CMCD71	22.224512563574862
Magnetospirillum_gryphiswaldense	CMCD72	52.48893787856776
Magnetospirillum_gryphiswaldense	CMCD76	10.316011788210448
Magnetospirillum_gryphiswaldense	CMCD88	6.1197785703279814
Magnetospirillum_gryphiswaldense	CMSA256	1.2349498834315344
Magnetospirillum_gryphiswaldense	CMSA316	50.263430459183084
Magnetospirillum_gryphiswaldense	CMUC110	2.525149143041791
Magnetospirillum_gryphiswaldense	CMUC192	4.7172726888821295
Magnetospirillum_gryphiswaldense	CMUC199	43.154515415155146
Magnetospirillum_gryphiswaldense	CMUC200	4.908876354402024
Magnetospirillum_gryphiswaldense	CMUC208	28.873520480474074
Magnetospirillum_gryphiswaldense	CMUC231	3.7048496502946033
Magnetospirillum_gryphiswaldense	CMUC234	2.5353437125951865
Magnetospirillum_gryphiswaldense	CMUC285	6.164151402653372
Magnetospirillum_gryphiswaldense	CMUC291	4.910631985784187
Magnetospirillum_gryphiswaldense	CMUC295	10.451326899156982
Magnetospirillum_gryphiswaldense	CMUC299	1.2768196385987194
Magnetospirillum_gryphiswaldense	CMUC301	3.766202901561918
Magnetospirillum_gryphiswaldense	CMUC307	10.709074716479767
Magnetospirillum_gryphiswaldense	CMUC313	17.955218535114003
Magnetospirillum_gryphiswaldense	CMUC314	42.475134635387334
Magnetospirillum_gryphiswaldense	CMUC323	22.557196251643482
Magnetospirillum_gryphiswaldense	CMUC324	35.185771513751256
Magnetospirillum_gryphiswaldense	CMUC331	39.50167770951941
Magnetospirillum_gryphiswaldense	CMUC333	33.493115120360216
Magnetospirillum_gryphiswaldense	CMUC334	29.148227146917957
Magnetospirillum_gryphiswaldense	CMUC346	46.677832729850515
Magnetospirillum_gryphiswaldense	CMUC352	39.1975676945024
Magnetospirillum_gryphiswaldense	CMUC360	45.85226200949783
Magnetospirillum_gryphiswaldense	CMUC363	41.2534637863356
Magnetospirillum_gryphiswaldense	CMUC365	37.2507957342435
Magnetospirillum_gryphiswaldense	CMUC366	32.97409980937251
Magnetospirillum_gryphiswaldense	CMUC368	28.636337395311763
Magnetospirillum_gryphiswaldense	CMUC377	19.876351248171844
Magnetospirillum_gryphiswaldense	CMUC379	32.925677423592184
Magnetospirillum_gryphiswaldense	CMUC380	38.20577273876104
Magnetospirillum_gryphiswaldense	CMUC383	36.768536821267176
Magnetospirillum_gryphiswaldense	CMUC394	65.54711340865383
Magnetospirillum_gryphiswaldense	CMUC419	39.926716507807576
Magnetospirillum_gryphiswaldense	CMUC427	19.48254917070784
Magnetospirillum_gryphiswaldense	CMUC428	13.897337087066221
Magnetospirillum_gryphiswaldense	CMUC431	21.902332493916767
Magnetospirillum_gryphiswaldense	CMUC435	17.8649457550845
Magnetospirillum_gryphiswaldense	CMUC439	17.44363029059332
Magnetospirillum_gryphiswaldense	CMUC89	2.4725772831933543
Magnetospirillum_gryphiswaldense	CS219	12.760014851738498
Magnetospirillum_gryphiswaldense	CS256	1.2567251485578759
Magnetospirillum_gryphiswaldense	CS257	41.54628765506737
Magnetospirillum_gryphiswaldense	CS259	4.683642696135834
Magnetospirillum_gryphiswaldense	CS261	46.06945414143114
Magnetospirillum_gryphiswaldense	CS266	53.95978088361911
Magnetospirillum_gryphiswaldense	CS270	56.641095133010616
Magnetospirillum_gryphiswaldense	CS277	52.95436348172434
Magnetospirillum_gryphiswaldense	CS288	38.95396189070312
Magnetospirillum_gryphiswaldense	CS290	11.55781100264946
Magnetospirillum_gryphiswaldense	CS292	18.625953368560598
Magnetospirillum_gryphiswaldense	CS293	36.027723399784854
Magnetospirillum_gryphiswaldense	CS301	47.93749616228176
Magnetospirillum_gryphiswaldense	CS306	45.13605293284242
Magnetospirillum_gryphiswaldense	CS308	35.57688701780307
Magnetospirillum_gryphiswaldense	CS315	40.98786155992222
Magnetospirillum_gryphiswaldense	CS317	60.93699864662355
Magnetospirillum_gryphiswaldense	CS322	28.431842432336424
Magnetospirillum_gryphiswaldense	CS327	30.850879850282052
Magnetospirillum_gryphiswaldense	CS328	57.4094244922436
Magnetospirillum_gryphiswaldense	CS330	74.3324721047675
Magnetospirillum_gryphiswaldense	CS331	61.2522868659896
Magnetospirillum_gryphiswaldense	CS335	49.932508218645545
Magnetospirillum_gryphiswaldense	CS338	27.658851808994203
Magnetospirillum_gryphiswaldense	CS339	18.09697413859847
Magnetospirillum_gryphiswaldense	CS343	26.522806298922323
Magnetospirillum_gryphiswaldense	CS344	18.306169278445324
Magnetospirillum_gryphiswaldense	CS350	62.092460450062106
Magnetospirillum_gryphiswaldense	CS351	39.6225368807963
Magnetospirillum_gryphiswaldense	CS361	16.285801284860366
Magnetospirillum_gryphiswaldense	CS388	46.50894865321225
Magnetospirillum_gryphiswaldense	CS396	22.04184012952024
Magnetospirillum_gryphiswaldense	CS405	44.21461105373268
Magnetospirillum_gryphiswaldense	CS415	78.3017810913313
Magnetospirillum_gryphiswaldense	CS424	50.2626526320775
Magnetospirillum_gryphiswaldense	IM293	13.546826619362767
Magnetospirillum_gryphiswaldense	IM296	52.715924431770965
Magnetospirillum_gryphiswaldense	IM297	58.710501804060875
Magnetospirillum_gryphiswaldense	IM300	10.964671628004456
Magnetospirillum_gryphiswaldense	IM305	38.24749712590433
Magnetospirillum_gryphiswaldense	IM309	51.328861247610355
Magnetospirillum_gryphiswaldense	IM310	38.24195558531013
Magnetospirillum_gryphiswaldense	IM311	47.70151264821863
Magnetospirillum_gryphiswaldense	IM316	44.125436777787336
Magnetospirillum_gryphiswaldense	IM320	45.68188003373354
Magnetospirillum_gryphiswaldense	IM330	18.045950300296298
Magnetospirillum_gryphiswaldense	IM332	44.758644486532184
Magnetospirillum_gryphiswaldense	IM340	48.50358984939082
Magnetospirillum_gryphiswaldense	IM348	32.75275817803785
Magnetospirillum_gryphiswaldense	IM354	22.206096296839313
Magnetospirillum_gryphiswaldense	IM356	67.62535335631947
Magnetospirillum_gryphiswaldense	IM364	35.64582106297452
