Feature	sample	counts
Paraglaciecola_psychrophila	CM317	0.5843834468324337
Paraglaciecola_psychrophila	CMCD140	0.5657190254145645
Paraglaciecola_psychrophila	CMCD147	0.3066616261531019
Paraglaciecola_psychrophila	CMCD152	1.2543405549084177
Paraglaciecola_psychrophila	CMCD154	0.5744472067461617
Paraglaciecola_psychrophila	CMCD159	1.3482050283993783
Paraglaciecola_psychrophila	CMCD161	1.1492536054189197
Paraglaciecola_psychrophila	CMCD174	0.9373676319664648
Paraglaciecola_psychrophila	CMCD196	1.105569770871789
Paraglaciecola_psychrophila	CMCD198	0.4165524291864715
Paraglaciecola_psychrophila	CMCD203	0.5370398934050172
Paraglaciecola_psychrophila	CMCD211	1.1740700653077196
Paraglaciecola_psychrophila	CMCD227	1.254584612393825
Paraglaciecola_psychrophila	CMCD240	1.2450819982281849
Paraglaciecola_psychrophila	CMCD259	1.2348476240940158
Paraglaciecola_psychrophila	CMCD270	1.2212485655848873
Paraglaciecola_psychrophila	CMCD275	0.2709002307125098
Paraglaciecola_psychrophila	CMCD282	1.0105904281458868
Paraglaciecola_psychrophila	CMCD286	1.2579314529084173
Paraglaciecola_psychrophila	CMCD287	1.2547604986293959
Paraglaciecola_psychrophila	CMCD294	2.6985641732237626
Paraglaciecola_psychrophila	CMCD327	1.037968579635008
Paraglaciecola_psychrophila	CMCD335	0.5708740731695409
Paraglaciecola_psychrophila	CMCD337	2.08378722621297
Paraglaciecola_psychrophila	CMCD357	0.7947843114272378
Paraglaciecola_psychrophila	CMCD398	1.0703422574695847
Paraglaciecola_psychrophila	CMCD403	0.8970780969151456
Paraglaciecola_psychrophila	CMCD422	1.0913308317423123
Paraglaciecola_psychrophila	CMCD426	1.0110378270852087
Paraglaciecola_psychrophila	CMCD71	1.0583101220749935
Paraglaciecola_psychrophila	CMCD72	0.7256535190585405
Paraglaciecola_psychrophila	CMCD76	1.1462235320233831
Paraglaciecola_psychrophila	CMCD88	1.2239557140655961
Paraglaciecola_psychrophila	CMSA256	1.2349498834315344
Paraglaciecola_psychrophila	CMSA316	1.256585761479577
Paraglaciecola_psychrophila	CMUC110	1.2625745715208956
Paraglaciecola_psychrophila	CMUC192	1.1793181722205324
Paraglaciecola_psychrophila	CMUC199	1.0274884622655986
Paraglaciecola_psychrophila	CMUC200	1.227219088600506
Paraglaciecola_psychrophila	CMUC208	1.0311971600169312
Paraglaciecola_psychrophila	CMUC231	1.2349498834315344
Paraglaciecola_psychrophila	CMUC234	1.2676718562975933
Paraglaciecola_psychrophila	CMUC285	1.2328302805306746
Paraglaciecola_psychrophila	CMUC291	1.2276579964460468
Paraglaciecola_psychrophila	CMUC295	1.161258544350776
Paraglaciecola_psychrophila	CMUC299	1.2768196385987194
Paraglaciecola_psychrophila	CMUC301	1.255400967187306
Paraglaciecola_psychrophila	CMUC307	1.189897190719974
Paraglaciecola_psychrophila	CMUC313	0.953374435492779
Paraglaciecola_psychrophila	CMUC314	0.38968013426960857
Paraglaciecola_psychrophila	CMUC323	0.41013084093897245
Paraglaciecola_psychrophila	CMUC324	1.0662355004167046
Paraglaciecola_psychrophila	CMUC331	0.9634555538907174
Paraglaciecola_psychrophila	CMUC333	0.6567277474580434
Paraglaciecola_psychrophila	CMUC334	1.0051112809282055
Paraglaciecola_psychrophila	CMUC346	0.26826340649339375
Paraglaciecola_psychrophila	CMUC352	1.2249239904532
Paraglaciecola_psychrophila	CMUC360	0.3821021834124819
Paraglaciecola_psychrophila	CMUC363	0.43424698722458527
Paraglaciecola_psychrophila	CMUC365	0.9551486085703461
Paraglaciecola_psychrophila	CMUC366	1.030440619042891
Paraglaciecola_psychrophila	CMUC368	1.0606050887152505
Paraglaciecola_psychrophila	CMUC377	1.4723223146793958
Paraglaciecola_psychrophila	CMUC379	0.16061306060288869
Paraglaciecola_psychrophila	CMUC380	0.7641154547752208
Paraglaciecola_psychrophila	CMUC383	0.2828348986251321
Paraglaciecola_psychrophila	CMUC394	0.23835313966783211
Paraglaciecola_psychrophila	CMUC419	0.23625276040122828
Paraglaciecola_psychrophila	CMUC427	1.1460323041592848
Paraglaciecola_psychrophila	CMUC428	1.0690259297743245
Paraglaciecola_psychrophila	CMUC431	1.0951166246958384
Paraglaciecola_psychrophila	CMUC435	0.7767367719601955
Paraglaciecola_psychrophila	CMUC439	1.0902268931620824
Paraglaciecola_psychrophila	CMUC89	1.2362886415966772
Paraglaciecola_psychrophila	CS219	1.1600013501580453
Paraglaciecola_psychrophila	CS256	1.2567251485578759
Paraglaciecola_psychrophila	CS257	0.6701014137914091
Paraglaciecola_psychrophila	CS259	1.1709106740339585
Paraglaciecola_psychrophila	CS261	0.5062577378179246
Paraglaciecola_psychrophila	CS266	0.08339997045381625
Paraglaciecola_psychrophila	CS270	0.5839288158042332
Paraglaciecola_psychrophila	CS277	1.0302405346638976
Paraglaciecola_psychrophila	CS288	0.2632024452074535
Paraglaciecola_psychrophila	CS290	1.155781100264946
Paraglaciecola_psychrophila	CS292	0.7760813903566917
Paraglaciecola_psychrophila	CS293	0.40940594772482786
Paraglaciecola_psychrophila	CS301	0.33522724589008224
Paraglaciecola_psychrophila	CS306	0.3029265297506203
Paraglaciecola_psychrophila	CS308	1.0463790299353843
