Feature	sample	counts
Paraburkholderia_sp._SOS3	CM317	4.382875851243253
Paraburkholderia_sp._SOS3	CMCD140	5.940049766852928
Paraburkholderia_sp._SOS3	CMCD147	2.37662760268654
Paraburkholderia_sp._SOS3	CMCD152	2.5086811098168353
Paraburkholderia_sp._SOS3	CMCD154	4.595577653969293
Paraburkholderia_sp._SOS3	CMCD159	2.054407662322862
Paraburkholderia_sp._SOS3	CMCD161	2.2985072108378395
Paraburkholderia_sp._SOS3	CMCD174	6.784756193281078
Paraburkholderia_sp._SOS3	CMCD196	2.211139541743578
Paraburkholderia_sp._SOS3	CMCD198	2.0827621459323575
Paraburkholderia_sp._SOS3	CMCD203	6.444478720860206
Paraburkholderia_sp._SOS3	CMCD211	1.1740700653077196
Paraburkholderia_sp._SOS3	CMCD227	1.254584612393825
Paraburkholderia_sp._SOS3	CMCD240	1.2450819982281849
Paraburkholderia_sp._SOS3	CMCD259	1.2348476240940158
Paraburkholderia_sp._SOS3	CMCD270	1.2212485655848873
Paraburkholderia_sp._SOS3	CMCD275	3.250802768550118
Paraburkholderia_sp._SOS3	CMCD282	2.0211808562917737
Paraburkholderia_sp._SOS3	CMCD286	1.2579314529084173
Paraburkholderia_sp._SOS3	CMCD287	1.2547604986293959
Paraburkholderia_sp._SOS3	CMCD294	5.397128346447525
Paraburkholderia_sp._SOS3	CMCD327	4.151874318540032
Paraburkholderia_sp._SOS3	CMCD335	2.2834962926781635
Paraburkholderia_sp._SOS3	CMCD337	2.08378722621297
Paraburkholderia_sp._SOS3	CMCD357	4.768705868563427
Paraburkholderia_sp._SOS3	CMCD398	4.281369029878339
Paraburkholderia_sp._SOS3	CMCD403	3.1397733392030096
Paraburkholderia_sp._SOS3	CMCD422	2.1826616634846245
Paraburkholderia_sp._SOS3	CMCD426	1.0110378270852087
Paraburkholderia_sp._SOS3	CMCD71	2.116620244149987
Paraburkholderia_sp._SOS3	CMCD72	2.4188450635284684
Paraburkholderia_sp._SOS3	CMCD76	2.2924470640467662
Paraburkholderia_sp._SOS3	CMCD88	2.4479114281311922
Paraburkholderia_sp._SOS3	CMSA256	1.2349498834315344
Paraburkholderia_sp._SOS3	CMSA316	4.712196605548415
Paraburkholderia_sp._SOS3	CMUC110	1.2625745715208956
Paraburkholderia_sp._SOS3	CMUC192	1.1793181722205324
Paraburkholderia_sp._SOS3	CMUC199	3.0824653867967964
Paraburkholderia_sp._SOS3	CMUC200	1.227219088600506
Paraburkholderia_sp._SOS3	CMUC208	3.0935914800507933
Paraburkholderia_sp._SOS3	CMUC231	1.2349498834315344
Paraburkholderia_sp._SOS3	CMUC234	1.2676718562975933
Paraburkholderia_sp._SOS3	CMUC285	1.2328302805306746
Paraburkholderia_sp._SOS3	CMUC291	2.4553159928920936
Paraburkholderia_sp._SOS3	CMUC295	1.161258544350776
Paraburkholderia_sp._SOS3	CMUC299	1.2768196385987194
Paraburkholderia_sp._SOS3	CMUC301	1.255400967187306
Paraburkholderia_sp._SOS3	CMUC307	1.189897190719974
