Feature	sample	counts
Rhizobium_etli	CM317	3.2141089575783854
Rhizobium_etli	CMCD140	9.051504406633033
Rhizobium_etli	CMCD147	10.809822321896842
Rhizobium_etli	CMCD152	1.2543405549084177
Rhizobium_etli	CMCD154	10.34004972143091
Rhizobium_etli	CMCD159	23.1120862011322
Rhizobium_etli	CMCD161	5.746268027094598
Rhizobium_etli	CMCD174	17.00652703710586
Rhizobium_etli	CMCD196	34.272662897025455
Rhizobium_etli	CMCD198	7.497943725356487
Rhizobium_etli	CMCD203	9.129678187885293
Rhizobium_etli	CMCD211	1.1740700653077196
Rhizobium_etli	CMCD227	3.7637538371814743
Rhizobium_etli	CMCD240	1.2450819982281849
Rhizobium_etli	CMCD259	3.704542872282048
Rhizobium_etli	CMCD270	4.884994262339549
Rhizobium_etli	CMCD275	7.585206459950275
Rhizobium_etli	CMCD282	36.38125541325193
Rhizobium_etli	CMCD286	3.773794358725252
Rhizobium_etli	CMCD287	1.2547604986293959
Rhizobium_etli	CMCD294	12.593299475044226
Rhizobium_etli	CMCD327	6.227811477810048
Rhizobium_etli	CMCD335	17.697096268255766
Rhizobium_etli	CMCD337	5.209468065532426
Rhizobium_etli	CMCD357	5.563490179990665
Rhizobium_etli	CMCD398	5.351711287347924
Rhizobium_etli	CMCD403	5.382468581490874
Rhizobium_etli	CMCD422	1.0913308317423123
Rhizobium_etli	CMCD426	8.08830261668167
Rhizobium_etli	CMCD71	5.291550610374967
Rhizobium_etli	CMCD72	6.772766177879711
Rhizobium_etli	CMCD76	8.02356472416368
Rhizobium_etli	CMCD88	7.343734284393578
Rhizobium_etli	CMSA256	1.2349498834315344
Rhizobium_etli	CMSA316	3.7697572844387315
Rhizobium_etli	CMUC110	7.575447429125374
Rhizobium_etli	CMUC192	4.7172726888821295
Rhizobium_etli	CMUC199	16.43981539624958
Rhizobium_etli	CMUC200	4.908876354402024
Rhizobium_etli	CMUC208	18.561548880304763
Rhizobium_etli	CMUC231	1.2349498834315344
Rhizobium_etli	CMUC234	1.2676718562975933
Rhizobium_etli	CMUC285	1.2328302805306746
Rhizobium_etli	CMUC291	2.4553159928920936
Rhizobium_etli	CMUC295	4.645034177403104
Rhizobium_etli	CMUC299	1.2768196385987194
Rhizobium_etli	CMUC301	3.766202901561918
Rhizobium_etli	CMUC307	2.379794381439948
Rhizobium_etli	CMUC313	3.17791478497593
Rhizobium_etli	CMUC314	5.065841745504911
Rhizobium_etli	CMUC323	3.691177568450752
Rhizobium_etli	CMUC324	6.397413002500228
Rhizobium_etli	CMUC331	1.9269111077814347
Rhizobium_etli	CMUC333	7.224005222038477
