Feature	sample	counts
Thauera_aromatica	CM317	4.67506757465947
Thauera_aromatica	CMCD140	7.637206843096621
Thauera_aromatica	CMCD147	5.519909270755834
Thauera_aromatica	CMCD152	1.2543405549084177
Thauera_aromatica	CMCD154	3.4466832404769705
Thauera_aromatica	CMCD159	8.217630649291449
Thauera_aromatica	CMCD161	6.8955216325135185
Thauera_aromatica	CMCD174	4.910020929348149
Thauera_aromatica	CMCD196	4.422279083487156
Thauera_aromatica	CMCD198	9.164153442102373
Thauera_aromatica	CMCD203	6.981518614265224
Thauera_aromatica	CMCD211	4.6962802612308785
Thauera_aromatica	CMCD227	1.254584612393825
Thauera_aromatica	CMCD240	1.2450819982281849
Thauera_aromatica	CMCD259	3.704542872282048
Thauera_aromatica	CMCD270	1.2212485655848873
Thauera_aromatica	CMCD275	7.314306229237765
Thauera_aromatica	CMCD282	5.052952140729435
Thauera_aromatica	CMCD286	1.2579314529084173
Thauera_aromatica	CMCD287	1.2547604986293959
Thauera_aromatica	CMCD294	19.789470603640925
Thauera_aromatica	CMCD327	9.341717216715073
Thauera_aromatica	CMCD335	1.7126222195086225
Thauera_aromatica	CMCD337	8.33514890485188
Thauera_aromatica	CMCD357	3.973921557136189
Thauera_aromatica	CMCD398	1.0703422574695847
Thauera_aromatica	CMCD403	13.904710502184757
Thauera_aromatica	CMCD422	5.456654158711561
Thauera_aromatica	CMCD426	6.066226962511252
Thauera_aromatica	CMCD71	4.233240488299974
Thauera_aromatica	CMCD72	7.740304203291099
Thauera_aromatica	CMCD76	2.2924470640467662
Thauera_aromatica	CMCD88	2.4479114281311922
Thauera_aromatica	CMSA256	1.2349498834315344
Thauera_aromatica	CMSA316	5.654635926658097
Thauera_aromatica	CMUC110	2.525149143041791
Thauera_aromatica	CMUC192	1.1793181722205324
Thauera_aromatica	CMUC199	3.0824653867967964
Thauera_aromatica	CMUC200	1.227219088600506
Thauera_aromatica	CMUC208	2.0623943200338624
Thauera_aromatica	CMUC231	2.469899766863069
Thauera_aromatica	CMUC234	1.2676718562975933
Thauera_aromatica	CMUC285	1.2328302805306746
Thauera_aromatica	CMUC291	2.4553159928920936
Thauera_aromatica	CMUC295	2.322517088701552
Thauera_aromatica	CMUC299	1.2768196385987194
Thauera_aromatica	CMUC301	1.255400967187306
Thauera_aromatica	CMUC307	1.189897190719974
Thauera_aromatica	CMUC313	5.243559395210284
Thauera_aromatica	CMUC314	3.8968013426960857
Thauera_aromatica	CMUC323	2.4607850456338345
Thauera_aromatica	CMUC324	2.132471000833409
Thauera_aromatica	CMUC331	4.817277769453587
Thauera_aromatica	CMUC333	2.6269109898321736
Thauera_aromatica	CMUC334	1.0051112809282055
Thauera_aromatica	CMUC346	5.097004723374481
Thauera_aromatica	CMUC352	3.0623099761330006
Thauera_aromatica	CMUC360	3.0568174672998554
Thauera_aromatica	CMUC363	4.559593365858145
Thauera_aromatica	CMUC365	3.8205944342813845
Thauera_aromatica	CMUC366	4.121762476171564
Thauera_aromatica	CMUC368	3.1818152661457515
Thauera_aromatica	CMUC377	3.6808057866984893
Thauera_aromatica	CMUC379	4.175939575675106
Thauera_aromatica	CMUC380	3.056461819100883
Thauera_aromatica	CMUC383	7.0708724656283035
Thauera_aromatica	CMUC394	5.958828491695803
Thauera_aromatica	CMUC419	9.450110416049132
Thauera_aromatica	CMUC427	3.4380969124778544
Thauera_aromatica	CMUC428	1.0690259297743245
Thauera_aromatica	CMUC431	6.570699748175031
Thauera_aromatica	CMUC435	3.106947087840782
Thauera_aromatica	CMUC439	8.72181514529666
Thauera_aromatica	CMUC89	1.2362886415966772
Thauera_aromatica	CS219	2.3200027003160906
Thauera_aromatica	CS256	1.2567251485578759
Thauera_aromatica	CS257	6.298953289639246
Thauera_aromatica	CS259	1.1709106740339585
Thauera_aromatica	CS261	3.543804164725472
Thauera_aromatica	CS266	5.0039982272289745
Thauera_aromatica	CS270	2.3357152632169327
Thauera_aromatica	CS277	4.945154566386709
Thauera_aromatica	CS288	5.790453794563977
Thauera_aromatica	CS290	3.467343300794838
Thauera_aromatica	CS292	6.984732513210225
Thauera_aromatica	CS293	6.141089215872418
Thauera_aromatica	CS301	3.01704521301074
Thauera_aromatica	CS306	3.635118357007443
Thauera_aromatica	CS308	6.278274179612306
Thauera_aromatica	CS315	3.4156551299935187
Thauera_aromatica	CS317	8.468407003369453
Thauera_aromatica	CS322	2.843184243233642
Thauera_aromatica	CS327	5.609250881869464
Thauera_aromatica	CS328	9.31593095208821
Thauera_aromatica	CS330	7.443040685062359
Thauera_aromatica	CS331	9.545810940154224
Thauera_aromatica	CS335	4.03042667235704
Thauera_aromatica	CS338	4.810235097216383
Thauera_aromatica	CS339	5.655304418312022
Thauera_aromatica	CS343	4.420467716487053
Thauera_aromatica	CS344	7.119065830506514
Thauera_aromatica	CS350	3.2737676862950145
Thauera_aromatica	CS351	10.037709343135061
Thauera_aromatica	CS361	2.1714401713147153
Thauera_aromatica	CS388	4.134128769174422
Thauera_aromatica	CS396	6.612552038856072
Thauera_aromatica	CS405	5.2636441730634145
Thauera_aromatica	CS415	11.806033512661926
Thauera_aromatica	CS424	2.501760990736889
Thauera_aromatica	IM293	2.257804436560461
Thauera_aromatica	IM296	8.78598740529516
Thauera_aromatica	IM297	5.0685325298469825
Thauera_aromatica	IM300	3.654890542668152
Thauera_aromatica	IM305	3.019539246781921
Thauera_aromatica	IM309	5.195866322610865
Thauera_aromatica	IM310	5.258268892980143
Thauera_aromatica	IM311	5.724181517786236
Thauera_aromatica	IM316	7.2128117809844685
Thauera_aromatica	IM320	8.512151559080785
Thauera_aromatica	IM330	10.827570180177778
Thauera_aromatica	IM332	3.5806915589225747
Thauera_aromatica	IM340	5.78702117514257
Thauera_aromatica	IM348	4.226162345553271
Thauera_aromatica	IM354	2.3374838207199278
Thauera_aromatica	IM356	7.422294880571648
Thauera_aromatica	IM364	3.6455953359860307
Thauera_aromatica	IM372	9.69110562743561
Thauera_aromatica	IM374	5.865466934661072
Thauera_aromatica	IM376	10.69884789072916
Thauera_aromatica	IM381	4.283122603619238
Thauera_aromatica	IM382	6.737208492454816
Thauera_aromatica	IM385	2.5177464125685143
Thauera_aromatica	IM390	6.3365561542345175
Thauera_aromatica	IM397	1.8584286836003017
Thauera_aromatica	IM404	1.0855292251152537
Thauera_aromatica	IM409	15.276745563366587
Thauera_aromatica	IM412	2.9212563870642194
Thauera_aromatica	IM421	4.253145223861809
Thauera_aromatica	IM425	7.53997350190426
Thauera_aromatica	IM432	14.649894795164432
Thauera_aromatica	IM438	2.3575280771243454
Thauera_aromatica	IM442	4.1227073925222655
Thauera_aromatica	IM445	3.6321415919529874
Thauera_aromatica	IM448	4.391005708525099
Thauera_aromatica	IM449	4.519913067045537
Thauera_aromatica	IM451	7.2206328639599455
Thauera_aromatica	IMSA256	1.3268077656506534
Thauera_aromatica	IMSA276	2.401891890047863
