Feature	sample	counts
Sterolibacteriaceae_bacterium_J5B	CM317	2.9219172341621684
Sterolibacteriaceae_bacterium_J5B	CMCD140	1.9800165889509758
Sterolibacteriaceae_bacterium_J5B	CMCD147	0.9199848784593058
Sterolibacteriaceae_bacterium_J5B	CMCD152	1.2543405549084177
Sterolibacteriaceae_bacterium_J5B	CMCD154	5.170024860715455
Sterolibacteriaceae_bacterium_J5B	CMCD159	3.916214606302956
Sterolibacteriaceae_bacterium_J5B	CMCD161	1.1492536054189197
Sterolibacteriaceae_bacterium_J5B	CMCD174	5.579569237895623
Sterolibacteriaceae_bacterium_J5B	CMCD196	4.422279083487156
Sterolibacteriaceae_bacterium_J5B	CMCD198	4.165524291864715
Sterolibacteriaceae_bacterium_J5B	CMCD203	1.0740797868100345
Sterolibacteriaceae_bacterium_J5B	CMCD211	1.1740700653077196
Sterolibacteriaceae_bacterium_J5B	CMCD227	1.254584612393825
Sterolibacteriaceae_bacterium_J5B	CMCD240	1.2450819982281849
Sterolibacteriaceae_bacterium_J5B	CMCD259	2.4696952481880317
Sterolibacteriaceae_bacterium_J5B	CMCD270	1.2212485655848873
Sterolibacteriaceae_bacterium_J5B	CMCD275	7.585206459950275
Sterolibacteriaceae_bacterium_J5B	CMCD282	2.0211808562917737
Sterolibacteriaceae_bacterium_J5B	CMCD286	1.2579314529084173
Sterolibacteriaceae_bacterium_J5B	CMCD287	1.2547604986293959
Sterolibacteriaceae_bacterium_J5B	CMCD294	8.095692519671289
Sterolibacteriaceae_bacterium_J5B	CMCD327	4.151874318540032
Sterolibacteriaceae_bacterium_J5B	CMCD335	3.425244439017245
Sterolibacteriaceae_bacterium_J5B	CMCD337	17.712191422810246
Sterolibacteriaceae_bacterium_J5B	CMCD357	3.1791372457089513
Sterolibacteriaceae_bacterium_J5B	CMCD398	2.1406845149391693
Sterolibacteriaceae_bacterium_J5B	CMCD403	5.831007629948447
Sterolibacteriaceae_bacterium_J5B	CMCD422	8.730646653938498
Sterolibacteriaceae_bacterium_J5B	CMCD426	4.044151308340835
Sterolibacteriaceae_bacterium_J5B	CMCD71	2.116620244149987
Sterolibacteriaceae_bacterium_J5B	CMCD72	3.3863830889398554
Sterolibacteriaceae_bacterium_J5B	CMCD76	2.2924470640467662
Sterolibacteriaceae_bacterium_J5B	CMCD88	1.2239557140655961
Sterolibacteriaceae_bacterium_J5B	CMSA256	1.2349498834315344
Sterolibacteriaceae_bacterium_J5B	CMSA316	3.1414644036989428
Sterolibacteriaceae_bacterium_J5B	CMUC110	2.525149143041791
Sterolibacteriaceae_bacterium_J5B	CMUC192	1.1793181722205324
Sterolibacteriaceae_bacterium_J5B	CMUC199	4.109953849062395
Sterolibacteriaceae_bacterium_J5B	CMUC200	1.227219088600506
