Feature	sample	counts
Bdellovibrio_sp._ZAP7	CM317	0.5843834468324337
Bdellovibrio_sp._ZAP7	CMCD140	0.28285951270728227
Bdellovibrio_sp._ZAP7	CMCD147	2.299962196148264
Bdellovibrio_sp._ZAP7	CMCD152	1.2543405549084177
Bdellovibrio_sp._ZAP7	CMCD154	0.5744472067461617
Bdellovibrio_sp._ZAP7	CMCD159	2.31120862011322
Bdellovibrio_sp._ZAP7	CMCD161	1.1492536054189197
Bdellovibrio_sp._ZAP7	CMCD174	0.9373676319664648
Bdellovibrio_sp._ZAP7	CMCD196	1.105569770871789
Bdellovibrio_sp._ZAP7	CMCD198	1.2496572875594145
Bdellovibrio_sp._ZAP7	CMCD203	0.5370398934050172
Bdellovibrio_sp._ZAP7	CMCD211	1.1740700653077196
Bdellovibrio_sp._ZAP7	CMCD227	1.254584612393825
Bdellovibrio_sp._ZAP7	CMCD240	2.4901639964563698
Bdellovibrio_sp._ZAP7	CMCD259	3.704542872282048
Bdellovibrio_sp._ZAP7	CMCD270	1.2212485655848873
Bdellovibrio_sp._ZAP7	CMCD275	2.709002307125098
Bdellovibrio_sp._ZAP7	CMCD282	1.0105904281458868
Bdellovibrio_sp._ZAP7	CMCD286	1.2579314529084173
Bdellovibrio_sp._ZAP7	CMCD287	1.2547604986293959
Bdellovibrio_sp._ZAP7	CMCD294	0.44976069553729375
Bdellovibrio_sp._ZAP7	CMCD327	2.075937159270016
Bdellovibrio_sp._ZAP7	CMCD335	1.7126222195086225
Bdellovibrio_sp._ZAP7	CMCD337	1.041893613106485
Bdellovibrio_sp._ZAP7	CMCD357	0.7947843114272378
Bdellovibrio_sp._ZAP7	CMCD398	1.0703422574695847
Bdellovibrio_sp._ZAP7	CMCD403	0.4485390484575728
Bdellovibrio_sp._ZAP7	CMCD422	3.2739924952269366
Bdellovibrio_sp._ZAP7	CMCD426	1.0110378270852087
Bdellovibrio_sp._ZAP7	CMCD71	2.116620244149987
Bdellovibrio_sp._ZAP7	CMCD72	2.4188450635284684
Bdellovibrio_sp._ZAP7	CMCD76	1.1462235320233831
Bdellovibrio_sp._ZAP7	CMCD88	1.2239557140655961
Bdellovibrio_sp._ZAP7	CMSA256	1.2349498834315344
Bdellovibrio_sp._ZAP7	CMSA316	0.6282928807397885
Bdellovibrio_sp._ZAP7	CMUC110	1.2625745715208956
Bdellovibrio_sp._ZAP7	CMUC192	1.1793181722205324
Bdellovibrio_sp._ZAP7	CMUC199	2.0549769245311973
Bdellovibrio_sp._ZAP7	CMUC200	1.227219088600506
Bdellovibrio_sp._ZAP7	CMUC208	3.0935914800507933
Bdellovibrio_sp._ZAP7	CMUC231	1.2349498834315344
Bdellovibrio_sp._ZAP7	CMUC234	1.2676718562975933
Bdellovibrio_sp._ZAP7	CMUC285	1.2328302805306746
Bdellovibrio_sp._ZAP7	CMUC291	1.2276579964460468
Bdellovibrio_sp._ZAP7	CMUC295	1.161258544350776
Bdellovibrio_sp._ZAP7	CMUC299	1.2768196385987194
Bdellovibrio_sp._ZAP7	CMUC301	1.255400967187306
Bdellovibrio_sp._ZAP7	CMUC307	1.189897190719974
Bdellovibrio_sp._ZAP7	CMUC313	0.635582956995186
Bdellovibrio_sp._ZAP7	CMUC314	4.286481476965694
Bdellovibrio_sp._ZAP7	CMUC323	1.2303925228169172
Bdellovibrio_sp._ZAP7	CMUC324	2.132471000833409
Bdellovibrio_sp._ZAP7	CMUC331	0.9634555538907174
Bdellovibrio_sp._ZAP7	CMUC333	1.3134554949160868
Bdellovibrio_sp._ZAP7	CMUC334	1.0051112809282055
Bdellovibrio_sp._ZAP7	CMUC346	4.023951097400906
Bdellovibrio_sp._ZAP7	CMUC352	0.6124619952266
Bdellovibrio_sp._ZAP7	CMUC360	0.7642043668249638
Bdellovibrio_sp._ZAP7	CMUC363	0.6513704808368779
Bdellovibrio_sp._ZAP7	CMUC365	0.9551486085703461
Bdellovibrio_sp._ZAP7	CMUC366	2.060881238085782
Bdellovibrio_sp._ZAP7	CMUC368	1.0606050887152505
Bdellovibrio_sp._ZAP7	CMUC377	0.7361611573396979
Bdellovibrio_sp._ZAP7	CMUC379	5.942683242306882
Bdellovibrio_sp._ZAP7	CMUC380	1.5282309095504416
Bdellovibrio_sp._ZAP7	CMUC383	1.4141744931256606
Bdellovibrio_sp._ZAP7	CMUC394	0.47670627933566423
Bdellovibrio_sp._ZAP7	CMUC419	0.47250552080245656
Bdellovibrio_sp._ZAP7	CMUC427	1.1460323041592848
Bdellovibrio_sp._ZAP7	CMUC428	1.0690259297743245
Bdellovibrio_sp._ZAP7	CMUC431	1.0951166246958384
Bdellovibrio_sp._ZAP7	CMUC435	0.7767367719601955
Bdellovibrio_sp._ZAP7	CMUC439	2.180453786324165
Bdellovibrio_sp._ZAP7	CMUC89	1.2362886415966772
Bdellovibrio_sp._ZAP7	CS219	1.1600013501580453
Bdellovibrio_sp._ZAP7	CS256	1.2567251485578759
Bdellovibrio_sp._ZAP7	CS257	0.8041216965496909
Bdellovibrio_sp._ZAP7	CS259	1.1709106740339585
Bdellovibrio_sp._ZAP7	CS261	2.0250309512716984
Bdellovibrio_sp._ZAP7	CS266	0.08339997045381625
Bdellovibrio_sp._ZAP7	CS270	1.1678576316084663
Bdellovibrio_sp._ZAP7	CS277	1.2362886415966772
Bdellovibrio_sp._ZAP7	CS288	0.2632024452074535
Bdellovibrio_sp._ZAP7	CS290	1.155781100264946
Bdellovibrio_sp._ZAP7	CS292	1.5521627807133833
Bdellovibrio_sp._ZAP7	CS293	0.40940594772482786
Bdellovibrio_sp._ZAP7	CS301	1.0056817376702467
Bdellovibrio_sp._ZAP7	CS306	0.3029265297506203
Bdellovibrio_sp._ZAP7	CS308	2.0927580598707687
Bdellovibrio_sp._ZAP7	CS315	1.242056410906734
Bdellovibrio_sp._ZAP7	CS317	0.8882944409128798
Bdellovibrio_sp._ZAP7	CS322	0.7107960608084105
Bdellovibrio_sp._ZAP7	CS327	3.505781801168415
Bdellovibrio_sp._ZAP7	CS328	1.7467370535165394
Bdellovibrio_sp._ZAP7	CS330	1.2731516961290876
Bdellovibrio_sp._ZAP7	CS331	0.1590968490025704
Bdellovibrio_sp._ZAP7	CS335	0.8956503716348977
Bdellovibrio_sp._ZAP7	CS338	0.6012793871520479
Bdellovibrio_sp._ZAP7	CS339	1.1310608836624043
Bdellovibrio_sp._ZAP7	CS343	1.7681870865948215
Bdellovibrio_sp._ZAP7	CS344	1.0170094043580735
Bdellovibrio_sp._ZAP7	CS350	0.6547535372590029
Bdellovibrio_sp._ZAP7	CS351	1.056600983487901
Bdellovibrio_sp._ZAP7	CS361	1.0857200856573577
Bdellovibrio_sp._ZAP7	CS388	0.5167660961468028
Bdellovibrio_sp._ZAP7	CS396	1.102092006476012
Bdellovibrio_sp._ZAP7	CS405	1.0527288346126829
Bdellovibrio_sp._ZAP7	CS415	0.5208544196762614
Bdellovibrio_sp._ZAP7	CS424	0.9097312693588688
Bdellovibrio_sp._ZAP7	IM293	1.1289022182802304
Bdellovibrio_sp._ZAP7	IM296	1.3456016746848445
Bdellovibrio_sp._ZAP7	IM297	0.8447554216411637
Bdellovibrio_sp._ZAP7	IM300	1.2182968475560507
Bdellovibrio_sp._ZAP7	IM305	3.019539246781921
Bdellovibrio_sp._ZAP7	IM309	0.15745049462457164
Bdellovibrio_sp._ZAP7	IM310	0.4780244448163766
Bdellovibrio_sp._ZAP7	IM311	4.770151264821863
Bdellovibrio_sp._ZAP7	IM316	0.8485660918805257
Bdellovibrio_sp._ZAP7	IM320	4.539814164843085
Bdellovibrio_sp._ZAP7	IM330	0.5155985800084656
Bdellovibrio_sp._ZAP7	IM332	0.16275870722375338
Bdellovibrio_sp._ZAP7	IM340	0.47728009691897483
Bdellovibrio_sp._ZAP7	IM348	1.0565405863883177
Bdellovibrio_sp._ZAP7	IM354	1.1687419103599639
Bdellovibrio_sp._ZAP7	IM356	0.8246994311746276
Bdellovibrio_sp._ZAP7	IM364	1.6202645937715692
Bdellovibrio_sp._ZAP7	IM372	3.1011538007793953
Bdellovibrio_sp._ZAP7	IM374	0.06517185482956747
Bdellovibrio_sp._ZAP7	IM376	2.0574707482171464
Bdellovibrio_sp._ZAP7	IM381	1.1421660276317966
Bdellovibrio_sp._ZAP7	IM382	0.518246807111909
Bdellovibrio_sp._ZAP7	IM385	1.2588732062842571
Bdellovibrio_sp._ZAP7	IM390	0.8337573887150681
Bdellovibrio_sp._ZAP7	IM397	1.8584286836003017
Bdellovibrio_sp._ZAP7	IM404	3.2565876753457617
Bdellovibrio_sp._ZAP7	IM409	1.0184497042244391
Bdellovibrio_sp._ZAP7	IM412	0.3651570483830274
Bdellovibrio_sp._ZAP7	IM421	1.8227765245122038
Bdellovibrio_sp._ZAP7	IM425	0.07773168558664185
Bdellovibrio_sp._ZAP7	IM432	1.0103375720803056
Bdellovibrio_sp._ZAP7	IM438	1.1787640385621727
Bdellovibrio_sp._ZAP7	IM442	2.473624435513359
Bdellovibrio_sp._ZAP7	IM445	0.7264283183905975
Bdellovibrio_sp._ZAP7	IM448	0.15141398994914135
Bdellovibrio_sp._ZAP7	IM449	4.519913067045537
Bdellovibrio_sp._ZAP7	IM451	1.0315189805657066
Bdellovibrio_sp._ZAP7	IMSA256	1.3268077656506534
Bdellovibrio_sp._ZAP7	IMSA276	1.2009459450239315
Bdellovibrio_sp._ZAP7	IMSA286	1.24747498194623
Bdellovibrio_sp._ZAP7	IMSA343	0.8597218321838107
Bdellovibrio_sp._ZAP7	IS_238	1.2543405549084177
Bdellovibrio_sp._ZAP7	IS238	0.6453108688026432
Bdellovibrio_sp._ZAP7	IS243	1.219833517293767
Bdellovibrio_sp._ZAP7	IS253	1.2533434159200771
Bdellovibrio_sp._ZAP7	IS283	1.135803562302272
Bdellovibrio_sp._ZAP7	IS322	0.8638295591620087
Bdellovibrio_sp._ZAP7	IS399	1.0737696431162256
