Feature	sample	counts
Halomonas_sp._JS92-SW72	CM317	1375.3464421201327
Halomonas_sp._JS92-SW72	CMCD140	1039.5087091992623
Halomonas_sp._JS92-SW72	CMCD147	1104.2118503707816
Halomonas_sp._JS92-SW72	CMCD152	7014.272383047871
Halomonas_sp._JS92-SW72	CMCD154	1016.7715559407062
Halomonas_sp._JS92-SW72	CMCD159	1184.36601732913
Halomonas_sp._JS92-SW72	CMCD161	1063.0595850125007
Halomonas_sp._JS92-SW72	CMCD174	960.2661841187884
Halomonas_sp._JS92-SW72	CMCD196	634.5970484804069
Halomonas_sp._JS92-SW72	CMCD198	981.3975231633268
Halomonas_sp._JS92-SW72	CMCD203	610.6143588015045
Halomonas_sp._JS92-SW72	CMCD211	267.6879748901601
Halomonas_sp._JS92-SW72	CMCD227	204.49729182019345
Halomonas_sp._JS92-SW72	CMCD240	235.32049766512694
Halomonas_sp._JS92-SW72	CMCD259	321.0603822644441
Halomonas_sp._JS92-SW72	CMCD270	189.29352766565754
Halomonas_sp._JS92-SW72	CMCD275	805.9281863697167
Halomonas_sp._JS92-SW72	CMCD282	1546.203355063207
Halomonas_sp._JS92-SW72	CMCD286	227.68559297642352
Halomonas_sp._JS92-SW72	CMCD287	181.94027230126238
Halomonas_sp._JS92-SW72	CMCD294	1641.6265387111223
Halomonas_sp._JS92-SW72	CMCD327	873.9695440526768
Halomonas_sp._JS92-SW72	CMCD335	893.4179245103313
Halomonas_sp._JS92-SW72	CMCD337	827.2635288065492
Halomonas_sp._JS92-SW72	CMCD357	766.9668605272844
Halomonas_sp._JS92-SW72	CMCD398	448.473405879756
Halomonas_sp._JS92-SW72	CMCD403	990.8227580427783
Halomonas_sp._JS92-SW72	CMCD422	614.4192582709218
Halomonas_sp._JS92-SW72	CMCD426	519.6734431217973
Halomonas_sp._JS92-SW72	CMCD71	681.5517186162958
Halomonas_sp._JS92-SW72	CMCD72	2960.424473252492
Halomonas_sp._JS92-SW72	CMCD76	1868.3443571981143
Halomonas_sp._JS92-SW72	CMCD88	7483.2652357970555
Halomonas_sp._JS92-SW72	CMSA256	5998.151583826962
Halomonas_sp._JS92-SW72	CMSA316	1060.558382688763
Halomonas_sp._JS92-SW72	CMUC110	219.68797544463584
Halomonas_sp._JS92-SW72	CMUC192	471.72726888821296
Halomonas_sp._JS92-SW72	CMUC199	978.16901607685
Halomonas_sp._JS92-SW72	CMUC200	300.668676707124
Halomonas_sp._JS92-SW72	CMUC208	1142.5664532987598
Halomonas_sp._JS92-SW72	CMUC231	292.68312237327365
Halomonas_sp._JS92-SW72	CMUC234	328.32701078107664
Halomonas_sp._JS92-SW72	CMUC285	297.11209760789257
Halomonas_sp._JS92-SW72	CMUC291	219.75078136384235
Halomonas_sp._JS92-SW72	CMUC295	650.3047848364345
Halomonas_sp._JS92-SW72	CMUC299	284.73077940751443
Halomonas_sp._JS92-SW72	CMUC301	214.67356538902933
Halomonas_sp._JS92-SW72	CMUC307	466.43969876222985
Halomonas_sp._JS92-SW72	CMUC313	1275.4560989500894
Halomonas_sp._JS92-SW72	CMUC314	1700.9537860868413
Halomonas_sp._JS92-SW72	CMUC323	1923.1035131628416
Halomonas_sp._JS92-SW72	CMUC324	533.1177502083523
Halomonas_sp._JS92-SW72	CMUC331	577.1098767805397
Halomonas_sp._JS92-SW72	CMUC333	397.3202872121163
Halomonas_sp._JS92-SW72	CMUC334	548.7907593868001
Halomonas_sp._JS92-SW72	CMUC346	1143.6069018813375
Halomonas_sp._JS92-SW72	CMUC352	580.0015094795903
Halomonas_sp._JS92-SW72	CMUC360	3951.700780851888
Halomonas_sp._JS92-SW72	CMUC363	739.3054957498564
Halomonas_sp._JS92-SW72	CMUC365	1080.7506505973467
Halomonas_sp._JS92-SW72	CMUC366	907.8181853767869
Halomonas_sp._JS92-SW72	CMUC368	785.9083707380006
Halomonas_sp._JS92-SW72	CMUC377	369.5529009845283
Halomonas_sp._JS92-SW72	CMUC379	429.47932405212435
Halomonas_sp._JS92-SW72	CMUC380	665.5445611092174
Halomonas_sp._JS92-SW72	CMUC383	788.5436973668684
Halomonas_sp._JS92-SW72	CMUC394	568.9489443871153
Halomonas_sp._JS92-SW72	CMUC419	508.4159403834432
Halomonas_sp._JS92-SW72	CMUC427	403.40337106406827
Halomonas_sp._JS92-SW72	CMUC428	368.813945772142
Halomonas_sp._JS92-SW72	CMUC431	486.2317813649522
Halomonas_sp._JS92-SW72	CMUC435	414.7774362267444
Halomonas_sp._JS92-SW72	CMUC439	728.2715646322711
Halomonas_sp._JS92-SW72	CMUC89	54475.822703315986
Halomonas_sp._JS92-SW72	CS219	448.92052251116354
Halomonas_sp._JS92-SW72	CS256	311.6678368423532
Halomonas_sp._JS92-SW72	CS257	824.6267998117081
Halomonas_sp._JS92-SW72	CS259	1424.9982902993274
Halomonas_sp._JS92-SW72	CS261	1077.8227238143613
Halomonas_sp._JS92-SW72	CS266	920.3186739578623
Halomonas_sp._JS92-SW72	CS270	1275.8844625322495
Halomonas_sp._JS92-SW72	CS277	821.9258985548576
Halomonas_sp._JS92-SW72	CS288	564.8324474151951
Halomonas_sp._JS92-SW72	CS290	353.66901668107346
Halomonas_sp._JS92-SW72	CS292	849.0330410502206
Halomonas_sp._JS92-SW72	CS293	831.5034798291254
Halomonas_sp._JS92-SW72	CS301	792.4772092841545
Halomonas_sp._JS92-SW72	CS306	701.2749163726859
Halomonas_sp._JS92-SW72	CS308	691.656538787289
Halomonas_sp._JS92-SW72	CS315	814.4784914520909
Halomonas_sp._JS92-SW72	CS317	1505.3629792003603
Halomonas_sp._JS92-SW72	CS322	757.7086008217657
Halomonas_sp._JS92-SW72	CS327	741.122272767003
Halomonas_sp._JS92-SW72	CS328	1425.3374356694962
Halomonas_sp._JS92-SW72	CS330	946.0006775968402
Halomonas_sp._JS92-SW72	CS331	557.9526494520144
Halomonas_sp._JS92-SW72	CS335	1095.6043171023887
Halomonas_sp._JS92-SW72	CS338	841.7911420128671
Halomonas_sp._JS92-SW72	CS339	433.19631844270083
Halomonas_sp._JS92-SW72	CS343	4008.48012531046
Halomonas_sp._JS92-SW72	CS344	458.67124136549114
Halomonas_sp._JS92-SW72	CS350	676.2512783990068
Halomonas_sp._JS92-SW72	CS351	882.2618212123974
Halomonas_sp._JS92-SW72	CS361	312.687384669319
Halomonas_sp._JS92-SW72	CS388	977.7214539097508
Halomonas_sp._JS92-SW72	CS396	512.4727830113455
Halomonas_sp._JS92-SW72	CS405	893.7667805861678
Halomonas_sp._JS92-SW72	CS415	1401.9664796286038
Halomonas_sp._JS92-SW72	CS424	1049.3750192054551
Halomonas_sp._JS92-SW72	IM293	401.88918970776206
Halomonas_sp._JS92-SW72	IM296	1809.0427220542422
Halomonas_sp._JS92-SW72	IM297	1262.4869776427192
