Feature	sample	counts
Egicoccus_halophilus	CM317	0.8765751702486506
Egicoccus_halophilus	CMCD140	1.4142975635364112
Egicoccus_halophilus	CMCD147	0.7666540653827547
Egicoccus_halophilus	CMCD152	1.2543405549084177
Egicoccus_halophilus	CMCD154	2.2977888269846467
Egicoccus_halophilus	CMCD159	3.723613887960188
Egicoccus_halophilus	CMCD161	1.1492536054189197
Egicoccus_halophilus	CMCD174	1.0712772936759598
Egicoccus_halophilus	CMCD196	1.105569770871789
Egicoccus_halophilus	CMCD198	0.833104858372943
Egicoccus_halophilus	CMCD203	0.5370398934050172
Egicoccus_halophilus	CMCD211	9.392560522461757
Egicoccus_halophilus	CMCD227	2.50916922478765
Egicoccus_halophilus	CMCD240	4.9803279929127395
Egicoccus_halophilus	CMCD259	1.2348476240940158
Egicoccus_halophilus	CMCD270	1.2212485655848873
Egicoccus_halophilus	CMCD275	1.0836009228500392
Egicoccus_halophilus	CMCD282	1.0105904281458868
Egicoccus_halophilus	CMCD286	1.2579314529084173
Egicoccus_halophilus	CMCD287	1.2547604986293959
Egicoccus_halophilus	CMCD294	0.8995213910745875
Egicoccus_halophilus	CMCD327	1.037968579635008
Egicoccus_halophilus	CMCD335	1.1417481463390817
Egicoccus_halophilus	CMCD337	1.041893613106485
Egicoccus_halophilus	CMCD357	0.7947843114272378
Egicoccus_halophilus	CMCD398	1.0703422574695847
Egicoccus_halophilus	CMCD403	0.8970780969151456
Egicoccus_halophilus	CMCD422	2.1826616634846245
Egicoccus_halophilus	CMCD426	1.0110378270852087
Egicoccus_halophilus	CMCD71	1.0583101220749935
Egicoccus_halophilus	CMCD72	1.2094225317642342
Egicoccus_halophilus	CMCD76	1.1462235320233831
Egicoccus_halophilus	CMCD88	1.2239557140655961
Egicoccus_halophilus	CMSA256	1.2349498834315344
Egicoccus_halophilus	CMSA316	1.256585761479577
Egicoccus_halophilus	CMUC110	3.787723714562687
Egicoccus_halophilus	CMUC192	1.1793181722205324
Egicoccus_halophilus	CMUC199	2.0549769245311973
Egicoccus_halophilus	CMUC200	2.454438177201012
Egicoccus_halophilus	CMUC208	1.0311971600169312
Egicoccus_halophilus	CMUC231	1.2349498834315344
Egicoccus_halophilus	CMUC234	1.2676718562975933
Egicoccus_halophilus	CMUC285	1.2328302805306746
Egicoccus_halophilus	CMUC291	1.2276579964460468
Egicoccus_halophilus	CMUC295	1.161258544350776
Egicoccus_halophilus	CMUC299	1.2768196385987194
Egicoccus_halophilus	CMUC301	1.255400967187306
Egicoccus_halophilus	CMUC307	1.189897190719974
Egicoccus_halophilus	CMUC313	5.243559395210284
Egicoccus_halophilus	CMUC314	3.1174410741568686
Egicoccus_halophilus	CMUC323	1.6405233637558898
Egicoccus_halophilus	CMUC324	2.132471000833409
Egicoccus_halophilus	CMUC331	1.9269111077814347
Egicoccus_halophilus	CMUC333	3.283638737290217
Egicoccus_halophilus	CMUC334	3.0153338427846164
Egicoccus_halophilus	CMUC346	4.2922145038943
Egicoccus_halophilus	CMUC352	0.6124619952266
Egicoccus_halophilus	CMUC360	0.3821021834124819
Egicoccus_halophilus	CMUC363	1.736987948898341
Egicoccus_halophilus	CMUC365	0.9551486085703461
Egicoccus_halophilus	CMUC366	1.030440619042891
Egicoccus_halophilus	CMUC368	1.0606050887152505
Egicoccus_halophilus	CMUC377	0.7361611573396979
Egicoccus_halophilus	CMUC379	3.212261212057774
Egicoccus_halophilus	CMUC380	0.7641154547752208
Egicoccus_halophilus	CMUC383	3.1111838848764535
Egicoccus_halophilus	CMUC394	2.3835313966783214
Egicoccus_halophilus	CMUC419	3.7800441664196525
Egicoccus_halophilus	CMUC427	1.1460323041592848
Egicoccus_halophilus	CMUC428	2.138051859548649
Egicoccus_halophilus	CMUC431	1.0951166246958384
Egicoccus_halophilus	CMUC435	2.3302103158805867
Egicoccus_halophilus	CMUC439	1.0902268931620824
Egicoccus_halophilus	CMUC89	1.2362886415966772
Egicoccus_halophilus	CS219	1.1600013501580453
Egicoccus_halophilus	CS256	1.2567251485578759
Egicoccus_halophilus	CS257	0.6701014137914091
Egicoccus_halophilus	CS259	1.1709106740339585
Egicoccus_halophilus	CS261	3.0375464269075474
Egicoccus_halophilus	CS266	0.9173996749919787
Egicoccus_halophilus	CS270	1.1678576316084663
Egicoccus_halophilus	CS277	1.4423367485294567
Egicoccus_halophilus	CS288	0.2632024452074535
Egicoccus_halophilus	CS290	1.155781100264946
Egicoccus_halophilus	CS292	0.7760813903566917
Egicoccus_halophilus	CS293	1.6376237908993114
Egicoccus_halophilus	CS301	2.0113634753404934
Egicoccus_halophilus	CS306	1.2117061190024812
Egicoccus_halophilus	CS308	1.0463790299353843
Egicoccus_halophilus	CS315	1.5525705136334176
Egicoccus_halophilus	CS317	1.5397103642489915
Egicoccus_halophilus	CS322	1.421592121616821
Egicoccus_halophilus	CS327	1.402312720467366
Egicoccus_halophilus	CS328	1.9796353273187448
Egicoccus_halophilus	CS330	1.0283148314888784
Egicoccus_halophilus	CS331	3.0228401310488375
Egicoccus_halophilus	CS335	8.732591123440253
Egicoccus_halophilus	CS338	4.810235097216383
Egicoccus_halophilus	CS339	2.2621217673248086
Egicoccus_halophilus	CS343	1.7681870865948215
Egicoccus_halophilus	CS344	3.0510282130742206
Egicoccus_halophilus	CS350	2.182511790863343
Egicoccus_halophilus	CS351	1.5849014752318518
Egicoccus_halophilus	CS361	1.0857200856573577
Egicoccus_halophilus	CS388	1.0335321922936056
Egicoccus_halophilus	CS396	2.204184012952024
Egicoccus_halophilus	CS405	1.0527288346126829
Egicoccus_halophilus	CS415	2.083417678705046
Egicoccus_halophilus	CS424	0.4548656346794344
Egicoccus_halophilus	IM293	2.257804436560461
Egicoccus_halophilus	IM296	1.503907754059532
