Feature	sample	counts
Parashewanella_spongiae	CM317	0.29219172341621685
Parashewanella_spongiae	CMCD140	1.4142975635364112
Parashewanella_spongiae	CMCD147	0.4599924392296529
Parashewanella_spongiae	CMCD152	1.2543405549084177
Parashewanella_spongiae	CMCD154	0.5744472067461617
Parashewanella_spongiae	CMCD159	0.2568009577903578
Parashewanella_spongiae	CMCD161	1.1492536054189197
Parashewanella_spongiae	CMCD174	0.04463655390316499
Parashewanella_spongiae	CMCD196	6.633418625230734
Parashewanella_spongiae	CMCD198	0.4165524291864715
Parashewanella_spongiae	CMCD203	0.5370398934050172
Parashewanella_spongiae	CMCD211	1.1740700653077196
Parashewanella_spongiae	CMCD227	1.254584612393825
Parashewanella_spongiae	CMCD240	1.2450819982281849
Parashewanella_spongiae	CMCD259	1.2348476240940158
Parashewanella_spongiae	CMCD270	2.4424971311697745
Parashewanella_spongiae	CMCD275	0.2709002307125098
Parashewanella_spongiae	CMCD282	5.052952140729435
Parashewanella_spongiae	CMCD286	1.2579314529084173
Parashewanella_spongiae	CMCD287	2.5095209972587917
Parashewanella_spongiae	CMCD294	0.8995213910745875
Parashewanella_spongiae	CMCD327	2.075937159270016
Parashewanella_spongiae	CMCD335	2.854370365847704
Parashewanella_spongiae	CMCD337	2.08378722621297
Parashewanella_spongiae	CMCD357	0.7947843114272378
Parashewanella_spongiae	CMCD398	1.0703422574695847
Parashewanella_spongiae	CMCD403	0.4485390484575728
Parashewanella_spongiae	CMCD422	1.0913308317423123
Parashewanella_spongiae	CMCD426	1.0110378270852087
Parashewanella_spongiae	CMCD71	1.0583101220749935
Parashewanella_spongiae	CMCD72	0.24188450635284683
Parashewanella_spongiae	CMCD76	1.1462235320233831
Parashewanella_spongiae	CMCD88	2.4479114281311922
Parashewanella_spongiae	CMSA256	2.469899766863069
Parashewanella_spongiae	CMSA316	0.6282928807397885
Parashewanella_spongiae	CMUC110	1.2625745715208956
Parashewanella_spongiae	CMUC192	1.1793181722205324
Parashewanella_spongiae	CMUC199	1.0274884622655986
Parashewanella_spongiae	CMUC200	1.227219088600506
Parashewanella_spongiae	CMUC208	1.0311971600169312
