Feature	sample	counts
Xenorhabdus_poinarii	CM317	1.7531503404973012
Xenorhabdus_poinarii	CMCD140	3.9600331779019515
Xenorhabdus_poinarii	CMCD147	8.356529312672027
Xenorhabdus_poinarii	CMCD152	1.2543405549084177
Xenorhabdus_poinarii	CMCD154	1.7233416202384853
Xenorhabdus_poinarii	CMCD159	2.31120862011322
Xenorhabdus_poinarii	CMCD161	1.1492536054189197
Xenorhabdus_poinarii	CMCD174	7.097212070603233
Xenorhabdus_poinarii	CMCD196	4.422279083487156
Xenorhabdus_poinarii	CMCD198	2.0827621459323575
Xenorhabdus_poinarii	CMCD203	2.685199467025086
Xenorhabdus_poinarii	CMCD211	1.1740700653077196
Xenorhabdus_poinarii	CMCD227	1.254584612393825
Xenorhabdus_poinarii	CMCD240	1.2450819982281849
Xenorhabdus_poinarii	CMCD259	1.2348476240940158
Xenorhabdus_poinarii	CMCD270	1.2212485655848873
Xenorhabdus_poinarii	CMCD275	5.418004614250196
Xenorhabdus_poinarii	CMCD282	7.074132997021208
Xenorhabdus_poinarii	CMCD286	1.2579314529084173
Xenorhabdus_poinarii	CMCD287	1.2547604986293959
Xenorhabdus_poinarii	CMCD294	4.047846259835644
Xenorhabdus_poinarii	CMCD327	1.037968579635008
Xenorhabdus_poinarii	CMCD335	4.566992585356327
Xenorhabdus_poinarii	CMCD337	1.041893613106485
Xenorhabdus_poinarii	CMCD357	0.7947843114272378
Xenorhabdus_poinarii	CMCD398	3.2110267724087542
Xenorhabdus_poinarii	CMCD403	3.1397733392030096
Xenorhabdus_poinarii	CMCD422	2.1826616634846245
Xenorhabdus_poinarii	CMCD426	5.055189135426043
Xenorhabdus_poinarii	CMCD71	1.0583101220749935
Xenorhabdus_poinarii	CMCD72	4.353921114351243
Xenorhabdus_poinarii	CMCD76	1.1462235320233831
Xenorhabdus_poinarii	CMCD88	1.2239557140655961
Xenorhabdus_poinarii	CMSA256	1.2349498834315344
Xenorhabdus_poinarii	CMSA316	1.256585761479577
Xenorhabdus_poinarii	CMUC110	1.2625745715208956
Xenorhabdus_poinarii	CMUC192	3.537954516661597
Xenorhabdus_poinarii	CMUC199	5.137442311327994
Xenorhabdus_poinarii	CMUC200	1.227219088600506
Xenorhabdus_poinarii	CMUC208	2.0623943200338624
Xenorhabdus_poinarii	CMUC231	1.2349498834315344
Xenorhabdus_poinarii	CMUC234	1.2676718562975933
Xenorhabdus_poinarii	CMUC285	1.2328302805306746
Xenorhabdus_poinarii	CMUC291	1.2276579964460468
Xenorhabdus_poinarii	CMUC295	1.161258544350776
Xenorhabdus_poinarii	CMUC299	1.2768196385987194
Xenorhabdus_poinarii	CMUC301	1.255400967187306
Xenorhabdus_poinarii	CMUC307	1.189897190719974
Xenorhabdus_poinarii	CMUC313	1.271165913990372
Xenorhabdus_poinarii	CMUC314	2.72776093988726
Xenorhabdus_poinarii	CMUC323	2.050654204694862
Xenorhabdus_poinarii	CMUC324	1.0662355004167046
Xenorhabdus_poinarii	CMUC331	3.8538222155628694
