Feature	sample	counts
Woeseia_oceani	CM317	2.337533787329735
Woeseia_oceani	CMCD140	0.28285951270728227
Woeseia_oceani	CMCD147	1.5333081307655094
Woeseia_oceani	CMCD152	1.2543405549084177
Woeseia_oceani	CMCD154	0.5744472067461617
Woeseia_oceani	CMCD159	1.15560431005661
Woeseia_oceani	CMCD161	1.1492536054189197
Woeseia_oceani	CMCD174	1.0266407397727948
Woeseia_oceani	CMCD196	1.105569770871789
Woeseia_oceani	CMCD198	0.833104858372943
Woeseia_oceani	CMCD203	0.5370398934050172
Woeseia_oceani	CMCD211	2.3481401306154392
Woeseia_oceani	CMCD227	1.254584612393825
Woeseia_oceani	CMCD240	1.2450819982281849
Woeseia_oceani	CMCD259	1.2348476240940158
Woeseia_oceani	CMCD270	1.2212485655848873
Woeseia_oceani	CMCD275	2.709002307125098
Woeseia_oceani	CMCD282	1.0105904281458868
Woeseia_oceani	CMCD286	1.2579314529084173
Woeseia_oceani	CMCD287	1.2547604986293959
Woeseia_oceani	CMCD294	0.44976069553729375
Woeseia_oceani	CMCD327	1.037968579635008
Woeseia_oceani	CMCD335	2.2834962926781635
Woeseia_oceani	CMCD337	3.1256808393194553
Woeseia_oceani	CMCD357	1.5895686228544756
Woeseia_oceani	CMCD398	2.1406845149391693
Woeseia_oceani	CMCD403	2.2426952422878643
Woeseia_oceani	CMCD422	1.0913308317423123
Woeseia_oceani	CMCD426	1.0110378270852087
Woeseia_oceani	CMCD71	1.0583101220749935
Woeseia_oceani	CMCD72	0.9675380254113873
Woeseia_oceani	CMCD76	1.1462235320233831
Woeseia_oceani	CMCD88	1.2239557140655961
Woeseia_oceani	CMSA256	1.2349498834315344
Woeseia_oceani	CMSA316	0.31414644036989425
Woeseia_oceani	CMUC110	1.2625745715208956
Woeseia_oceani	CMUC192	1.1793181722205324
Woeseia_oceani	CMUC199	1.0274884622655986
Woeseia_oceani	CMUC200	1.227219088600506
Woeseia_oceani	CMUC208	2.0623943200338624
Woeseia_oceani	CMUC231	1.2349498834315344
Woeseia_oceani	CMUC234	1.2676718562975933
Woeseia_oceani	CMUC285	2.465660561061349
Woeseia_oceani	CMUC291	2.4553159928920936
Woeseia_oceani	CMUC295	2.322517088701552
Woeseia_oceani	CMUC299	1.2768196385987194
Woeseia_oceani	CMUC301	1.255400967187306
Woeseia_oceani	CMUC307	1.189897190719974
Woeseia_oceani	CMUC313	1.906748870985558
Woeseia_oceani	CMUC314	0.38968013426960857
Woeseia_oceani	CMUC323	0.8202616818779449
Woeseia_oceani	CMUC324	1.0662355004167046
Woeseia_oceani	CMUC331	0.9634555538907174
Woeseia_oceani	CMUC333	1.3134554949160868
Woeseia_oceani	CMUC334	1.0051112809282055
Woeseia_oceani	CMUC346	0.26826340649339375
Woeseia_oceani	CMUC352	1.2249239904532
Woeseia_oceani	CMUC360	0.7642043668249638
Woeseia_oceani	CMUC363	0.6513704808368779
Woeseia_oceani	CMUC365	0.9551486085703461
Woeseia_oceani	CMUC366	2.060881238085782
Woeseia_oceani	CMUC368	1.0606050887152505
Woeseia_oceani	CMUC377	0.7361611573396979
Woeseia_oceani	CMUC379	0.8030653030144435
Woeseia_oceani	CMUC380	0.7641154547752208
Woeseia_oceani	CMUC383	1.4141744931256606
Woeseia_oceani	CMUC394	2.6218845363461534
Woeseia_oceani	CMUC419	0.7087582812036848
Woeseia_oceani	CMUC427	1.1460323041592848
Woeseia_oceani	CMUC428	2.138051859548649
Woeseia_oceani	CMUC431	1.0951166246958384
Woeseia_oceani	CMUC435	4.660420631761173
Woeseia_oceani	CMUC439	1.0902268931620824
Woeseia_oceani	CMUC89	1.2362886415966772
Woeseia_oceani	CS219	1.1600013501580453
Woeseia_oceani	CS256	1.2567251485578759
Woeseia_oceani	CS257	0.9381419793079727
Woeseia_oceani	CS259	1.1709106740339585
Woeseia_oceani	CS261	0.5062577378179246
Woeseia_oceani	CS266	1.4177994977148762
Woeseia_oceani	CS270	4.671430526433865
Woeseia_oceani	CS277	0.4120962138655591
Woeseia_oceani	CS288	0.526404890414907
Woeseia_oceani	CS290	1.155781100264946
Woeseia_oceani	CS292	0.7760813903566917
Woeseia_oceani	CS293	3.684653529523451
Woeseia_oceani	CS301	0.33522724589008224
Woeseia_oceani	CS306	0.3029265297506203
Woeseia_oceani	CS308	2.0927580598707687
Woeseia_oceani	CS315	0.3105141027266835
Woeseia_oceani	CS317	0.5329766645477279
Woeseia_oceani	CS322	0.7107960608084105
Woeseia_oceani	CS327	4.908094521635781
Woeseia_oceani	CS328	1.1644913690110263
Woeseia_oceani	CS330	0.4407063563523765
Woeseia_oceani	CS331	0.3181936980051408
Woeseia_oceani	CS335	1.1195629645436223
Woeseia_oceani	CS338	1.8038381614561438
Woeseia_oceani	CS339	1.1310608836624043
Woeseia_oceani	CS343	0.8840935432974107
Woeseia_oceani	CS344	1.0170094043580735
Woeseia_oceani	CS350	0.10912558954316715
Woeseia_oceani	CS351	1.056600983487901
Woeseia_oceani	CS361	1.0857200856573577
Woeseia_oceani	CS388	1.5502982884404084
