Feature	sample	counts
Leifsonia_sp._PS1209	CM317	2.629725510745952
Leifsonia_sp._PS1209	CMCD140	3.6771736651946694
Leifsonia_sp._PS1209	CMCD147	1.9933005699951625
Leifsonia_sp._PS1209	CMCD152	2.5086811098168353
Leifsonia_sp._PS1209	CMCD154	1.1488944134923234
Leifsonia_sp._PS1209	CMCD159	1.4766055072945572
Leifsonia_sp._PS1209	CMCD161	3.4477608162567592
Leifsonia_sp._PS1209	CMCD174	7.856033486957038
Leifsonia_sp._PS1209	CMCD196	2.211139541743578
Leifsonia_sp._PS1209	CMCD198	3.332419433491772
Leifsonia_sp._PS1209	CMCD203	3.7592792538351203
Leifsonia_sp._PS1209	CMCD211	2.3481401306154392
Leifsonia_sp._PS1209	CMCD227	1.254584612393825
Leifsonia_sp._PS1209	CMCD240	1.2450819982281849
Leifsonia_sp._PS1209	CMCD259	2.4696952481880317
Leifsonia_sp._PS1209	CMCD270	2.4424971311697745
Leifsonia_sp._PS1209	CMCD275	5.959805075675216
Leifsonia_sp._PS1209	CMCD282	10.10590428145887
Leifsonia_sp._PS1209	CMCD286	2.5158629058168347
Leifsonia_sp._PS1209	CMCD287	2.5095209972587917
Leifsonia_sp._PS1209	CMCD294	0.44976069553729375
Leifsonia_sp._PS1209	CMCD327	1.037968579635008
Leifsonia_sp._PS1209	CMCD335	0.5708740731695409
Leifsonia_sp._PS1209	CMCD337	1.041893613106485
Leifsonia_sp._PS1209	CMCD357	0.7947843114272378
Leifsonia_sp._PS1209	CMCD398	2.1406845149391693
Leifsonia_sp._PS1209	CMCD403	2.691234290745437
Leifsonia_sp._PS1209	CMCD422	2.1826616634846245
Leifsonia_sp._PS1209	CMCD426	1.0110378270852087
Leifsonia_sp._PS1209	CMCD71	1.0583101220749935
Leifsonia_sp._PS1209	CMCD72	1.9350760508227747
Leifsonia_sp._PS1209	CMCD76	1.1462235320233831
Leifsonia_sp._PS1209	CMCD88	1.2239557140655961
Leifsonia_sp._PS1209	CMSA256	1.2349498834315344
Leifsonia_sp._PS1209	CMSA316	2.19902508258926
Leifsonia_sp._PS1209	CMUC110	1.2625745715208956
Leifsonia_sp._PS1209	CMUC192	1.1793181722205324
Leifsonia_sp._PS1209	CMUC199	1.0274884622655986
Leifsonia_sp._PS1209	CMUC200	1.227219088600506
Leifsonia_sp._PS1209	CMUC208	3.0935914800507933
Leifsonia_sp._PS1209	CMUC231	1.2349498834315344
Leifsonia_sp._PS1209	CMUC234	1.2676718562975933
Leifsonia_sp._PS1209	CMUC285	1.2328302805306746
Leifsonia_sp._PS1209	CMUC291	1.2276579964460468
Leifsonia_sp._PS1209	CMUC295	1.161258544350776
Leifsonia_sp._PS1209	CMUC299	1.2768196385987194
Leifsonia_sp._PS1209	CMUC301	5.021603868749224
Leifsonia_sp._PS1209	CMUC307	1.189897190719974
Leifsonia_sp._PS1209	CMUC313	7.150308266195842
Leifsonia_sp._PS1209	CMUC314	3.1174410741568686
Leifsonia_sp._PS1209	CMUC323	2.050654204694862
Leifsonia_sp._PS1209	CMUC324	1.0662355004167046
Leifsonia_sp._PS1209	CMUC331	2.890366661672152
Leifsonia_sp._PS1209	CMUC333	1.9701832423741303
Leifsonia_sp._PS1209	CMUC334	4.020445123712822
Leifsonia_sp._PS1209	CMUC346	2.14610725194715
Leifsonia_sp._PS1209	CMUC352	0.6124619952266
Leifsonia_sp._PS1209	CMUC360	3.821021834124819
Leifsonia_sp._PS1209	CMUC363	4.993840353082731
Leifsonia_sp._PS1209	CMUC365	2.3878715214258652
Leifsonia_sp._PS1209	CMUC366	1.030440619042891
Leifsonia_sp._PS1209	CMUC368	7.424235621006753
Leifsonia_sp._PS1209	CMUC377	2.208483472019094
Leifsonia_sp._PS1209	CMUC379	0.8030653030144435
