Feature	sample	counts
Corynebacterium_epidermidicanis	CM317	0.5843834468324337
Corynebacterium_epidermidicanis	CMCD140	2.262876101658258
Corynebacterium_epidermidicanis	CMCD147	8.356529312672027
Corynebacterium_epidermidicanis	CMCD152	1.2543405549084177
Corynebacterium_epidermidicanis	CMCD154	7.467813687700103
Corynebacterium_epidermidicanis	CMCD159	9.437435198795649
Corynebacterium_epidermidicanis	CMCD161	1.1492536054189197
Corynebacterium_epidermidicanis	CMCD174	1.1159138475791248
Corynebacterium_epidermidicanis	CMCD196	1.105569770871789
Corynebacterium_epidermidicanis	CMCD198	7.497943725356487
Corynebacterium_epidermidicanis	CMCD203	3.7592792538351203
Corynebacterium_epidermidicanis	CMCD211	1.1740700653077196
Corynebacterium_epidermidicanis	CMCD227	1.254584612393825
Corynebacterium_epidermidicanis	CMCD240	1.2450819982281849
Corynebacterium_epidermidicanis	CMCD259	1.2348476240940158
Corynebacterium_epidermidicanis	CMCD270	1.2212485655848873
Corynebacterium_epidermidicanis	CMCD275	4.334403691400157
Corynebacterium_epidermidicanis	CMCD282	7.074132997021208
Corynebacterium_epidermidicanis	CMCD286	1.2579314529084173
Corynebacterium_epidermidicanis	CMCD287	1.2547604986293959
Corynebacterium_epidermidicanis	CMCD294	11.244017388432344
Corynebacterium_epidermidicanis	CMCD327	1.037968579635008
Corynebacterium_epidermidicanis	CMCD335	10.846607390221276
Corynebacterium_epidermidicanis	CMCD337	1.041893613106485
Corynebacterium_epidermidicanis	CMCD357	0.7947843114272378
Corynebacterium_epidermidicanis	CMCD398	2.1406845149391693
Corynebacterium_epidermidicanis	CMCD403	23.324030519793787
Corynebacterium_epidermidicanis	CMCD422	1.0913308317423123
Corynebacterium_epidermidicanis	CMCD426	11.121416097937296
Corynebacterium_epidermidicanis	CMCD71	3.1749303662249804
Corynebacterium_epidermidicanis	CMCD72	5.563343646115477
Corynebacterium_epidermidicanis	CMCD76	2.2924470640467662
Corynebacterium_epidermidicanis	CMCD88	1.2239557140655961
Corynebacterium_epidermidicanis	CMSA256	1.2349498834315344
Corynebacterium_epidermidicanis	CMSA316	0.31414644036989425
Corynebacterium_epidermidicanis	CMUC110	1.2625745715208956
Corynebacterium_epidermidicanis	CMUC192	1.1793181722205324
Corynebacterium_epidermidicanis	CMUC199	3.0824653867967964
Corynebacterium_epidermidicanis	CMUC200	1.227219088600506
Corynebacterium_epidermidicanis	CMUC208	1.0311971600169312
Corynebacterium_epidermidicanis	CMUC231	1.2349498834315344
Corynebacterium_epidermidicanis	CMUC234	1.2676718562975933
Corynebacterium_epidermidicanis	CMUC285	1.2328302805306746
Corynebacterium_epidermidicanis	CMUC291	1.2276579964460468
Corynebacterium_epidermidicanis	CMUC295	1.161258544350776
