Feature	sample	counts
Ilyobacter_polytropus	CM317	0.5843834468324337
Ilyobacter_polytropus	CMCD140	0.28285951270728227
Ilyobacter_polytropus	CMCD147	0.4599924392296529
Ilyobacter_polytropus	CMCD152	1.2543405549084177
Ilyobacter_polytropus	CMCD154	0.5744472067461617
Ilyobacter_polytropus	CMCD159	0.32100119723794723
Ilyobacter_polytropus	CMCD161	1.1492536054189197
Ilyobacter_polytropus	CMCD174	0.6695483085474748
Ilyobacter_polytropus	CMCD196	1.105569770871789
Ilyobacter_polytropus	CMCD198	1.2496572875594145
Ilyobacter_polytropus	CMCD203	0.5370398934050172
Ilyobacter_polytropus	CMCD211	2.3481401306154392
Ilyobacter_polytropus	CMCD227	1.254584612393825
Ilyobacter_polytropus	CMCD240	1.2450819982281849
Ilyobacter_polytropus	CMCD259	1.2348476240940158
Ilyobacter_polytropus	CMCD270	1.2212485655848873
Ilyobacter_polytropus	CMCD275	5.147104383537687
Ilyobacter_polytropus	CMCD282	1.0105904281458868
Ilyobacter_polytropus	CMCD286	1.2579314529084173
Ilyobacter_polytropus	CMCD287	1.2547604986293959
Ilyobacter_polytropus	CMCD294	0.44976069553729375
Ilyobacter_polytropus	CMCD327	1.037968579635008
Ilyobacter_polytropus	CMCD335	0.5708740731695409
Ilyobacter_polytropus	CMCD337	1.041893613106485
Ilyobacter_polytropus	CMCD357	0.7947843114272378
Ilyobacter_polytropus	CMCD398	1.0703422574695847
Ilyobacter_polytropus	CMCD403	1.3456171453727186
Ilyobacter_polytropus	CMCD422	1.0913308317423123
Ilyobacter_polytropus	CMCD426	2.0220756541704175
Ilyobacter_polytropus	CMCD71	1.0583101220749935
Ilyobacter_polytropus	CMCD72	0.48376901270569367
Ilyobacter_polytropus	CMCD76	3.438670596070149
Ilyobacter_polytropus	CMCD88	1.2239557140655961
Ilyobacter_polytropus	CMSA256	1.2349498834315344
Ilyobacter_polytropus	CMSA316	0.31414644036989425
Ilyobacter_polytropus	CMUC110	1.2625745715208956
Ilyobacter_polytropus	CMUC192	1.1793181722205324
Ilyobacter_polytropus	CMUC199	1.0274884622655986
Ilyobacter_polytropus	CMUC200	1.227219088600506
Ilyobacter_polytropus	CMUC208	2.0623943200338624
Ilyobacter_polytropus	CMUC231	1.2349498834315344
Ilyobacter_polytropus	CMUC234	1.2676718562975933
Ilyobacter_polytropus	CMUC285	1.2328302805306746
Ilyobacter_polytropus	CMUC291	1.2276579964460468
Ilyobacter_polytropus	CMUC295	1.161258544350776
Ilyobacter_polytropus	CMUC299	1.2768196385987194
Ilyobacter_polytropus	CMUC301	1.255400967187306
Ilyobacter_polytropus	CMUC307	1.189897190719974
Ilyobacter_polytropus	CMUC313	4.131289220468709
Ilyobacter_polytropus	CMUC314	0.38968013426960857
Ilyobacter_polytropus	CMUC323	0.41013084093897245
Ilyobacter_polytropus	CMUC324	1.0662355004167046
Ilyobacter_polytropus	CMUC331	1.9269111077814347
Ilyobacter_polytropus	CMUC333	0.6567277474580434
Ilyobacter_polytropus	CMUC334	1.0051112809282055
Ilyobacter_polytropus	CMUC346	0.26826340649339375
Ilyobacter_polytropus	CMUC352	0.6124619952266
Ilyobacter_polytropus	CMUC360	0.3821021834124819
Ilyobacter_polytropus	CMUC363	0.21712349361229263
Ilyobacter_polytropus	CMUC365	0.9551486085703461
Ilyobacter_polytropus	CMUC366	1.030440619042891
Ilyobacter_polytropus	CMUC368	1.0606050887152505
Ilyobacter_polytropus	CMUC377	1.4723223146793958
Ilyobacter_polytropus	CMUC379	0.16061306060288869
Ilyobacter_polytropus	CMUC380	0.7641154547752208
Ilyobacter_polytropus	CMUC383	0.2828348986251321
Ilyobacter_polytropus	CMUC394	0.47670627933566423
Ilyobacter_polytropus	CMUC419	0.47250552080245656
Ilyobacter_polytropus	CMUC427	1.1460323041592848
Ilyobacter_polytropus	CMUC428	1.0690259297743245
Ilyobacter_polytropus	CMUC431	1.0951166246958384
Ilyobacter_polytropus	CMUC435	0.7767367719601955
Ilyobacter_polytropus	CMUC439	2.180453786324165
Ilyobacter_polytropus	CMUC89	1.2362886415966772
Ilyobacter_polytropus	CS219	1.1600013501580453
Ilyobacter_polytropus	CS256	1.2567251485578759
Ilyobacter_polytropus	CS257	0.13402028275828182
Ilyobacter_polytropus	CS259	1.1709106740339585
Ilyobacter_polytropus	CS261	0.5062577378179246
Ilyobacter_polytropus	CS266	0.08339997045381625
Ilyobacter_polytropus	CS270	1.1678576316084663
Ilyobacter_polytropus	CS277	0.8241924277311182
Ilyobacter_polytropus	CS288	0.526404890414907
Ilyobacter_polytropus	CS290	1.155781100264946
Ilyobacter_polytropus	CS292	0.7760813903566917
Ilyobacter_polytropus	CS293	0.40940594772482786
Ilyobacter_polytropus	CS301	0.33522724589008224
Ilyobacter_polytropus	CS306	0.6058530595012406
Ilyobacter_polytropus	CS308	1.0463790299353843
Ilyobacter_polytropus	CS315	0.3105141027266835
Ilyobacter_polytropus	CS317	0.23687851757676795
Ilyobacter_polytropus	CS322	1.421592121616821
Ilyobacter_polytropus	CS327	0.701156360233683
Ilyobacter_polytropus	CS328	1.280940505912129
Ilyobacter_polytropus	CS330	0.19586949171216733
Ilyobacter_polytropus	CS331	0.3181936980051408
Ilyobacter_polytropus	CS335	0.44782518581744885
Ilyobacter_polytropus	CS338	0.6012793871520479
Ilyobacter_polytropus	CS339	1.1310608836624043
Ilyobacter_polytropus	CS343	0.8840935432974107
Ilyobacter_polytropus	CS344	1.0170094043580735
Ilyobacter_polytropus	CS350	1.6368838431475072
Ilyobacter_polytropus	CS351	0.5283004917439506
Ilyobacter_polytropus	CS361	1.0857200856573577
Ilyobacter_polytropus	CS388	0.5167660961468028
Ilyobacter_polytropus	CS396	1.102092006476012
Ilyobacter_polytropus	CS405	1.0527288346126829
Ilyobacter_polytropus	CS415	0.17361813989208716
Ilyobacter_polytropus	CS424	0.4548656346794344
Ilyobacter_polytropus	IM293	16.93353327420346
Ilyobacter_polytropus	IM296	0.47491823812406275
Ilyobacter_polytropus	IM297	0.42237771082058184
Ilyobacter_polytropus	IM300	1.2182968475560507
Ilyobacter_polytropus	IM305	1.0065130822606403
Ilyobacter_polytropus	IM309	0.15745049462457164
Ilyobacter_polytropus	IM310	0.4780244448163766
Ilyobacter_polytropus	IM311	0.4770151264821863
Ilyobacter_polytropus	IM316	0.42428304594026284
Ilyobacter_polytropus	IM320	0.5674767706053856
Ilyobacter_polytropus	IM330	0.5155985800084656
Ilyobacter_polytropus	IM332	0.48827612167126017
Ilyobacter_polytropus	IM340	0.35796007268923113
Ilyobacter_polytropus	IM348	1.0565405863883177
Ilyobacter_polytropus	IM354	1.1687419103599639
Ilyobacter_polytropus	IM356	0.27489981039154254
Ilyobacter_polytropus	IM364	6.075992226643384
Ilyobacter_polytropus	IM372	0.7752884501948488
Ilyobacter_polytropus	IM374	0.32585927414783733
Ilyobacter_polytropus	IM376	0.8229882992868586
Ilyobacter_polytropus	IM381	1.1421660276317966
Ilyobacter_polytropus	IM382	1.036493614223818
Ilyobacter_polytropus	IM385	1.2588732062842571
Ilyobacter_polytropus	IM390	0.3335029554860272
Ilyobacter_polytropus	IM397	0.6194762278667671
Ilyobacter_polytropus	IM404	1.0855292251152537
Ilyobacter_polytropus	IM409	1.0184497042244391
Ilyobacter_polytropus	IM412	0.3651570483830274
Ilyobacter_polytropus	IM421	0.6075921748374012
Ilyobacter_polytropus	IM425	0.4663901135198511
Ilyobacter_polytropus	IM432	0.5051687860401528
Ilyobacter_polytropus	IM438	1.1787640385621727
Ilyobacter_polytropus	IM442	0.8245414785044531
Ilyobacter_polytropus	IM445	0.7264283183905975
Ilyobacter_polytropus	IM448	0.3028279798982827
