Feature	sample	counts
Bordetella_flabilis	CM317	7.8891765322378555
Bordetella_flabilis	CMCD140	15.557273198900525
Bordetella_flabilis	CMCD147	14.336431022657514
Bordetella_flabilis	CMCD152	3.763021664725253
Bordetella_flabilis	CMCD154	6.893366480953941
Bordetella_flabilis	CMCD159	4.494016761331261
Bordetella_flabilis	CMCD161	4.597014421675679
Bordetella_flabilis	CMCD174	6.204480992539933
Bordetella_flabilis	CMCD196	2.211139541743578
Bordetella_flabilis	CMCD198	9.580705871288844
Bordetella_flabilis	CMCD203	5.90743882745519
Bordetella_flabilis	CMCD211	1.1740700653077196
Bordetella_flabilis	CMCD227	1.254584612393825
Bordetella_flabilis	CMCD240	1.2450819982281849
Bordetella_flabilis	CMCD259	2.4696952481880317
Bordetella_flabilis	CMCD270	1.2212485655848873
Bordetella_flabilis	CMCD275	8.127006921375294
Bordetella_flabilis	CMCD282	16.16944685033419
Bordetella_flabilis	CMCD286	1.2579314529084173
Bordetella_flabilis	CMCD287	1.2547604986293959
Bordetella_flabilis	CMCD294	21.138752690252808
Bordetella_flabilis	CMCD327	6.227811477810048
Bordetella_flabilis	CMCD335	10.275733317051735
Bordetella_flabilis	CMCD337	2.08378722621297
Bordetella_flabilis	CMCD357	2.3843529342817136
Bordetella_flabilis	CMCD398	6.4220535448175085
Bordetella_flabilis	CMCD403	13.904710502184757
Bordetella_flabilis	CMCD422	6.547984990453873
Bordetella_flabilis	CMCD426	5.055189135426043
Bordetella_flabilis	CMCD71	6.349860732449961
Bordetella_flabilis	CMCD72	4.595805620704089
Bordetella_flabilis	CMCD76	2.2924470640467662
Bordetella_flabilis	CMCD88	4.8958228562623844
Bordetella_flabilis	CMSA256	2.469899766863069
Bordetella_flabilis	CMSA316	13.19415049553556
Bordetella_flabilis	CMUC110	2.525149143041791
Bordetella_flabilis	CMUC192	1.1793181722205324
Bordetella_flabilis	CMUC199	9.24739616039039
Bordetella_flabilis	CMUC200	1.227219088600506
Bordetella_flabilis	CMUC208	8.24957728013545
Bordetella_flabilis	CMUC231	2.469899766863069
Bordetella_flabilis	CMUC234	1.2676718562975933
Bordetella_flabilis	CMUC285	3.6984908415920237
Bordetella_flabilis	CMUC291	2.4553159928920936
Bordetella_flabilis	CMUC295	1.161258544350776
Bordetella_flabilis	CMUC299	1.2768196385987194
Bordetella_flabilis	CMUC301	1.255400967187306
Bordetella_flabilis	CMUC307	4.759588762879896
Bordetella_flabilis	CMUC313	7.785891223191029
Bordetella_flabilis	CMUC314	6.624562282583345
Bordetella_flabilis	CMUC323	7.382355136901504
Bordetella_flabilis	CMUC324	2.132471000833409
Bordetella_flabilis	CMUC331	3.8538222155628694
Bordetella_flabilis	CMUC333	5.910549727122391
Bordetella_flabilis	CMUC334	6.030667685569233
Bordetella_flabilis	CMUC346	5.097004723374481
Bordetella_flabilis	CMUC352	4.8996959618128
Bordetella_flabilis	CMUC360	5.7315327511872285
Bordetella_flabilis	CMUC363	13.24453311034985
Bordetella_flabilis	CMUC365	10.98420899855898
Bordetella_flabilis	CMUC366	5.152203095214455
Bordetella_flabilis	CMUC368	3.1818152661457515
Bordetella_flabilis	CMUC377	2.208483472019094
Bordetella_flabilis	CMUC379	5.782070181703993
Bordetella_flabilis	CMUC380	2.2923463643256627
