Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.14372849863592	0.0012343792731367834	0.7525566149918174	0.0016402477216284983	0.9986912722538568	0.9988214217987963
Acidianus brierleyi	Acidianus brierleyi	1.1560525735422542	0.05447192063200897	0.7442033914401844	0.07319493737672272	0.941650994971782	0.9988214217987963
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916703591098245	0.01204021156131188	0.7343023368124914	0.016396804092408086	0.9869178293723511	0.9988214217987963
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1489466848901808	0.022766549732259604	0.7348176215472896	0.030982585426191294	0.9752834278223986	0.9988214217987963
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0838450492072702	0.01203894167649125	0.7343793797411949	0.016393354727271797	0.9869205811976696	0.9988214217987963
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680542761403524	0.0012338427839001071	0.734209495299615	0.0016805050762747254	0.998659151576404	0.9988214217987963
Aeropyrum pernix	Aeropyrum pernix	1.0556522505658779	0.0012338249833323117	0.734111800176869	0.0016807044690400662	0.9986589924842196	0.9988214217987963
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1121575157517383	0.05447651409642519	0.7346531840990649	0.07415269582371982	0.9408888854331172	0.9988214217987963
Archaeoglobus profundus	Archaeoglobus profundus	1.2446535242125412	0.09560752550210475	0.7625932946560675	0.12537157902132368	0.9002293872175133	0.9988214217987963
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789166234149723	0.08549305176290407	0.7336975620876561	0.11652355981617678	0.9072376152442528	0.9988214217987963
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094995567083249	0.0012339284172564286	0.7370054012230657	0.0016742460980729798	0.9986641455114521	0.9988214217987963
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658290485990023	0.001233731156954938	0.734180543616983	0.001680419302419661	0.998659220013942	0.9988214217987963
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.062473682146215	0.012040627794408438	0.7340745862243513	0.016402458306503102	0.9869133185688476	0.9988214217987963
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	859.6804078426056	0.04475982535141492	1.432940786222514	0.031236339827697805	0.9750810590535527	0.9988214217987963
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.466218783023418	0.04372683601597418	0.867004278076159	0.050434394756392595	0.9597762281994103	0.9988214217987963
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.2064151681441	0.033386127009008	0.9848799039782565	0.033898678279605826	0.9729579471639521	0.9988214217987963
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.102856237275179	0.03341398739954605	0.7346249483388025	0.04548441687844205	0.9637211955729919	0.9988214217987963
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.699951373542513	2.042368623504018	0.9256391841809191	2.2064414065522433	0.02735310854618351	0.9778736305260605
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.0792818659793786	0.04398077123568456	0.7341067578857969	0.05991059306189704	0.9522268430081755	0.9988214217987963
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9085893047206308	0.0120218672864665	0.9457502607495992	0.01271146071578981	0.9898579948766377	0.9988214217987963
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.0983018767631256	0.03341334666800153	0.7342177272882606	0.04550877134417533	0.9637017836219851	0.9988214217987963
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.1062099598130775	0.012040501752457583	0.7346330098839339	0.0163898185767066	0.9869234022585976	0.9988214217987963
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0751367482039913	0.033409556506424534	0.7340635238860644	0.045513168028779624	0.9636982792063581	0.9988214217987963
Candidatus Nitrosotenuis cloacae	Candidatus Nitrosotenuis cloacae	1.4746525612151042	0.0012364417518946934	0.837057247796668	0.001477129258660981	0.9988214217987963	0.9988214217987963
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.6773424826922725	0.24923551537604416	0.8057512267990209	0.309320677507589	0.7570776033446348	0.9988214217987963
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.0944239095466428	0.022766843109955973	0.7347983982702713	0.03098379523356275	0.9752824629989816	0.9988214217987963
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.0514725896338528	0.001233816691020157	0.7340790281797588	0.0016807682056788364	0.9986589416298115	0.9988214217987963
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.0711180314593751	0.05447525937432084	0.7338617241614696	0.07423095874984591	0.9408266122777861	0.9988214217987963
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.0496538359568732	0.0012338385168081081	0.7340710245183694	0.0016808162638181242	0.9986589032850183	0.9988214217987963
Geoglobus ahangari	Geoglobus ahangari	1.0701411905199423	0.0012338232699368804	0.7342929908601593	0.0016802874129188752	0.9986593252463899	0.9988214217987963
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.2301684797243664	0.0012340078358035877	0.7403743367960788	0.0016667350210214948	0.9986701384755047	0.9988214217987963
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.3916183660721335	0.0544510229491445	0.7878880359662064	0.06911010253172568	0.9449019795999009	0.9988214217987963
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.0863195996715675	0.043983353821623807	0.7346743144625257	0.05986782572329512	0.9522609052666952	0.9988214217987963
haloarchaeon 3A1-DGR	haloarchaeon 3A1-DGR	1.17862661314857	0.012037382182383894	0.7367008244774126	0.016339580169362173	0.9869634813411565	0.9988214217987963
