Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.14372849863592	0.0031747611413375093	1.2842961348804567	0.0024719852805856327	0.9980276431188395	0.9985552893936116
Acidianus brierleyi	Acidianus brierleyi	1.1560525735422542	0.0031747764181133194	1.270690623676357	0.002498465290416694	0.9980065151930728	0.9985552893936116
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916703591098245	0.0031749606610744236	1.2532794697873066	0.0025333221660554643	0.9979787035181844	0.9985552893936116
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1489466848901808	0.0031750737067269665	1.254292298054625	0.0025313666612251577	0.9979802637802944	0.9985552893936116
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0838450492072702	0.0031747888751179273	1.2534109686769692	0.002532919333288632	0.9979790249311985	0.9985552893936116
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680542761403524	0.003174789386660193	1.252985379845615	0.002533780072558684	0.9979783381628279	0.9985552893936116
Aeropyrum pernix	Aeropyrum pernix	1.0556522505658779	0.003174804836179736	1.252818651095379	0.0025341296071892797	0.9979780592754379	0.9985552893936116
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1121575157517383	0.0031747876871755626	1.254400972826001	0.0025309193439344855	0.997980620686711	0.9985552893936116
Archaeoglobus profundus	Archaeoglobus profundus	1.2446535242125412	0.00317474141582214	1.3025328002289918	0.0024373600536308987	0.9980552699696078	0.9985552893936116
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789166234149723	0.00317478919618861	1.2531438209717285	0.002533459562308479	0.9979785938921872	0.9985552893936116
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094995567083249	0.003174783681051527	1.2577568064004319	0.0025241633874655187	0.9979860111428527	0.9985552893936116
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658290485990023	0.0031749036154107057	1.2529359373313305	0.0025339712277493115	0.9979781856435421	0.9985552893936116
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.062473682146215	0.00317483435803732	1.2528908799323366	0.0025340070782611007	0.9979781570390641	0.9985552893936116
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	859.6804078426056	-0.009641021847365035	2.447599038824412	-0.0039389710873540965	0.996857163911062	0.9985552893936116
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.466218783023418	0.0031746071988137782	1.4800566699519724	0.0021449227338820706	0.9982886005787912	0.9985552893936116
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.2064151681441	0.0031749080415690487	1.6810720157717316	0.0018886210773733808	0.9984930992969817	0.9985552893936116
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.102856237275179	0.003174847404936237	1.2540952655087543	0.002531583917309729	0.9979800904355741	0.9985552893936116
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.699951373542513	3.003067207599696	1.2725147082414672	2.359946952400841	0.01827754848413284	0.9985552893936116
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.0792818659793786	0.0031747889591982738	1.253341001058015	0.002533060800307544	0.9979789120572103	0.9985552893936116
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9085893047206308	0.0031745141566724027	1.6141008303124262	0.0019667384447463188	0.998430770771445	0.9985552893936116
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.0983018767631256	0.0031748264823415434	1.253400532546493	0.002532970427171713	0.9979789841643087	0.9985552893936116
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.1062099598130775	0.003174811152073145	1.253843773863052	0.002532062780270986	0.9979797083594352	0.9985552893936116
