Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.14372849863592	0.2877864331323779	0.9327284414745509	0.3085425728815733	0.7576695107695894	0.9672305640563411
Acidianus brierleyi	Acidianus brierleyi	1.1560525735422542	0.2840220704705778	0.9216617463260504	0.3081630235851203	0.7579582870882795	0.9672305640563411
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916703591098245	1.2805206293008964	0.8214321852397709	1.5588878209430281	0.11902293340508852	0.9672305640563411
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1489466848901808	1.0592765146508425	0.8372074099577551	1.2652498079350407	0.20578179278951106	0.9672305640563411
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0838450492072702	-0.20644739418688937	0.9708883291627282	-0.21263763090542542	0.8316096173817493	0.9672305640563411
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680542761403524	0.055852759633349236	0.9342325914602326	0.05978464051018575	0.9523271587911629	0.9672305640563411
Aeropyrum pernix	Aeropyrum pernix	1.0556522505658779	-0.20652207155119962	0.9704295256371847	-0.21281511546714027	0.8314711733667526	0.9672305640563411
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1121575157517383	-0.20632290087260075	0.9716551833226186	-0.21234168706543644	0.8318404752940115	0.9672305640563411
Archaeoglobus profundus	Archaeoglobus profundus	1.2446535242125412	0.48748818263764976	0.9276892937486849	0.5254864812202009	0.5992450486727134	0.9672305640563411
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789166234149723	0.6406417836960161	0.8702942334426821	0.7361209106968178	0.46165711814721583	0.9672305640563411
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094995567083249	0.05779174172648817	0.9379146131455436	0.06161727402099894	0.950867620401671	0.9672305640563411
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658290485990023	0.6397406698098346	0.8701934255394073	0.7351706540569164	0.46223556887284084	0.9672305640563411
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.062473682146215	-0.20651296092114788	0.9704854813551528	-0.2127934573866888	0.8314880671285776	0.9672305640563411
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	859.6804078426056	0.8913458531069524	1.8368783644515354	0.4852503412075927	0.6274987763395015	0.9672305640563411
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.466218783023418	0.2414052869214877	1.099344794620967	0.21959014869827043	0.8261903643604651	0.9672305640563411
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.2064151681441	0.6212289284312162	1.2330034873284794	0.5038338778564356	0.6143781189197329	0.9672305640563411
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.102856237275179	0.9308345997312119	0.8465974927424644	1.099500775410839	0.2715496959454896	0.9672305640563411
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.699951373542513	5.57606433659744	1.053342540986689	5.293685690672114	1.198753983059962e-7	1.7142181957757458e-5
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.0792818659793786	0.6417423467850477	0.8703673164091822	0.7373235813043192	0.4609255951523578	0.9672305640563411
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9085893047206308	0.096888976412514	1.22129937357012	0.07933269967156925	0.9367679976800638	0.9672305640563411
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.0983018767631256	-0.20644871276791227	0.9708802548650882	-0.21264075742955552	0.8316071785410093	0.9672305640563411
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.1062099598130775	0.4715132616840334	0.8872781791139602	0.5314153698165873	0.5951309730357768	0.9672305640563411
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0751367482039913	-0.2064818700246881	0.9706764413656268	-0.21271956465142242	0.8315457056142632	0.9672305640563411
Candidatus Nitrosotenuis cloacae	Candidatus Nitrosotenuis cloacae	1.4746525612151042	-0.1893951516885698	1.106514127567545	-0.1711637899327305	0.8640949787277149	0.9672305640563411
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.6773424826922725	0.4794881394664533	0.9922891114388352	0.48321414992772393	0.6289436893572402	0.9672305640563411
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.0944239095466428	0.0570453209889505	0.9351292984427659	0.061002602617569394	0.9513571363288318	0.9672305640563411
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.0514725896338528	-0.2065291311236033	0.9703862042008397	-0.21283189129186983	0.8314580879213915	0.9672305640563411
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.0711180314593751	0.27755045453079086	0.9074527363053715	0.30585665062934025	0.7597137929718202	0.9672305640563411
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.0496538359568732	0.27762623954322235	0.9071879566628674	0.30602945894970124	0.7595822161239615	0.9672305640563411
Geoglobus ahangari	Geoglobus ahangari	1.0701411905199423	-0.20648307074307368	0.9706690433311401	-0.21272242291200044	0.8315434760709168	0.9672305640563411
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.2301684797243664	-0.205196434937244	0.9787080265535513	-0.20966052118712894	0.8339326401734006	0.9672305640563411
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.3916183660721335	0.27990970689805644	0.984559223355801	0.284299512165458	0.7761808599618447	0.9672305640563411
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.0863195996715675	-0.7912998792592505	0.8777971518020248	-0.901460978353365	0.36734327231831887	0.9672305640563411
haloarchaeon 3A1-DGR	haloarchaeon 3A1-DGR	1.17862661314857	1.050966851759692	0.8406332721089671	1.2502084876120159	0.21122339711412985	0.9672305640563411
Haloarcula sp. JP-L23	Haloarcula sp. JP-L23	1.512012429100153	-0.2733143170078568	1.0086438689846704	-0.270972069936818	0.7864125138337226	0.9672305640563411
Haloarcula taiwanensis	Haloarcula taiwanensis	1.1274989682083185	0.7929577034738062	0.8577823514278519	0.9244276268378109	0.3552637163409556	0.9672305640563411
Halobacterium hubeiense	Halobacterium hubeiense	1.260235052348282	-0.20347684307769576	0.9898893834286812	-0.20555513220367386	0.8371384283061011	0.9672305640563411
Halobacterium salinarum	Halobacterium salinarum	1.1180148797545377	1.172581258623276	0.8288961308297251	1.4146299095997976	0.1571770345695695	0.9672305640563411
Halobacterium sp. DL1	Halobacterium sp. DL1	1.2078937701714905	-0.5278938470906972	0.9188581868847427	-0.5745106857897689	0.5656222715921316	0.9672305640563411
Halobellus limi	Halobellus limi	1.2596165085854296	0.4828862931889893	0.9120907913879215	0.5294278790537782	0.596508662643912	0.9672305640563411
Halobiforma lacisalsi	Halobiforma lacisalsi	1.1684207627112018	1.055292811829509	0.8392042090520944	1.2574922771437158	0.20857543378820517	0.9672305640563411
Halodesulfurarchaeum formicicum	Halodesulfurarchaeum formicicum	1.2154949682709806	-0.3042779034722219	0.8099680562621611	-0.37566654773572544	0.7071648102981554	0.9672305640563411
Haloferax mediterranei	Haloferax mediterranei	1.1788501144056371	0.47548616864106225	0.893489937133067	0.5321673461334666	0.5946100968135691	0.9672305640563411
Haloferax volcanii	Haloferax volcanii	1.300247772598715	0.2918942722776787	0.9463924221115514	0.3084283701537005	0.757756397227737	0.9672305640563411
Halogeometricum borinquense	Halogeometricum borinquense	1.234695331919553	-0.5249079144996864	0.9394400083768855	-0.5587455397035883	0.5763353948945925	0.9672305640563411
Halohasta litchfieldiae	Halohasta litchfieldiae	1.116198091644726	0.055753618608904654	0.9355471027236478	0.05959466759780429	0.952478465462618	0.9672305640563411
Halomicrobium mukohataei	Halomicrobium mukohataei	1.1337933754751839	0.28846441594074856	0.9346344884411443	0.3086387454221509	0.7575963442140156	0.9672305640563411
Haloplanus aerogenes	Haloplanus aerogenes	1.1324047229840057	-0.04208451818309194	0.8490273747347863	-0.04956791669554592	0.9604667139580451	0.9672305640563411
Haloplanus rallus	Haloplanus rallus	1.1377507927337756	-0.2061993085110901	0.972418932217949	-0.21204781363190747	0.8320697324933062	0.9672305640563411
Haloplanus sp. CBA1112	Haloplanus sp. CBA1112	1.0645328684174216	0.05681828492367987	0.934211639461711	0.06081950012570849	0.951502960214166	0.9672305640563411
Haloplanus sp. CBA1113	Haloplanus sp. CBA1113	1.06499184070904	-0.20646392939038202	0.9707866818027605	-0.21267692816611003	0.8315789637268436	0.9672305640563411
Haloprofundus sp. MHR1	Haloprofundus sp. MHR1	1.1546817799475482	0.28042937450633937	0.9100251005945249	0.30815564793007705	0.7579638991169833	0.9672305640563411
Haloquadratum walsbyi	Haloquadratum walsbyi	1.116168032452938	0.640568507317744	0.8709141426145124	0.7355128088685489	0.4620272420283098	0.9672305640563411
