Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.14372849863592	0.02495728063280337	1.513555663651082	0.016489172636439446	0.9868441398996443	0.9974951656994699
Acidianus brierleyi	Acidianus brierleyi	1.1560525735422542	0.024957254926305558	1.497521472310864	0.01666570756263907	0.9867033047606589	0.9974951656994699
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916703591098245	0.024956592205246184	1.4770021205154509	0.016896788338080868	0.9865189549372761	0.9974951656994699
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1489466848901808	0.14043384972786463	1.4759374008362338	0.09514892003434419	0.9241965417344307	0.9974951656994699
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0838450492072702	0.02495725038260157	1.4771572832511064	0.01689545904527691	0.9865200154080993	0.9974951656994699
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680542761403524	0.024957249507312568	1.476655723728365	0.016901197148580262	0.9865154377176997	0.9974951656994699
Aeropyrum pernix	Aeropyrum pernix	1.0556522505658779	0.02495719070975214	1.4764592157694674	0.016903406774257234	0.9865136749433064	0.9974951656994699
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1121575157517383	0.14043515005651241	1.4760659841574644	0.09514151234687014	0.9242024255217123	0.9974951656994699
Archaeoglobus profundus	Archaeoglobus profundus	1.2446535242125412	0.0249573137122018	1.5350477010346533	0.016258331057321582	0.9870283001428927	0.9974951656994699
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789166234149723	-0.9750416757401114	1.0678887960956822	-0.9130554410767956	0.36121338382330637	0.9974951656994699
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094995567083249	0.02495725926729766	1.4822788844432893	0.016837087493606878	0.9865665825439853	0.9974951656994699
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658290485990023	0.02495681175671366	1.476597328714533	0.01690156908142321	0.9865151410006093	0.9974951656994699
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.062473682146215	-2.2969698472339384	0.7177025075014197	-3.2004484075588864	0.0013721393228031775	0.09810796158042719
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	859.6804078426056	0.00903348401459105	2.8775019508338993	0.0031393493971300867	0.9974951656994699	0.9974951656994699
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.466218783023418	0.024957488118404453	1.7442606796045648	0.01430834760550956	0.9885839798876633	0.9974951656994699
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.2064151681441	0.5269732894803595	1.9747152083459814	0.2668603995417403	0.7895766478048378	0.9974951656994699
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.102856237275179	-0.7020282543505085	1.06242535018244	-0.6607789001175056	0.5087541161400925	0.9974951656994699
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.699951373542513	-4.962285025762859	1.2150037163673888	-4.08417271397249	4.423412243409264e-5	0.006325479508075248
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.0792818659793786	0.024957250238699175	1.477074825905052	0.016896402132780954	0.9865192630405382	0.9974951656994699
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9085893047206308	-0.3906159437629305	1.5965373779386283	-0.24466445268401726	0.8067162542501306	0.9974951656994699
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.0983018767631256	-0.9750417437558995	1.0683071717013426	-0.9126979295693463	0.3614014331445475	0.9974951656994699
