Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.14372849863592	1.4353898981892495e-4	1.1487093423231043	1.2495675322761577e-4	0.9999002989360911	0.9999270547912315
Acidianus brierleyi	Acidianus brierleyi	1.1560525735422542	1.435394490125142e-4	1.136540204477796	1.2629509140722918e-4	0.9998992310967288	0.9999270547912315
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916703591098245	1.4327771721244853e-4	1.1209671924446223	1.2781615570745322e-4	0.9998980174630175	0.9999270547912315
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1489466848901808	1.4309488326151265e-4	1.121873090556884	1.2754997375904803e-4	0.9998982298454828	0.9999270547912315
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0838450492072702	1.4355232024898678e-4	1.1210848130325353	1.2804768968431357e-4	0.9998978327256336	0.9999270547912315
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680542761403524	1.4355232680872832e-4	1.1207041548493426	1.2809118819411016e-4	0.9998977980188445	0.9999270547912315
Aeropyrum pernix	Aeropyrum pernix	1.0556522505658779	1.4352793098900524e-4	1.1205550277445246	1.2808646379276983e-4	0.9998978017883714	0.9999270547912315
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1121575157517383	1.4355230501771673e-4	1.1219702995700462	1.279466177248434e-4	0.9998979133693889	0.9999270547912315
Archaeoglobus profundus	Archaeoglobus profundus	1.2446535242125412	1.4353838280618787e-4	1.1650207098661487	1.2320672206992718e-4	0.999901695258922	0.9999270547912315
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789166234149723	1.4355232431710133e-4	1.1208458688859126	1.2807499077441224e-4	0.9998978109425155	0.9999270547912315
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094995567083249	1.4355225387356792e-4	1.1249718480525563	1.2760519662965064e-4	0.9998981857840072	0.9999270547912315
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658290485990023	1.4336965648726723e-4	1.1206599291852706	1.2793324072138298e-4	0.9998979240426934	0.9999270547912315
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.062473682146215	1.4348055582548303e-4	1.1206196304111882	1.2803680386433693e-4	0.9998978414112613	0.9999270547912315
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	859.6804078426056	0.011788614877239423	2.189662071589973	0.0053837599098930326	0.9957044018400633	0.9999270547912315
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.466218783023418	1.434993168057935e-4	1.3238028650341491	1.08399309743216e-4	0.9999135098645235	0.9999270547912315
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.2064151681441	1.4282154276285612e-4	1.5035964181651436	9.49866207696497e-5	0.999924211641919	0.9999270547912315
