Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.14372849863592	-0.32369013165184163	0.5133019113717519	-0.6306037918051186	0.5282996189588953	0.832611548771264
Acidianus brierleyi	Acidianus brierleyi	1.1560525735422542	-0.8439956384490673	0.4304553864012672	-1.960704094110931	0.04991355121277855	0.1796887843660028
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916703591098245	-1.6030921787313566	0.33316656449865995	-4.811683852920975	1.496639679473354e-6	1.4505892277972507e-5
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1489466848901808	-2.2644779799984858	0.2724408732871601	-8.311814422983677	9.4249738105185e-17	1.979244500208885e-15
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0838450492072702	0.03888380373898394	0.5602626908557233	0.0694028076001176	0.9446689941685867	0.9526378754378753
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680542761403524	0.03888383312020093	0.5600724565036551	0.06942643343495176	0.944650188840055	0.9526378754378753
Aeropyrum pernix	Aeropyrum pernix	1.0556522505658779	-0.1537583552897383	0.5257670126202832	-0.2924458012750695	0.7699457936329522	NA
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1121575157517383	-0.4656132701807585	0.4744376539393616	-0.981400330084823	0.32639536344969505	0.7072877041283848
Archaeoglobus profundus	Archaeoglobus profundus	1.2446535242125412	-0.3136410788528732	0.5223057915402972	-0.6004932051929487	0.5481775879339472	0.832611548771264
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789166234149723	-0.3136312981802684	0.4975786599313912	-0.6303150103413068	0.5284885041429226	0.832611548771264
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094995567083249	-0.3236692773349934	0.5000023991652721	-0.6473354485405317	0.5174148638606255	0.832611548771264
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658290485990023	-0.6131806761713111	0.4533597935491986	-1.3525254883564544	0.17620727068247155	0.5021052638597727
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.062473682146215	-0.15375602772535416	0.5258018102665984	-0.29242202047078325	0.7699639737506704	NA
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	859.6804078426056	-0.6227194713899571	1.0342457215912835	-0.6021001183663057	0.5471074957521692	0.832611548771264
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.466218783023418	0.048900317720820694	0.6614950988528039	0.07392393051078676	0.9410709141487763	0.9526378754378753
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.2064151681441	-0.6825531750108045	0.6526088978266859	-1.0458839548216994	0.29561461319686483	0.7072877041283848
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.102856237275179	-1.1537689153123076	0.3833846291805327	-3.009429245451067	0.0026173903505575797	0.01380085221110192
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.699951373542513	-6.99958022946218	0.44443086079672234	-15.7495368726514	6.918613655804062e-56	4.3587266031565595e-54
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.0792818659793786	-0.4656249698365124	0.47387590841010496	-0.9825883982976151	0.3258100566837302	0.7072877041283848
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9085893047206308	-0.13478377055211327	0.6949821813520836	-0.19393845506929727	0.8462240725091341	0.9526378754378753
