Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.14372849863592	-0.005757683678653363	0.7585369605671022	-0.007590511706046291	0.9939437060576468	0.9951441859084297
Acidianus brierleyi	Acidianus brierleyi	1.1560525735422542	0.010920525679361012	0.7503158449288255	0.014554571588977874	0.9883875420300801	0.9951441859084297
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916703591098245	-0.00576005326564932	0.7402177693420938	-0.0077815657826869784	0.9937912714624665	0.9951441859084297
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1489466848901808	0.18266162112552703	0.7388133546104118	0.24723649076680193	0.8047252061490152	0.9951441859084297
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0838450492072702	-0.005759879891089576	0.7402954048581483	-0.00778051552568161	0.9937921094209486	0.9951441859084297
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680542761403524	-0.005759911419222945	0.7400440414203503	-0.007783200859462463	0.993789966899458	0.9951441859084297
Aeropyrum pernix	Aeropyrum pernix	1.0556522505658779	-0.005759938318507452	0.7399455699965333	-0.00778427299528861	0.9937891114847489	0.9951441859084297
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1121575157517383	-0.00575980667622388	0.7408801261391487	-0.007774276125125942	0.9937970875917589	0.9951441859084297
Archaeoglobus profundus	Archaeoglobus profundus	1.2446535242125412	0.043716943864133814	0.7687775474473452	0.05686553153027412	0.9546523117172376	0.9951441859084297
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789166234149723	-0.0057598996779369485	0.7401376207232062	-0.007782200926780093	0.9937907647061449	0.9951441859084297
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094995567083249	0.027400826560441193	0.7424919251700064	0.036903871451756595	0.970561652879603	0.9951441859084297
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658290485990023	-0.005760023937308478	0.7400148600761418	-0.007783659826392967	0.9937896007079227	0.9951441859084297
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.062473682146215	0.027404313170296256	0.7396165132339173	0.037052056951071805	0.9704434987654789	0.9951441859084297
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	859.6804078426056	0.07786130852856475	1.4440181168463493	0.053919897278442236	0.956998983989135	0.9951441859084297
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.466218783023418	0.36161027195407947	0.8710406432165891	0.4151474156460952	0.6780339905197545	0.9951441859084297
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.2064151681441	2.68541854628116	0.9825283588087058	2.7331715387199322	0.006272765360302417	0.2990018155077485
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.102856237275179	0.18267137358966165	0.7386965305212269	0.2472887932217146	0.8046847312279557	0.9951441859084297
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.699951373542513	2.4687354372169765	0.8293302606064002	2.976782054729144	0.0029129100264121167	0.20827306688846633
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.0792818659793786	0.01091782601692765	0.7400661706588522	0.014752499776078043	0.988229635139979	0.9951441859084297
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9085893047206308	0.361034306475397	0.9504742140671697	0.3798465030739728	0.7040593604334718	0.9951441859084297
