Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.14372849863592	0.3102576198529479	1.5872595134183591	0.1954674816752365	0.8450269925088156	0.9734786467864187
Acidianus brierleyi	Acidianus brierleyi	1.1560525735422542	0.3064932470483337	1.569748115236057	0.19524995384513877	0.8451972740050747	0.9734786467864187
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916703591098245	1.3029913004587006	1.4984839325934065	0.869539720858822	0.3845519919923601	0.9734786467864187
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1489466848901808	1.0817468438682736	1.5080314380646436	0.717323801456388	0.47317432428543527	0.9734786467864187
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0838450492072702	-0.18397620803587086	1.5854518765017287	-0.11604023481419763	0.9076206543957726	0.9734786467864187
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680542761403524	0.0783239454294201	1.562932293204941	0.05011346030147564	0.9600319734466831	0.9734786467864187
Aeropyrum pernix	Aeropyrum pernix	1.0556522505658779	-0.18405093164120376	1.5847026348133084	-0.11614225129554766	0.9075398036798716	0.9734786467864187
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1121575157517383	-0.1838517138974872	1.5867041397339334	-0.11587019236510997	0.9077554195879389	0.9734786467864187
Archaeoglobus profundus	Archaeoglobus profundus	1.2446535242125412	0.5099593823483142	1.5991224540788342	0.3188995195756122	0.7498027086395718	0.9734786467864187
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789166234149723	-0.3368859559490899	1.1345037714669497	-0.29694564656535744	0.7665080060900615	0.9734786467864187
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094995567083249	0.08026293147905267	1.5689583733389314	0.05115682662009925	0.9592005541362976	0.9734786467864187
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658290485990023	0.6622115130569456	1.5254766815957703	0.43410136716361963	0.6642148327477425	0.9734786467864187
