Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.14372849863592	0.0026823803038964656	0.7434610423194468	0.00360796349937582	0.9971212678735106	0.99738397637143
Acidianus brierleyi	Acidianus brierleyi	1.1560525735422542	0.03495826111358338	0.735543317919227	0.04752712758301788	0.9620931100756255	0.99738397637143
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916703591098245	0.010345045686557213	0.7254958253899491	0.014259276655378163	0.9886231288472215	0.99738397637143
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1489466848901808	0.01796753305040032	0.7260721612786379	0.024746208446773225	0.9802573973413049	0.99738397637143
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0838450492072702	0.01416217639574647	0.7255669010350564	0.01951877404487917	0.9844272603737195	0.99738397637143
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680542761403524	0.004601667261238246	0.7253331301970414	0.006344212155300522	0.9949380850270434	0.99738397637143
Aeropyrum pernix	Aeropyrum pernix	1.0556522505658779	0.004601495073145925	0.7252366156210752	0.006344819020486597	0.9949376008284263	0.99738397637143
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1121575157517383	0.034973082898783064	0.7261128985980554	0.04816480049632426	0.9615849027482224	0.99738397637143
Archaeoglobus profundus	Archaeoglobus profundus	1.2446535242125412	0.012243114107816845	0.754005861789063	0.0162374256332266	0.9870449780564388	0.99738397637143
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789166234149723	0.004601639321616133	0.7254248499692493	0.006343371504038215	0.9949387557562102	0.99738397637143
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094995567083249	0.0026820443109997066	0.7280977845257354	0.0036836320175685235	0.9970608935323647	0.99738397637143
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658290485990023	0.002681865858050516	0.7253070682077104	0.003697559248495417	0.9970497812855109	0.99738397637143
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.062473682146215	0.004601613686716915	0.7252784328365657	0.006344616740801175	0.9949377622210157	0.99738397637143
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	859.6804078426056	0.006331578746203665	1.4157800035845844	0.004472148730857104	0.9964317534682621	0.99738397637143
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.466218783023418	0.034832226211518255	0.856748538555457	0.040656300704344395	0.9675698997548042	0.99738397637143
