Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.14372849863592	0.019155646048058726	1.4946988628661446	0.012815722634141175	0.9897748126775949	0.991995003384978
Acidianus brierleyi	Acidianus brierleyi	1.1560525735422542	0.06423606595962497	1.4785207576954342	0.04344617119867125	0.9653458731312243	0.991995003384978
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916703591098245	0.15039930420074657	1.4576155872391443	0.10318173427715359	0.9178187364630896	0.991995003384978
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1489466848901808	0.251319343357046	1.4580963212531888	0.1723612766137732	0.8631535133137653	0.991995003384978
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0838450492072702	0.08626385031057329	1.4582391776089632	0.0591561738534675	0.9528277166733308	0.991995003384978
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680542761403524	0.01915389903185297	1.4582586488292941	0.013134774854399065	0.9895202672662038	0.991995003384978
Aeropyrum pernix	Aeropyrum pernix	1.0556522505658779	0.01915382916884149	1.4580645884009473	0.013136475106255345	0.9895189107785305	0.991995003384978
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1121575157517383	0.04187267294771573	1.4597293542976384	0.028685230467166384	0.9771156359012317	0.991995003384978
Archaeoglobus profundus	Archaeoglobus profundus	1.2446535242125412	0.15038546908278994	1.5149753979618388	0.09926594800490486	0.9209271144020807	0.991995003384978
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789166234149723	-0.9808450171982322	1.0422950567231535	-0.9410435278105295	0.3466825533592568	0.991995003384978
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094995567083249	0.041874575369170434	1.463635414478067	0.02860997688013919	0.9771756549430284	0.991995003384978
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658290485990023	0.15039315660065672	1.457215616589515	0.10320583645173848	0.9177996078317276	0.991995003384978
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.062473682146215	-2.2800536767516975	0.6786714900094639	-3.359583701858321	7.806000091060459e-4	0.11162580130216457
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	859.6804078426056	0.09110967577490113	2.841209301068347	0.0320672172024223	0.9744184468406154	0.991995003384978
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.466218783023418	0.08619472449731932	1.7220941614301706	0.050052271488880744	0.9600807338644571	0.991995003384978
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.2064151681441	2.853133658359806	1.949202807529159	1.4637438686929065	0.1432639443653268	0.991995003384978
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.102856237275179	-0.8496154564364279	1.0424671091907505	-0.8150045684376267	0.4150696950789612	0.991995003384978
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.699951373542513	-1.1649413803648172	1.1707256127674888	-0.9950592757691546	0.3197074357707305	0.991995003384978
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.0792818659793786	0.04187371988750556	1.4584955749900976	0.02871021387074819	0.9770957102359107	0.991995003384978
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9085893047206308	-0.9808291068387551	1.5774082113404666	-0.6217978959328834	0.5340747700412887	0.991995003384978
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.0983018767631256	-0.7486659963466175	1.0403554596611564	-0.7196251909808383	0.47175579755206765	0.991995003384978
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.1062099598130775	0.17115713851085726	1.4581252021699809	0.11738164751294425	0.9065576266898332	0.991995003384978
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0751367482039913	0.1293336745367118	1.4576024934727676	0.08873041526470751	0.9292961599779803	0.991995003384978
Candidatus Nitrosotenuis cloacae	Candidatus Nitrosotenuis cloacae	1.4746525612151042	2.6362975672597244	1.6541927651578268	1.5937063822233528	0.11100181409352673	0.991995003384978
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.6773424826922725	-0.5663321028488763	1.2336732923690001	-0.4590616546146988	0.6461898918796065	0.991995003384978
