Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.14372849863592	-0.0014576471771143202	0.5107777137898687	-0.0028537799080912696	0.9977230161620537	0.9982683484898409
Acidianus brierleyi	Acidianus brierleyi	1.1560525735422542	0.05177988740573353	0.5048054022526297	0.10257395656756521	0.9183011134372687	0.9982683484898409
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916703591098245	0.009348260431729273	0.49832492468787526	0.018759367570435163	0.985033068095431	0.9982683484898409
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1489466848901808	0.020074662607633957	0.49861249302952343	0.04026105019082487	0.9678850060301462	0.9982683484898409
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0838450492072702	0.009346895266211868	0.498377214247395	0.018754660122908544	0.985036823434463	0.9982683484898409
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680542761403524	-0.0014582038478280052	0.4983250880215874	-0.0029262099839629904	0.9976652255641266	0.9982683484898409
Aeropyrum pernix	Aeropyrum pernix	1.0556522505658779	-0.0014582132635374153	0.49825878147712555	-0.002926618291030281	0.9976648997836165	0.9982683484898409
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1121575157517383	0.051784468200413165	0.4983194834000834	0.10391820895117844	0.9172342566898561	0.9982683484898409
Archaeoglobus profundus	Archaeoglobus profundus	1.2446535242125412	0.09291550781157441	0.5170733091308619	0.1796950377650593	0.8573919893224775	0.9982683484898409
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789166234149723	0.08280100521366268	0.4974966238409537	0.16643531080551333	0.8678143874551203	0.9982683484898409
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094995567083249	-0.0014581157445805674	0.5002227356086721	-0.002914932970422324	0.9976742232807485	0.9982683484898409
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658290485990023	-0.001458252072977592	0.4983054486807706	-0.002926422090784305	0.9976650563280932	0.9982683484898409
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.062473682146215	0.009348606034494791	0.4981703115615024	0.01876588350917946	0.9850278700435393	0.9982683484898409
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	859.6804078426056	0.04412231544185207	0.9726116150092331	0.045364783600114846	0.963816550690302	0.9982683484898409
