Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.14372849863592	1.435386583441297e-4	1.1326426682826582	1.2672898731756827e-4	0.9998988848978838	0.9999260238451845
Acidianus brierleyi	Acidianus brierleyi	1.1560525735422542	1.435391244097708e-4	1.120643737111979	1.2808631294338623e-4	0.9998978019087318	0.9999260238451845
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916703591098245	1.4326647083502607e-4	1.1052885390861185	1.2961906847734308e-4	0.9998965789467659	0.9999260238451845
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1489466848901808	1.4307601976089267e-4	1.1061817653902766	0.00012934223310977598	0.9998967998294297	0.9999260238451845
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0838450492072702	1.435525158021458e-4	1.1054045164114519	1.298642385397247e-4	0.9998963833293599	0.9999260238451845
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680542761403524	1.4355252222927428e-4	1.1050291823979737	1.299083540198979e-4	0.9998963481302997	0.9999260238451845
Aeropyrum pernix	Aeropyrum pernix	1.0556522505658779	1.4352710975690494e-4	1.104882140930317	1.2990264249909434e-4	0.9998963526874339	0.9999260238451845
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1121575157517383	1.4355250087936888e-4	1.1062776178727167	1.2976173300460408e-4	0.9998964651169432	0.9999260238451845
Archaeoglobus profundus	Archaeoglobus profundus	1.2446535242125412	1.4353804188805416e-4	1.1487258928058242	1.249541276878985e-4	0.9999003010309687	0.9999260238451845
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789166234149723	1.435525197849316e-4	1.1051689143161643	1.2989192685876108e-4	0.9998963612372779	0.9999260238451845
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094995567083249	1.4355245078374285e-4	1.1092371844552817	1.2941546929319523e-4	0.9998967413954102	0.9999260238451845
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658290485990023	1.4336224059030876e-4	1.1049855740648948	1.2974127803580649e-4	0.9998964814376469	0.9999260238451845
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.062473682146215	1.434777606955784e-4	1.1049458396936749	1.298504917990866e-4	0.999896394297672	0.9999260238451845
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	859.6804078426056	0.01555991315765605	2.158985084174544	0.007207049864175023	0.9942496559647955	0.9999260238451845
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.466218783023418	1.434974735691542e-4	1.3052872002850509	1.0993555559099713e-4	0.9999122841176874	0.9999260238451845
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.2064151681441	1.4279155677745384e-4	1.4825660183563891	9.631379311914638e-5	0.9999231527115967	0.9999260238451845
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.102856237275179	1.4345358664489709e-4	1.106008007250723	1.2970393134990868e-4	0.9998965112359907	0.9999260238451845
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.699951373542513	-2.999752769628613	1.0281533689282458	-2.9176121581506615	0.003527227712499022	0.5043935628873601
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.0792818659793786	1.435525168293333e-4	1.1053428107808059	1.2987148912465342e-4	0.9998963775442302	0.9999260238451845
