Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.14372849863592	0.030843419559267924	1.4850874823515843	0.020768755999766724	0.9834301214612202	0.9898377567037916
Acidianus brierleyi	Acidianus brierleyi	1.1560525735422542	0.26896255733503754	1.4690474651234997	0.18308636291232866	0.8547302557360436	0.9898377567037916
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916703591098245	0.04718639003276301	1.4491975718856032	0.032560356812747826	0.9740251837357038	0.9898377567037916
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1489466848901808	0.05124418337474969	1.4503629831962428	0.035331971353695285	0.9718150297855962	0.9898377567037916
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0838450492072702	0.05529264792633081	1.4493385023085523	0.03815026499210428	0.9695678747871065	0.9898377567037916
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680542761403524	0.05529178060293235	1.448846354403413	0.03816262534318187	0.9695580198304137	0.9898377567037916
Aeropyrum pernix	Aeropyrum pernix	1.0556522505658779	0.05932907842680855	1.4486479088518063	0.0409547952019843	0.9673319338047178	0.9898377567037916
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1121575157517383	0.3034248447384125	1.4501657378193336	0.2092345976913531	0.834265105057508	0.9898377567037916
Archaeoglobus profundus	Archaeoglobus profundus	1.2446535242125412	0.25492883356280116	1.5058925435205888	0.1692875329383127	0.8655704817280703	0.9898377567037916
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789166234149723	-0.8892142355706869	1.028975012760373	-0.864174760847926	0.3874918948335995	0.9898377567037916
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094995567083249	0.08330431367190837	1.4543254674233186	0.0572803787995968	0.9543218501367615	0.9898377567037916
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658290485990023	0.043117091875949434	1.4488060977054036	0.02976042960078482	0.9762581173813711	0.9898377567037916
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.062473682146215	-2.2666342606180336	0.6585990905331184	-3.4415994391720974	5.78285878814956e-4	0.04134744033526935
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	859.6804078426056	4.542814016326288	2.822248216364526	1.6096436840619588	0.1074756657764937	0.9040600121199176
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.466218783023418	0.3063088794916674	1.7111569312022392	0.17900688937773715	0.8579322921305681	0.9898377567037916
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.2064151681441	0.34289367894948886	1.9436072441555006	0.17642128057537496	0.8599629873830272	0.9898377567037916
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.102856237275179	-0.9447088456165024	1.030630604641128	-0.916631857585343	0.3593355846606448	0.9898377567037916
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.699951373542513	-5.150251625186059	1.165157107737366	-4.4202207504766475	9.860012585945372e-6	0.0014099817997901881
