Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.14372849863592	0.009716179534284912	0.19392205434241422	0.050103530344871194	0.9600398864652626	0.9986355781822334
Acidianus brierleyi	Acidianus brierleyi	1.1560525735422542	-3.335101045794128e-4	0.19159220588469278	-0.0017407289771491615	0.9986110999260169	0.9986355781822334
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916703591098245	0.3128216733425896	0.17775752445996792	1.7598224001653384	0.07843792381702397	0.6745661448264061
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1489466848901808	0.4809341956406699	0.16971838034740713	2.83371897997268	0.004600977282635998	0.059352606946004374
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0838450492072702	-0.004928376760364474	0.1897975313647016	-0.025966495585732625	0.9792840620843724	0.9986355781822334
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680542761403524	-0.004928377402717944	0.1897330866165761	-0.025975318752271725	0.9792770245897666	0.9986355781822334
Aeropyrum pernix	Aeropyrum pernix	1.0556522505658779	0.02421808295587915	0.18858498119142877	0.12841999825689124	0.8978166058688372	NA
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1121575157517383	-0.01498206029552748	0.18968118983616344	-0.07898548247439922	0.937044170291529	0.9986355781822334
Archaeoglobus profundus	Archaeoglobus profundus	1.2446535242125412	-3.3591245530775233e-4	0.19643429015473723	-0.0017100499869098411	0.9986355781822334	0.9986355781822334
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789166234149723	-0.014981854624624267	0.1894905610714104	-0.0790638570064621	0.9369818314166315	0.9986355781822334
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094995567083249	-0.004928353773593475	0.19045559879794693	-0.02587665474104509	0.9793557206285162	0.9986355781822334
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658290485990023	0.21325069483219808	0.18170027879189782	1.1736398878971182	0.24053929719201622	0.9986355781822334
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.062473682146215	0.08080150886867235	0.1864615853474523	0.4333413164867547	0.6647668264502873	NA
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	859.6804078426056	0.1338929425756145	0.3640570594046151	0.3677801023679783	0.7130372067716446	0.9986355781822334
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.466218783023418	0.028508022114037995	0.22248020784369435	0.12813734035194083	0.8980402862773985	0.9986355781822334
