Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.14372849863592	0.28499925474208176	0.9327284417708309	0.3055543735762969	0.7599439644767945	0.9722913406229798
Acidianus brierleyi	Acidianus brierleyi	1.1560525735422542	0.28123488914349404	0.9216617466197158	0.30513894080442244	0.7602603340769846	0.9722913406229798
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916703591098245	1.277733444076305	0.8214321855602994	1.5554947402076318	0.11982828629015757	0.9722913406229798
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1489466848901808	1.056489329657382	0.8372074102727523	1.2619206623042076	0.20697733618159347	0.9722913406229798
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0838450492072702	-0.20923457938147114	0.9708883294339723	-0.2155083885944482	0.8293709725632878	0.9722913406229798
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680542761403524	0.05306557434151774	0.9342325917419274	0.05680124501177389	0.9547035221652417	0.9722913406229798
Aeropyrum pernix	Aeropyrum pernix	1.0556522505658779	-0.2093092568811525	0.9704295259083006	-0.21568723054386013	0.8292315555008503	0.9722913406229798
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1121575157517383	-0.2091100858413412	0.9716551835940769	-0.21521017884951663	0.8296034552866755	0.9722913406229798
Archaeoglobus profundus	Archaeoglobus profundus	1.2446535242125412	0.4847010080435528	0.9276892940550945	0.5224820542283491	0.6013347381573548	0.9722913406229798
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789166234149723	0.6378545984404009	0.8702942337451491	0.7329183323386075	0.46360824120855487	0.9722913406229798
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094995567083249	0.055004557519383004	0.9379146134282746	0.05864559175416812	0.9532343961813097	0.9722913406229798
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658290485990023	0.6369534845067178	0.8701934258418089	0.7319677046405412	0.4641882798609884	0.9722913406229798
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.062473682146215	-0.2093001462345787	0.9704854816262839	-0.21566540684755586	0.8292485679754681	0.9722913406229798
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	859.6804078426056	0.8885474529067569	1.8368772519569292	0.4837271798973704	0.6285795010866329	0.9722913406229798
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.466218783023418	0.23861814237526746	1.0993447949548123	0.21705487074696675	0.8281655834225117	0.9722913406229798
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.2064151681441	0.6184418073308395	1.2330034877124763	0.5015734452448312	0.615967602575388	0.9722913406229798
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.102856237275179	0.9280474146927994	0.8465974930538706	1.0962085551955987	0.2729875165264049	0.9722913406229798
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.699951373542513	4.988388994074975	0.9675237174698383	5.155831225636578	2.525082579747582e-7	3.610868089039042e-5
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.0792818659793786	0.6389551615744838	0.8703673167117181	0.7341212719113599	0.462874830062213	0.9722913406229798
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9085893047206308	0.09410184843273757	1.2212993739275233	0.07705059909276753	0.938583292318888	0.9722913406229798
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.0983018767631256	-0.2092358979648714	0.9708802551363304	-0.21551153899560008	0.8293685166071041	0.9722913406229798
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.1062099598130775	0.46872607658825166	0.887278179410969	0.5282740942636744	0.5973091092773308	0.9722913406229798
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0751367482039913	-0.20926905528176204	0.9706764416368112	-0.21559094905907097	0.8293066115061978	0.9722913406229798
Candidatus Nitrosotenuis cloacae	Candidatus Nitrosotenuis cloacae	1.4746525612151042	-0.19218230384229654	1.1065141278765236	-0.17368264805719882	0.8621148750986465	0.9722913406229798
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.6773424826922725	0.4767009789847488	0.9922891117593081	0.48040533080078623	0.6309392045070807	0.9722913406229798
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.0944239095466428	0.05425813598799043	0.9351292987247637	0.05802206824444735	0.9537310502196595	0.9722913406229798
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.0514725896338528	-0.20931631646634777	0.9703862044719433	-0.21570413460303856	0.8292183781420462	0.9722913406229798
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.0711180314593751	0.2747632692539638	0.90745273659541	0.30278521202638425	0.7620535538333397	0.9722913406229798
