Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.14372849863592	8.329103347436718e-4	0.23872559478930563	0.0034889863212144534	0.9972161973293353	0.9972161973293353
Acidianus brierleyi	Acidianus brierleyi	1.1560525735422542	0.024789360845914144	0.23384790000022238	0.10600634363571608	0.9155773190556112	0.9972161973293353
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916703591098245	0.1003698675180559	0.22866615156992529	0.43893626944328556	0.6607077153802147	0.9972161973293353
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1489466848901808	-0.03146815469214669	0.2198759532128206	-0.14311776359504072	0.8861971760393096	0.9972161973293353
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0838450492072702	8.343784225564111e-4	0.23298463414367057	0.0035812594492471528	0.9971425744851643	0.9972161973293353
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680542761403524	8.343994291606375e-4	0.232905525353184	0.003582566055035974	0.9971415319712662	0.9972161973293353
Aeropyrum pernix	Aeropyrum pernix	1.0556522505658779	8.344078262287314e-4	0.23287453565645438	0.003583078862085988	0.9971411228130644	NA
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1121575157517383	0.02129846892881876	0.23226888596362766	0.09169746882134704	0.9269384085083044	0.9972161973293353
Archaeoglobus profundus	Archaeoglobus profundus	1.2446535242125412	-0.028185630937317244	0.23955250126418562	-0.11765951425501207	0.9063374468305804	0.9972161973293353
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789166234149723	0.04147463855387231	0.23115535507596144	0.17942322184248366	0.8576053988503424	0.9972161973293353
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094995567083249	-0.032326221203556764	0.23261334382880441	-0.13896976274649048	0.8894740429904321	0.9972161973293353
