Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.14372849863592	-0.004759208390891835	0.22681244012406604	-0.020983013049410148	0.9832592063162797	0.9961589921189534
Acidianus brierleyi	Acidianus brierleyi	1.1560525735422542	-0.012916315671289745	0.22085364700308044	-0.0584835969274693	0.9533634278852539	0.9961589921189534
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916703591098245	0.11567914240279273	0.2144747766071365	0.5393601253852225	0.5896383892200794	0.9718987474131637
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1489466848901808	0.20587318501160534	0.20958435090735963	0.9822927337862419	0.325955653215954	0.6815436385424493
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0838450492072702	0.0515444433630789	0.21767169654402843	0.23679901512897436	0.8128127156429963	0.9961589921189534
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680542761403524	-0.004760408534761342	0.22128281037876354	-0.021512780530096687	0.9828366084341249	NA
Aeropyrum pernix	Aeropyrum pernix	1.0556522505658779	-0.004760414658858124	0.22125336716450514	-0.021515671014935043	0.9828343026945805	NA
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1121575157517383	-0.0352843075534637	0.21907439781568033	-0.1610608446503657	0.8720454790021762	0.9961589921189534
Archaeoglobus profundus	Archaeoglobus profundus	1.2446535242125412	0.03209745022767857	0.22147642577289334	0.14492490618659334	0.8847701617374031	0.9961589921189534
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789166234149723	-0.08901960835233141	0.21929582153251978	-0.4059339012035418	0.6847911679144292	NA
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094995567083249	0.01796017672551044	0.2209604118137851	0.08128232825998905	0.93521742748889225	0.9961589921189534
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658290485990023	0.12647930322542095	0.21468463076802305	0.5891399993234162	0.5557673628924946	NA
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.062473682146215	0.007152289944969771	0.21983109755573205	0.03253538750656743	0.9740450958097377	NA
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	859.6804078426056	0.04268450647793874	0.429034521716366	0.0994896781433299	0.9207494828883803	0.9961589921189534
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.466218783023418	0.01978732009392855	0.25761970441272214	0.07680825556040574	0.9387760831551495	0.9961589921189534
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.2064151681441	2.797068127762497	0.2437041928824016	11.477308185305658	1.7153815723824936e-30	9.863444041199338e-29
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.102856237275179	0.09428907273825855	0.21409143985602053	0.44041495914862017	0.6596365923999747	0.9876248959599414
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.699951373542513	1.9794588156764459	0.1898662478022417	10.425543447501967	1.895724844289882e-25	5.450208927333411e-24
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.0792818659793786	-0.024787516538890636	0.21913645806903023	-0.11311452579507475	0.9099397589852121	0.9961589921189534
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9085893047206308	-0.015534121877765077	0.2848530893253531	-0.05453380166792692	0.9565098788109465	0.9961589921189534
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.0983018767631256	0.1952391545144548	0.2091464469091988	0.933504524698993	0.35055953537271883	0.7198990458546904
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.1062099598130775	0.13643623938127103	0.2135711805701668	0.6388326318983202	0.5229318174261215	0.9158882508202348
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0751367482039913	0.07324378769977188	0.21495031580112628	0.3407475231045374	0.7332936590557964	NA
Candidatus Nitrosotenuis cloacae	Candidatus Nitrosotenuis cloacae	1.4746525612151042	2.6123804978948573	0.18971693370177825	13.769885728816051	3.868245103751891e-43	4.4484818693146744e-41
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.6773424826922725	0.16175127180887414	0.22017313874746	0.7346548844652838	0.4625497031067113	0.8720199320864229
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.0944239095466428	-0.003574031502938448	0.21981284740011292	-0.01625942953385632	0.9870274238012638	0.9961589921189534
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.0514725896338528	-0.004760416633797857	0.22124349055535789	-0.021516640430181342	0.9828335293921414	NA
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.0711180314593751	-0.012919501775173113	0.2176873709713942	-0.059348880541493766	0.9526742286566772	NA
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.0496538359568732	0.06235307242637181	0.21782084527792983	0.2862585183103666	0.7746801268680548	NA
Geoglobus ahangari	Geoglobus ahangari	1.0701411905199423	-0.004760402105863469	0.22130797665833724	-0.021510305131083186	0.9828385830598513	NA
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.2301684797243664	0.08404578868662976	0.2186767303116238	0.3843380526444715	0.7007279078063615	0.9961589921189534
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.3916183660721335	1.4208749783177597	0.1862470965810711	7.628977870800096	2.3662224677460348e-14	4.535259729846567e-13
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.0863195996715675	-0.024791399017892738	0.21930917737763966	-0.11304314445173975	0.9099963500877027	0.9961589921189534
haloarchaeon 3A1-DGR	haloarchaeon 3A1-DGR	1.17862661314857	0.46654288415290635	0.19951908729267948	2.3383371008936256	0.019369767838404967	0.07955440362202039
Haloarcula sp. JP-L23	Haloarcula sp. JP-L23	1.512012429100153	1.334187291201379	0.20344633494975436	6.557932299595795	5.455896621270055e-11	7.842851393075705e-10
Haloarcula taiwanensis	Haloarcula taiwanensis	1.1274989682083185	0.6178018312316613	0.1935933139013646	3.1912353726556386	0.0014166581924385103	0.007083290962192552
Halobacterium hubeiense	Halobacterium hubeiense	1.260235052348282	0.8378164075316397	0.19058270798221302	4.396077778524548	1.1022445180886758e-5	7.922382473762358e-5
Halobacterium salinarum	Halobacterium salinarum	1.1180148797545377	0.08404665070522455	0.21692525562849319	0.38744520762102075	0.6984266412711475	0.9961589921189534
Halobacterium sp. DL1	Halobacterium sp. DL1	1.2078937701714905	0.36466341535649305	0.20378145623724314	1.789482821891068	0.07353709155536595	0.2487283979078554
Halobellus limi	Halobellus limi	1.2596165085854296	0.8502629698481587	0.19140590207201846	4.442198284607955	8.904444440200782e-6	6.826740737487267e-5
Halobiforma lacisalsi	Halobiforma lacisalsi	1.1684207627112018	0.5306822142759146	0.19668185001242613	2.6981758318949445	0.006972060439441535	0.03207147802143106
Halodesulfurarchaeum formicicum	Halodesulfurarchaeum formicicum	1.2154949682709806	0.21454402363199954	0.20899661860726143	1.0265430372113464	0.30463568838091465	0.6737135416116382
Haloferax mediterranei	Haloferax mediterranei	1.1788501144056371	0.13643452655755664	0.214967447082158	0.6346752887911117	0.5256402135142217	0.9158882508202348
Haloferax volcanii	Haloferax volcanii	1.300247772598715	-0.1911349261729732	0.21933086368641802	-0.8714456459089263	0.3835108717015368	0.7475211906046904
Halogeometricum borinquense	Halogeometricum borinquense	1.234695331919553	0.7371666844511815	0.19359423365251002	3.8077925697639903	1.4021280651717807e-4	8.958040416375266e-4
Halohasta litchfieldiae	Halohasta litchfieldiae	1.116198091644726	0.3469435290671323	0.20403990702449482	1.7003709427562226	0.08906117386582199	0.2845009720713758
Halomicrobium mukohataei	Halomicrobium mukohataei	1.1337933754751839	0.08400160776545555	0.22284747381872935	0.37694664573036585	0.7062132555977654	0.9961589921189534
Haloplanus aerogenes	Haloplanus aerogenes	1.1324047229840057	0.2658584752613787	0.20836956857414163	1.275898765259388	0.20199130761667586	0.5530714375218506
Haloplanus rallus	Haloplanus rallus	1.1377507927337756	0.41646030964390934	0.2012155518896119	2.069722274113196	0.038478359647764374	0.14750037864976343
Haloplanus sp. CBA1112	Haloplanus sp. CBA1112	1.0645328684174216	0.1264810516584905	0.21471634459424113	0.5890611257261634	0.5558202698814804	NA
Haloplanus sp. CBA1113	Haloplanus sp. CBA1113	1.06499184070904	-0.004760396067196442	0.22133479772313908	-0.021507671257147174	0.9828406841011343	NA
Haloprofundus sp. MHR1	Haloprofundus sp. MHR1	1.1546817799475482	0.3821030333609411	0.20288568146200953	1.883341547848413	0.05965409626956264	0.20788548699999101
Haloquadratum walsbyi	Haloquadratum walsbyi	1.116168032452938	0.2210623444733033	0.20579326494812406	1.0741962062219492	0.2827347523861835	0.6504574890650654
Halorhabdus sp. CBA1104	Halorhabdus sp. CBA1104	1.072443252038833	0.04032611060235175	0.21900094735242698	0.1841366947945527	0.8539062203463106	NA
Halorientalis sp. IM1011	Halorientalis sp. IM1011	1.1894046942291392	0.5414617895630509	0.19687374257449827	2.750299671669818	0.005954078549187995	0.028529959714859145
Halorubrum ezzemoulense	Halorubrum ezzemoulense	2.5187123790510233	2.6120776191786987	0.24654247381942895	10.594838198515927	3.148850557657227e-26	1.2070593804352703e-24
Halorubrum lacusprofundi	Halorubrum lacusprofundi	1.1441586075839583	0.2550505803805232	0.2085136040220053	1.2231843652446133	0.22126006944891016	0.5907304252392608
Halorubrum sp. BOL3-1	Halorubrum sp. BOL3-1	1.3355394482248617	1.0935987792230726	0.18381060920399123	5.9495955318303055	2.688059139050167e-9	3.434742233230769e-8
Halorubrum sp. PV6	Halorubrum sp. PV6	1.2528518804197446	0.9474153858915589	0.19062672743720122	4.9700028879930755	6.695190441215558e-7	5.922668467229148e-6
Halorussus sp. RC-68	Halorussus sp. RC-68	1.232352343758448	0.11565406676098905	0.2155583392695035	0.5365325561187946	0.5915905419036649	0.9718987474131637
Halorussus sp. ZS-3	Halorussus sp. ZS-3	1.095465091983263	0.3033313539243716	0.20653932489162638	1.4686372877587992	0.1419311954761173	0.41851506358342283
Halostagnicola larsenii	Halostagnicola larsenii	1.1648993383561854	0.45574131154507175	0.20302718818638685	2.2447304502226744	0.024785442000293728	0.09828709758737168
Halostella pelagica	Halostella pelagica	1.4042128536952085	-0.003571004132119471	0.22787116710365368	-0.015671153913452765	0.9874967400135712	0.9961589921189534
Haloterrigena turkmenica	Haloterrigena turkmenica	1.2065274640076744	0.35776882902379026	0.20560571643632009	1.7400723833211025	0.0818463088156405	0.26892358610853306
Metallosphaera cuprina	Metallosphaera cuprina	1.064038478161074	-0.0047604107219855465	0.22127310120047386	-0.02151373436788688	0.9828358475577735	NA
Metallosphaera hakonensis	Metallosphaera hakonensis	1.0767848227304742	0.07324208609316711	0.2165257360924287	0.3382604184377516	0.7351669489667001	NA
Metallosphaera sedula	Metallosphaera sedula	1.0558684833459713	0.040322478178069346	0.21894466700352075	0.18416743705121139	0.8538821039777775	NA
Methanobacterium congolense	Methanobacterium congolense	1.2352488024445176	0.7401995203002767	0.19109379869200388	3.8734879172782364	1.0728872822174267e-4	7.257766909117886e-4
Methanobacterium lacus	Methanobacterium lacus	1.1562926955703825	-0.15751906869296303	0.20483785265623994	-0.768993946432901	0.4418969042180908	0.8469690664180074
Methanobacterium paludis	Methanobacterium paludis	1.1321321524664192	-0.09206858439208256	0.20914240377481466	-0.44021959550208456	0.6597780686232579	0.9876248959599414
Methanobacterium sp. MB1	Methanobacterium sp. MB1	1.1896861751378163	0.9258097526181767	0.18357398960940688	5.043251250288976	4.576876405323625e-7	4.386173221768475e-6
Methanobrevibacter millerae	Methanobrevibacter millerae	1.2530496401427482	-0.06415407656299738	0.21248691776888637	-0.3019201240086471	0.7627129544774565	0.9961589921189534
Methanobrevibacter olleyae	Methanobrevibacter olleyae	1.2612908541369552	-0.4170152856558028	0.2156525372478638	-1.933736977907658	0.05314547490466199	0.19099155043862903
Methanobrevibacter ruminantium	Methanobrevibacter ruminantium	2.978457127453582	0.019863438339465786	0.3064572578931547	0.06481634168504864	0.9483202300271582	0.9961589921189534
Methanobrevibacter smithii	Methanobrevibacter smithii	69.26292362941842	-0.10763516876478782	0.39813225930441676	-0.2703502824735653	0.7868907851753157	0.9961589921189534
Methanobrevibacter sp. AbM4	Methanobrevibacter sp. AbM4	1.3940531491570558	-0.3752981449032703	0.23961683204699993	-1.5662428290081767	0.11729177955780189	0.36455553105803284
Methanobrevibacter sp. YE315	Methanobrevibacter sp. YE315	2.152104739948447	-1.9254914296672059	0.2609197750776222	-7.379630114637278	1.5872989045883074e-13	2.607705343252219e-12
Methanocaldococcus sp. FS406-22	Methanocaldococcus sp. FS406-22	1.0648883356258387	0.040325980270086874	0.2189649227286392	0.18416639417657965	0.8538829220790788	NA
Methanocella paludicola	Methanocella paludicola	1.3563694009699274	0.06248113610354663	0.22589110560050782	0.27659847844582935	0.7820884331575249	0.9961589921189534
Methanococcoides methylutens	Methanococcoides methylutens	1.1515650442369545	-0.012911568415897376	0.21865707664508047	-0.059049396497947146	0.952912764005823	0.9961589921189534
Methanococcus maripaludis	Methanococcus maripaludis	1.513410894452366	-0.11106762562827076	0.22379642522710413	-0.49628864945256185	0.6196907733268577	0.9859154663536699
Methanococcus vannielii	Methanococcus vannielii	1.1115313659198833	0.041297270309050005	0.21587066056529414	0.1913056188409581	0.8482861591933675	0.9961589921189534
Methanocorpusculum labreanum	Methanocorpusculum labreanum	3.000132786172849	-0.205646029811981	0.2863886927576915	-0.7180661632684447	0.4727164922719663	0.8768128485689698
Methanofervidicoccus sp. A16	Methanofervidicoccus sp. A16	1.12887213702514	0.06282489397192775	0.21332149066311698	0.2945080393758476	0.7683697211473863	0.9961589921189534
Methanofollis liminatans	Methanofollis liminatans	1.2579385694762297	0.27587953684699645	0.20998244184575982	1.313821929214637	0.1889061361209683	0.5431051413477839
Methanohalobium evestigatum	Methanohalobium evestigatum	1.158029745879539	-0.6882602785794399	0.2064631387345413	-3.3335746167472844	8.573767129307368e-4	0.004915492690538826
Methanohalophilus portucalensis	Methanohalophilus portucalensis	1.5506443081536747	-0.23513161158005397	0.2353926605550647	-0.9988910063109225	0.31784749346752916	0.6815436385424493
Methanolacinia petrolearia	Methanolacinia petrolearia	1.1774079608745365	-0.015563018039515398	0.22631650254003174	-0.06876660722857605	0.945175398713374	0.9961589921189534
Methanomassiliicoccaceae archaeon DOK	Methanomassiliicoccaceae archaeon DOK	209.20937259266663	0.2603357601848838	0.37947807342070994	0.6860363705290068	0.492690173568427	0.890764700082949
Methanoplanus limicola	Methanoplanus limicola	1.2595014800310613	-0.7624811488793442	0.22351119810095174	-3.4113778430687827	6.463545587361554e-4	0.003912146013403045
Methanoregula boonei	Methanoregula boonei	1.5914909499426977	-0.30693571796648106	0.2535236945240614	-1.2106786252965023	0.22601859748284758	0.5907304252392608
Methanoregula formicica	Methanoregula formicica	1.2408691400859342	-0.28035862619276897	0.21636465848001787	-1.295769041775652	0.19505506682804882	0.5471056752494052
Methanosalsum zhilinae	Methanosalsum zhilinae	1.117004360394913	0.22523002640245487	0.2086158604723276	1.0796399942579202	0.2803025244195623	0.6504574890650654
Methanosarcina acetivorans	Methanosarcina acetivorans	1.1575054173958412	0.06251256666958631	0.21664440524501508	0.28854918546771335	0.7729263861321614	0.9961589921189534
Methanosarcina barkeri	Methanosarcina barkeri	1.4808569071911328	0.9454763388640197	0.17863461916161047	5.292794550694839	1.2046122624567596e-7	1.2593673652957033e-6
Methanosarcina lacustris	Methanosarcina lacustris	1.1744905058347315	0.18624505965620733	0.210992533475492	0.8827092437270572	0.3773933864880782	0.7475211906046904
Methanosarcina mazei	Methanosarcina mazei	1.208087142438094	0.3850699902417153	0.19583648716268984	1.966283177464376	0.04926590894379461	0.18276062995278644
Methanosarcina siciliae	Methanosarcina siciliae	1.302148069299182	-0.23051594449402896	0.21919454291236673	-1.0516500156949093	0.292960151595345	0.6605964202640132
Methanosphaera sp. BMS	Methanosphaera sp. BMS	1.2773732196111358	-0.13915326672135253	0.23079438968899385	-0.6029317563085828	0.5465540891031111	0.9381152275650415
Methanospirillum hungatei	Methanospirillum hungatei	1.1267189027331057	-0.02478829005340108	0.21919751876773091	-0.11308654492420413	0.9099619421548132	0.9961589921189534
