Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.14372849863592	0.0047976069380753624	0.8710032676906773	0.005508138850954524	0.9956051632750029	0.9964781214606754
Acidianus brierleyi	Acidianus brierleyi	1.1560525735422542	-0.011880608749804556	0.8616146534911685	-0.013788772859961964	0.9889984996434051	0.9964781214606754
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916703591098245	0.004800016447953465	0.8499679289702047	0.0056472912498816506	0.9954941374514602	0.9964781214606754
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1489466848901808	-0.18362161936201876	0.8489113563333304	-0.21630246549548876	0.8287519873682528	0.9964781214606754
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0838450492072702	0.004799785928148646	0.8500570919710395	0.0056464277205420564	0.9954948264372031	0.9964781214606754
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680542761403524	0.0047998172484111905	0.8497684596261348	0.005648382443522232	0.9954932668187874	0.9964781214606754
Aeropyrum pernix	Aeropyrum pernix	1.0556522505658779	0.004799849149206715	0.849655386653836	0.005649171681368101	0.9954926371081421	0.9964781214606754
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1121575157517383	0.004799713196017125	0.8507285081317565	0.005641885924990973	0.9954984502080308	0.9964781214606754
Archaeoglobus profundus	Archaeoglobus profundus	1.2446535242125412	-0.04467701242426558	0.8829093741348897	-0.05060203655447868	0.9596426399705341	0.9964781214606754
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789166234149723	0.004799805584547323	0.8498759136530876	0.005647654566318918	0.9954938475715069	0.9964781214606754
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094995567083249	-0.02836091841278418	0.8526820041125259	-0.033260838479055636	0.9734665828347688	0.9964781214606754
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658290485990023	0.00479996779885106	0.8497349405400002	0.005648782425965345	0.9954929476840627	0.9964781214606754
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.062473682146215	-0.028364392434685266	0.8493806703396994	-0.03339420524291102	0.9733602306334032	0.9964781214606754
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	859.6804078426056	-0.08698015177643584	1.6594365640101871	-0.05241547261453609	0.9581976457005341	0.9964781214606754
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.466218783023418	-0.36257026878892007	1.0010534344959452	-0.36218872669018215	0.7172110032993564	0.9964781214606754
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.2064151681441	-2.6863783526507317	1.1310888080563324	-2.3750375156368273	0.01754716663493898	0.9964781214606754
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.102856237275179	-0.18363144743502421	0.8487773474306416	-0.2163481954259268	0.82871634399167	0.9964781214606754
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.699951373542513	0.0038463287555922207	0.7292531337617687	0.0052743397011561334	0.9957917052955464	0.9964781214606754
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.0792818659793786	-0.01187792001402271	0.8498459991059065	-0.013976555783658518	0.9888486849854883	0.9964781214606754
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9085893047206308	-0.36199427050654637	1.0921909447498501	-0.33143863007347646	0.7403131896554351	0.9964781214606754
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.0983018767631256	-0.31040901958469613	0.8472514547121819	-0.366371775295617	0.7140876778712983	0.9964781214606754
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.1062099598130775	-0.4392465821350637	0.8465721203941539	-0.5188531154682435	0.603863174672181	0.9964781214606754
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0751367482039913	-0.37626748491112033	0.8465599014906109	-0.44446646273771506	0.6567053707698844	0.9964781214606754
Candidatus Nitrosotenuis cloacae	Candidatus Nitrosotenuis cloacae	1.4746525612151042	-2.1020719688007317	0.9591647742084921	-2.191565021281534	0.02841092995923795	0.9964781214606754
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.6773424826922725	-0.5103079840019915	0.9304468477897949	-0.5484547400146381	0.5833796985051165	0.9964781214606754
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.0944239095466428	0.004799743239989188	0.8506326182854185	0.005642557241296263	0.9954979145836412	0.9964781214606754
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.0514725896338528	0.0047998629305143975	0.8496174559074837	0.005649440106415449	0.9954924229393587	0.9964781214606754
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.0711180314593751	-0.02836600537031934	0.8494892637433907	-0.03339183504841563	0.9733621207208909	0.9964781214606754
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.0496538359568732	0.004799834653178839	0.849608194655376	0.005649468405993638	0.9954924003599225	0.9964781214606754
Geoglobus ahangari	Geoglobus ahangari	1.0701411905199423	0.004799836059657753	0.8498650945957072	0.0056477623215495185	0.9954937615966433	0.9964781214606754
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.2301684797243664	-0.4267955356882299	0.8532444906335559	-0.5002030957988646	0.6169320787361059	0.9964781214606754
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.3916183660721335	-1.5200197122242367	0.9036158236154003	-1.6821526056754759	0.09253925171470274	0.9964781214606754
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.0863195996715675	-0.19827192054955323	0.8487964176177673	-0.23359184420926676	0.8153018599821578	0.9964781214606754
haloarchaeon 3A1-DGR	haloarchaeon 3A1-DGR	1.17862661314857	-0.7387326751351789	0.8470094086147321	-0.872165843285451	0.3831179103273537	0.9964781214606754
Haloarcula sp. JP-L23	Haloarcula sp. JP-L23	1.512012429100153	-1.3934658618891256	0.8470041413826007	-1.6451700691976692	0.0999347440380584	0.9964781214606754
Haloarcula taiwanensis	Haloarcula taiwanensis	1.1274989682083185	-0.0607834696074467	0.8499288815858038	-0.07151594789205944	0.9429871324740678	0.9964781214606754
Halobacterium hubeiense	Halobacterium hubeiense	1.260235052348282	-1.197573671416603	0.8587622886302558	-1.3945345379881067	0.1631562473950899	0.9964781214606754
Halobacterium salinarum	Halobacterium salinarum	1.1180148797545377	-0.12351120545427663	0.84910155397693	-0.14546105218602912	0.884346864489484	0.9964781214606754
Halobacterium sp. DL1	Halobacterium sp. DL1	1.2078937701714905	-0.45152105903288176	0.8487856911943549	-0.5319612049509592	0.5947528652133622	0.9964781214606754
Halobellus limi	Halobellus limi	1.2596165085854296	-0.8443907977019406	0.8645003722690954	-0.9767385009744157	0.3286986292608992	0.9964781214606754
Halobiforma lacisalsi	Halobiforma lacisalsi	1.1684207627112018	-0.21988956762105477	0.7373257454433977	-0.298225809935366	0.7655308240757565	0.9964781214606754
Halodesulfurarchaeum formicicum	Halodesulfurarchaeum formicicum	1.2154949682709806	-0.1538750000921397	0.8512657082007485	-0.18076024748767672	0.8565557669433677	0.9964781214606754
Haloferax mediterranei	Haloferax mediterranei	1.1788501144056371	-0.19826031646799772	0.8536635143816143	-0.2322464450312318	0.8163466058505762	0.9964781214606754
