Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.14372849863592	0.2842588448874525	0.7095387216513181	0.4006248513483428	0.688696346131898	0.961747233020464
Acidianus brierleyi	Acidianus brierleyi	1.1560525735422542	0.28049447050690485	0.700462774964286	0.40044165162268075	0.6888312513114769	0.961747233020464
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916703591098245	1.276993123090149	0.5707049677653617	2.237571416436608	0.025249017280964337	0.3315559595804558
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1489466848901808	1.0557490855286047	0.5927100272903607	1.7812235948750152	0.07487593056407442	0.5640721315506229
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0838450492072702	-0.20997501469779406	0.7703922612844757	-0.2725559760266835	0.7851945570182478	0.961747233020464
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680542761403524	0.052325138737816426	0.7238146633153146	0.07229079678788171	0.9423704886342531	0.961747233020464
Aeropyrum pernix	Aeropyrum pernix	1.0556522505658779	-0.21004968243150768	0.7700282053809494	-0.27278180326861096	0.7850209481692522	0.961747233020464
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1121575157517383	-0.20985052049029637	0.7710007538884791	-0.27217939727287227	0.7854840826300972	0.961747233020464
Archaeoglobus profundus	Archaeoglobus profundus	1.2446535242125412	0.4839606095375974	0.6954041320762631	0.6959415212167919	0.48646545306114064	0.961747233020464
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789166234149723	0.6371141629437415	0.6390938475171096	0.9969023570152346	0.31881190749781846	0.961747233020464
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094995567083249	0.054264125120813834	0.7267315659329826	0.07466873280940976	0.9404782858046525	0.961747233020464
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658290485990023	0.6362131249826637	0.639047145151808	0.995565240857979	0.3194614304723161	0.961747233020464
