Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.14372849863592	0.005652885592253679	0.16882177720082794	0.03348433884527283	0.9732883546202661	0.9932151864914148
Acidianus brierleyi	Acidianus brierleyi	1.1560525735422542	0.021250554107138567	0.166013928511503	0.1280046457407104	0.8981452965194612	0.9932151864914148
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916703591098245	0.013317913727614976	0.164700052530938	0.08086162404297521	0.9355519995620554	0.9932151864914148
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1489466848901808	-0.167481273068587	0.15553876657158439	-1.0767815430213423	0.28157787285550473	0.6942351003161582
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0838450492072702	0.017134871092254284	0.16469521491748748	0.10403988422395197	0.9171376972647313	0.9932151864914148
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680542761403524	0.007574393388629699	0.16469475707614495	0.04599049491980947	0.9633178258498105	0.9932151864914148
Aeropyrum pernix	Aeropyrum pernix	1.0556522505658779	0.007574248061700458	0.16467284122800568	0.045995733147114214	0.9633136507673691	0.9932151864914148
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1121575157517383	0.037945704606266506	0.16470591117164674	0.23038459479891857	0.8177929307944309	0.9932151864914148
Archaeoglobus profundus	Archaeoglobus profundus	1.2446535242125412	-0.0342610043504139	0.16876543377704897	-0.2030096067875789	0.839127523431398	0.9932151864914148
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789166234149723	0.007574353743937919	0.1647155859160372	0.045984438581294314	0.9633226530017629	0.9932151864914148
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094995567083249	-0.027505966456546647	0.16366158267725453	-0.16806611549632405	0.8665312660495708	0.9932151864914148
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658290485990023	0.005654704492242284	0.16469945631111757	0.03433347394638958	0.9726112322476714	0.9932151864914148
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.062473682146215	-0.02558988479701019	0.1630038971892847	-0.1569894047827243	0.8752531983199218	0.9932151864914148
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	859.6804078426056	-0.07432812998255663	0.3193502403037735	-0.23274800079014799	0.815957093355878	0.9932151864914148
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.466218783023418	-0.32956519028878145	0.17986085810380564	-1.8323341374173518	0.06690165406839227	0.23434789932598404
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.2064151681441	-1.3511612115808007	0.1634153877064075	-8.268261823716994	1.359261267888942e-16	2.429679516351484e-15
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.102856237275179	-0.15801964339923094	0.1554531332948598	-1.0165098640984165	0.3093866526398288	0.7373715221249253
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.699951373542513	-2.1020798383395474	0.14518094759301803	-14.479033738175158	1.6439188425847636e-47	1.175401972448106e-45
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.0792818659793786	-0.0033595008047925296	0.16386152776149635	-0.02050207178394155	0.9836428593801216	0.9932151864914148
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9085893047206308	-0.3592243911165973	0.1989512069871431	-1.8055904086061243	0.07098234196607466	0.24167797383687323
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.0983018767631256	-0.2980737814421431	0.14957959847480531	-1.9927435591582339	0.046289534949368175	0.17890279723674726
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.1062099598130775	-0.39860755994114366	0.14379855907302724	-2.7719857730890975	0.005571547158063998	0.03186924974412607
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0751367482039913	-0.3620286377741124	0.14659816901806544	-2.4695304190975214	0.013529051552535717	0.06448847906708692
Candidatus Nitrosotenuis cloacae	Candidatus Nitrosotenuis cloacae	1.4746525612151042	-1.7756262418511781	0.12695374818539704	-13.986402664206027	1.8871903801323753e-44	8.995607478630988e-43
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.6773424826922725	-0.4641725790792237	0.15951293926566218	-2.9099368440961615	0.003615017976091864	0.02461655098005412
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.0944239095466428	0.005654628802546347	0.16487344147296665	0.03429678395761215	0.9726404893926247	0.9932151864914148
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.0514725896338528	0.005654718718549875	0.16467667840809133	0.03433830930532075	0.9726073764629997	0.9932151864914148
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.0711180314593751	-0.023674526331965498	0.16301380557220357	-0.14523019230711326	0.8845291286218854	0.9932151864914148
