Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.14372849863592	-0.006843129248911487	0.5048077499055399	-0.01355591163208564	0.9891842786565972	0.9915551589179455
Acidianus brierleyi	Acidianus brierleyi	1.1560525735422542	0.03823728909359339	0.4984414064118831	0.07671370917767677	0.9388512983341797	0.9915551589179455
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916703591098245	0.12440111558581773	0.4896916949020161	0.2540396679807068	0.7994649124736063	0.9915551589179455
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1489466848901808	0.22532156615387647	0.48800857937641673	0.46171640351445276	0.6442847062241557	0.9915551589179455
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0838450492072702	0.06026504384420323	0.49114162495871616	0.1227040038589051	0.9023414932079794	0.9915551589179455
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680542761403524	-0.0068449074643301576	0.49250066935814024	-0.013898270378496943	0.9889111416351439	0.9915551589179455
Aeropyrum pernix	Aeropyrum pernix	1.0556522505658779	-0.006844922442694553	0.4924351379658765	-0.013900150324302963	0.9889096418002922	0.9915551589179455
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1121575157517383	0.015873866550768202	0.4925333578115068	0.032229018195439975	0.9742894150210232	0.9915551589179455
Archaeoglobus profundus	Archaeoglobus profundus	1.2446535242125412	0.12438669593115499	0.5091628598137121	0.24429648300872625	0.8070012071272464	0.9915551589179455
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789166234149723	-0.006844898109933064	0.4925629465954992	-0.013896494158246554	0.988912558717006	0.9915551589179455
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094995567083249	0.015875769207841773	0.49385376955114024	0.03214670047425401	0.9743550610444563	0.9915551589179455
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658290485990023	0.12439476111047791	0.4895559813305973	0.25409711218802183	0.7994205343142069	0.9915551589179455
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.062473682146215	0.015874602825515408	0.4919391559912465	0.03226944355248249	0.9742571770211034	0.9915551589179455
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	859.6804078426056	0.08529673879947927	0.9603491521150276	0.0888184662959568	0.9292261817095169	0.9915551589179455
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.466218783023418	0.06019604959428315	0.5804633534108835	0.10370344525724627	0.9174046924798009	0.9915551589179455
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.2064151681441	2.8271365251871727	0.6389108213145052	4.424931353284293	9.647295556604809e-6	4.5985442153149584e-4
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.102856237275179	0.12438475538523341	0.49001459308149975	0.25383887978321007	0.7996200352139995	0.9915551589179455
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.699951373542513	4.018512640066923	0.5998764691326509	6.698900268378935	2.0999384161466972e-11	3.002911935089777e-9
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.0792818659793786	0.01587491341629693	0.49211625401589465	0.03225846187105251	0.9742659345758379	0.9915551589179455
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9085893047206308	-0.006830277922417673	0.6344416445468785	-0.010765809560461456	0.9914102926957988	0.9915551589179455
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.0983018767631256	0.2253341825312751	0.48765415419085567	0.46207784880898384	0.6440254945852788	0.9915551589179455
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.1062099598130775	0.1451584141427365	0.48947482758590755	0.29655950819505583	0.7668028285584502	0.9915551589179455
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0751367482039913	0.1033350296033011	0.4900883709698248	0.21084978898563486	0.8330044857928804	0.9915551589179455
Candidatus Nitrosotenuis cloacae	Candidatus Nitrosotenuis cloacae	1.4746525612151042	2.6102987739101957	0.5363005876546717	4.86723086641663	1.1317279583332176e-6	8.091854902082506e-5
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.6773424826922725	0.4076690151587666	0.5338460478168208	0.7636452809305999	0.4450786574357076	0.9915551589179455
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.0944239095466428	0.015874480613617983	0.4924777117998523	0.03223390669925287	0.9742855165848101	0.9915551589179455
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.0514725896338528	-0.006844928273239335	0.4924131555985457	-0.0139007826972435	0.9889091372884302	0.9915551589179455
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.0711180314593751	0.03823746416085642	0.49149353791885664	0.07779850844584095	0.9379883329424474	0.9915551589179455
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.0496538359568732	0.060268568941809694	0.49088056874038755	0.1227764405025451	0.9022841308464911	0.9915551589179455
Geoglobus ahangari	Geoglobus ahangari	1.0701411905199423	-0.006844906713406853	0.4925566798006401	-0.01389668843020725	0.9889124037253744	0.9915551589179455
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.2301684797243664	0.0819614813532441	0.49464632779573514	0.1656971390417159	0.868395297646834	0.9915551589179455
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.3916183660721335	1.472007765885423	0.5083217169174606	2.8958191572295977	0.003781702618089114	0.0901305790644572
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.0863195996715675	0.01587362387128276	0.492497254377455	0.032230888051036834	0.9742879238667957	0.9915551589179455
haloarchaeon 3A1-DGR	haloarchaeon 3A1-DGR	1.17862661314857	0.4752619299370855	0.4846373820154316	0.980654707155777	0.3267630464540403	0.9915551589179455
Haloarcula sp. JP-L23	Haloarcula sp. JP-L23	1.512012429100153	1.3429075713537295	0.5338313254160558	2.5156027895273816	0.011882902103419657	0.24275071439843013
Haloarcula taiwanensis	Haloarcula taiwanensis	1.1274989682083185	0.6157173491468189	0.4810723954195164	1.2798850131691428	0.20058557916245331	0.9915551589179455
Halobacterium hubeiense	Halobacterium hubeiense	1.260235052348282	0.8357323693620459	0.487545824771457	1.7141616785536118	0.08649903670082756	0.8246241498812228
Halobacterium salinarum	Halobacterium salinarum	1.1180148797545377	0.08196216724592427	0.49081136427678335	0.1669932141173963	0.8673753883023063	0.9915551589179455
Halobacterium sp. DL1	Halobacterium sp. DL1	1.2078937701714905	0.37338251636505204	0.4863602607191382	0.7677076984311262	0.4426608614890742	0.9915551589179455
Halobellus limi	Halobellus limi	1.2596165085854296	0.8481790382003307	0.48977980041225583	1.731755857400416	0.08331704067887016	0.8246241498812228
Halobiforma lacisalsi	Halobiforma lacisalsi	1.1684207627112018	0.5394044931824593	0.48308560145965784	1.1165815986910648	0.26417326309303074	0.9915551589179455
Halodesulfurarchaeum formicicum	Halodesulfurarchaeum formicicum	1.2154949682709806	0.24463823882657715	0.4888498482676414	0.5004363603538231	0.6167678562766166	0.9915551589179455
Haloferax mediterranei	Haloferax mediterranei	1.1788501144056371	0.14515566365033367	0.49249291098237924	0.2947365544019519	0.7681951365427646	0.9915551589179455
Haloferax volcanii	Haloferax volcanii	1.300247772598715	0.08197293171108683	0.5094675393409749	0.1608992239566891	0.8721727735344822	0.9915551589179455
Halogeometricum borinquense	Halogeometricum borinquense	1.234695331919553	0.756615028852806	0.4903819022238235	1.5429097717955067	0.12285266955092929	0.9915551589179455
Halohasta litchfieldiae	Halohasta litchfieldiae	1.116198091644726	0.35566367495905304	0.4856216197168236	0.7323884697852788	0.46393149436375275	0.9915551589179455
Halomicrobium mukohataei	Halomicrobium mukohataei	1.1337933754751839	0.08191772877626992	0.5037787867670106	0.16260654661935084	0.8708282321453151	0.9915551589179455
Haloplanus aerogenes	Haloplanus aerogenes	1.1324047229840057	0.26377399868726653	0.4872510779681179	0.541351288102283	0.5882654757070966	0.9915551589179455
Haloplanus rallus	Haloplanus rallus	1.1377507927337756	0.42518250762170257	0.48470416890055545	0.8772000219972016	0.380378004144501	0.9915551589179455
Haloplanus sp. CBA1112	Haloplanus sp. CBA1112	1.0645328684174216	0.12439653587071509	0.4896250233559424	0.2540649066873419	0.7994454143904965	0.9915551589179455
Haloplanus sp. CBA1113	Haloplanus sp. CBA1113	1.06499184070904	-0.006844897751792448	0.49261637439757133	-0.013894986256117016	0.9889137617326826	0.9915551589179455
Haloprofundus sp. MHR1	Haloprofundus sp. MHR1	1.1546817799475482	0.3908255026947069	0.48574481970518857	0.8045901610065739	0.4210562217127782	0.9915551589179455
Haloquadratum walsbyi	Haloquadratum walsbyi	1.116168032452938	0.28263411746077105	0.4867036642684469	0.5807108888025158	0.5614353217618939	0.9915551589179455
Halorhabdus sp. CBA1104	Halorhabdus sp. CBA1104	1.072443252038833	0.0382416061685186	0.491527278185938	0.07780159487720706	0.937985877768166	0.9915551589179455
Halorientalis sp. IM1011	Halorientalis sp. IM1011	1.1894046942291392	0.5393773300522613	0.4828722448911338	1.117018705794256	0.2639863272239842	0.9915551589179455
Halorubrum ezzemoulense	Halorubrum ezzemoulense	2.5187123790510233	2.6099981209455874	0.6406371806071398	4.074065945520146	4.6199390344976044e-5	0.0016516282048328935
Halorubrum lacusprofundi	Halorubrum lacusprofundi	1.1441586075839583	0.2637699469820312	0.4881486361080762	0.5403476061820492	0.5889573331956157	0.9915551589179455
Halorubrum sp. BOL3-1	Halorubrum sp. BOL3-1	1.3355394482248617	1.091514841318813	0.4868010274412926	2.2422196745475187	0.024947178189680723	0.35674464811243434
Halorubrum sp. PV6	Halorubrum sp. PV6	1.2528518804197446	0.9453316005158224	0.49306428179177564	1.917258328022719	0.05520512121035353	0.6578610277567128
Halorussus sp. RC-68	Halorussus sp. RC-68	1.232352343758448	0.12437634625026579	0.49204074150370747	0.2527765198267197	0.800440913045942	0.9915551589179455
Halorussus sp. ZS-3	Halorussus sp. ZS-3	1.095465091983263	0.3012468495235173	0.4862387605578545	0.6195451164318971	0.5355573099118318	0.9915551589179455
Halostagnicola larsenii	Halostagnicola larsenii	1.1648993383561854	0.47518742687675103	0.4923755845592948	0.9650913688217742	0.33449904967706884	0.9915551589179455
Halostella pelagica	Halostella pelagica	1.4042128536952085	0.015869728532663514	0.510297547173651	0.031098970827040145	0.9751906104349483	0.9915551589179455
Haloterrigena turkmenica	Haloterrigena turkmenica	1.2065274640076744	0.3556844850053806	0.48829165903873667	0.7284262969094948	0.4663526705516948	0.9915551589179455
Metallosphaera cuprina	Metallosphaera cuprina	1.064038478161074	-0.006844910711022637	0.4924790600189783	-0.013898886809032772	0.9889106498422388	0.9915551589179455
Metallosphaera hakonensis	Metallosphaera hakonensis	1.0767848227304742	0.0819642423766311	0.4905269207531019	0.16709427945522762	0.8672958670701479	0.9915551589179455
Metallosphaera sedula	Metallosphaera sedula	1.0558684833459713	0.03823796217667224	0.4914027397097199	0.07781389700688292	0.9379760917561919	0.9915551589179455
Methanobacterium congolense	Methanobacterium congolense	1.2352488024445176	0.7702943365137465	0.48682370025425664	1.5822860228691409	0.11358429006624295	0.9915551589179455
Methanobacterium lacus	Methanobacterium lacus	1.1562926955703825	0.24450577296748907	0.497661287897877	0.491309609393735	0.623207484367446	0.9915551589179455
Methanobacterium paludis	Methanobacterium paludis	1.1321321524664192	0.14515624335370034	0.49151013856957854	0.2953270583108265	0.7677440482885733	0.9915551589179455
Methanobacterium sp. MB1	Methanobacterium sp. MB1	1.1896861751378163	0.9345313963891851	0.47969842074977614	1.9481644215724079	0.05139529245225484	0.6578610277567128
Methanobrevibacter millerae	Methanobrevibacter millerae	1.2530496401427482	0.14511722258758133	0.4972719045746704	0.29182670738598004	0.7704191240861153	0.9915551589179455
Methanobrevibacter olleyae	Methanobrevibacter olleyae	1.2612908541369552	-0.006843866189779484	0.4996385323290317	-0.013697634883917497	0.9890712103604024	0.9915551589179455
Methanobrevibacter ruminantium	Methanobrevibacter ruminantium	2.978457127453582	0.060219703958538505	0.6880390628268969	0.08752367011128426	0.9302552715955327	0.9915551589179455
Methanobrevibacter smithii	Methanobrevibacter smithii	69.26292362941842	0.09989107962689978	0.8971879120822304	0.11133796864813802	0.9113483479321509	0.9915551589179455
Methanobrevibacter sp. AbM4	Methanobrevibacter sp. AbM4	1.3940531491570558	-0.006837647107668339	0.5495218450662308	-0.012442903169471334	0.9900722558487283	0.9915551589179455
Methanobrevibacter sp. YE315	Methanobrevibacter sp. YE315	2.152104739948447	-0.0068307595772447915	0.6279174654158771	-0.010878435389148953	0.9913204355481028	0.9915551589179455
Methanocaldococcus sp. FS406-22	Methanocaldococcus sp. FS406-22	1.0648883356258387	0.038241480369844316	0.4914477597049657	0.07781392755315863	0.9379760674574661	0.9915551589179455
Methanocella paludicola	Methanocella paludicola	1.3563694009699274	0.08192996132821019	0.511574019613397	0.16015270163665798	0.8727607870001736	0.9915551589179455
Methanococcoides methylutens	Methanococcoides methylutens	1.1515650442369545	0.03824301531515794	0.4936215245105612	0.07747436733654778	0.9382461818743711	0.9915551589179455
Methanococcus maripaludis	Methanococcus maripaludis	1.513410894452366	0.060230465314268344	0.5126504581121906	0.11748836729038338	0.9064730617588653	0.9915551589179455
Methanococcus vannielii	Methanococcus vannielii	1.1115313659198833	0.08196151210426719	0.4908137412307057	0.1669910705815822	0.867377074914967	0.9915551589179455
Methanocorpusculum labreanum	Methanocorpusculum labreanum	3.000132786172849	-0.006829588949248845	0.6452604359859367	-0.010584236330580934	0.9915551589179455	0.9915551589179455
Methanofervidicoccus sp. A16	Methanofervidicoccus sp. A16	1.12887213702514	0.12439688073291504	0.4900216805714635	0.2538599528654392	0.7996037544321175	0.9915551589179455
Methanofollis liminatans	Methanofollis liminatans	1.2579385694762297	0.3373895658253284	0.4994848175064567	0.6754751175614404	0.4993739548371012	0.9915551589179455
Methanohalobium evestigatum	Methanohalobium evestigatum	1.158029745879539	0.015875585248658553	0.49315630253716786	0.0321917922715021	0.97431910160693	0.9915551589179455
Methanohalophilus portucalensis	Methanohalophilus portucalensis	1.5506443081536747	0.03826879023105982	0.5403439027256918	0.07082302592481951	0.9435386057999199	0.9915551589179455
Methanolacinia petrolearia	Methanolacinia petrolearia	1.1774079608745365	-0.006843221406257698	0.5042777286160688	-0.013570342329093371	0.9891727656852559	0.9915551589179455
Methanomassiliicoccaceae archaeon DOK	Methanomassiliicoccaceae archaeon DOK	209.20937259266663	0.2824449759548254	0.8592957909847313	0.32869354059229194	0.7423873371630261	0.9915551589179455
Methanoplanus limicola	Methanoplanus limicola	1.2595014800310613	-0.006840069042623609	0.5283363589217988	-0.012946428779920551	0.9896705329134678	0.9915551589179455
Methanoregula boonei	Methanoregula boonei	1.5914909499426977	0.06023807027206407	0.5846587848162464	0.10303115566970641	0.9179382438797292	0.9915551589179455
Methanoregula formicica	Methanoregula formicica	1.2408691400859342	-0.006844485247049808	0.4953533724303388	-0.01381737892177638	0.9889756774825373	0.9915551589179455
Methanosalsum zhilinae	Methanosalsum zhilinae	1.117004360394913	0.24467798176684558	0.4874710733537833	0.5019333354151045	0.6157144153305174	0.9915551589179455
Methanosarcina acetivorans	Methanosarcina acetivorans	1.1575054173958412	0.08195647035936299	0.49136576056006137	0.16679320566811282	0.8675327648908087	0.9915551589179455
Methanosarcina barkeri	Methanosarcina barkeri	1.4808569071911328	1.1641709444348343	0.4916078891159797	2.368088409907889	0.0178802626449624	0.3196096947787029
Methanosarcina lacustris	Methanosarcina lacustris	1.1744905058347315	0.2056898442217987	0.4894511055268937	0.4202459487763824	0.674305791163125	0.9915551589179455
Methanosarcina mazei	Methanosarcina mazei	1.208087142438094	0.5075991042059571	0.4853560473037411	1.0458283295856332	0.29564029899138394	0.9915551589179455
Methanosarcina siciliae	Methanosarcina siciliae	1.302148069299182	0.015871768328088637	0.5023002632777008	0.0315981684431525	0.9747925040325751	0.9915551589179455
Methanosphaera sp. BMS	Methanosphaera sp. BMS	1.2773732196111358	-0.006841070639804209	0.5203387373547006	-0.013147340662320975	0.989510242067719	0.9915551589179455
Methanospirillum hungatei	Methanospirillum hungatei	1.1267189027331057	0.01587452622685852	0.4922509248630892	0.03224884997681566	0.9742735997697682	0.9915551589179455
Methanothermobacter wolfeii	Methanothermobacter wolfeii	1.1561247564527692	-0.00684479952328705	0.4933383836059168	-0.013874451594982195	0.9889301444425133	0.9915551589179455
Methanothermus fervidus	Methanothermus fervidus	1.070141614015306	0.01587559144863851	0.4919794822775938	0.03226880799000656	0.9742576838626356	0.9915551589179455
Methanothrix soehngenii	Methanothrix soehngenii	1.6502694968826543	0.08175759641764639	0.5711787472240998	0.14313837273355184	0.8861808998962474	0.9915551589179455
Natrialba magadii	Natrialba magadii	1.1362142550580356	0.49157601724146904	0.48327817344890106	1.017169912171598	0.3090726065872423	0.9915551589179455
Natrinema pellirubrum	Natrinema pellirubrum	1.166283499278252	0.24468613539522052	0.48795609953156854	0.5014511256855196	0.6160536663270063	0.9915551589179455
Natrinema sp. J7-2	Natrinema sp. J7-2	1.1552432175549594	0.22529581378154043	0.4913563359575009	0.45851818180487863	0.6465802030213892	0.9915551589179455
Natronobacterium gregoryi	Natronobacterium gregoryi	1.165173234977617	0.8859898546500373	0.478618828931762	1.8511387373277688	0.06414959645954499	0.7056455610549949
Natronolimnobius aegyptiacus	Natronolimnobius aegyptiacus	1.1414471477830979	0.24467504666737194	0.48868859275782967	0.5006768119685188	0.6165985940616078	0.9915551589179455
Natronolimnobius sulfurireducens	Natronolimnobius sulfurireducens	1.106787287864502	0.10333454132282303	0.49026009188569175	0.21077493973732692	0.8330628944308199	0.9915551589179455
Natronomonas moolapensis	Natronomonas moolapensis	1.161862049712197	0.10333777281671203	0.4910921304295399	0.21042441206770376	0.8333364410817286	0.9915551589179455
Natronorubrum aibiense	Natronorubrum aibiense	1.1510190069316555	0.6881710876175704	0.48066899958944675	1.4316943431037932	0.15223131605997953	0.9915551589179455
Nitrososphaera viennensis	Nitrososphaera viennensis	1.1362850689313735	0.31964665144271004	0.48596641624356846	0.6577546117559321	0.5106958239798578	0.9915551589179455
Picrophilus torridus	Picrophilus torridus	1.1617683511912487	0.14511855222664594	0.49367196589696577	0.29395744999004786	0.7687904175740624	0.9915551589179455
Pyrobaculum arsenaticum	Pyrobaculum arsenaticum	1.0663427787093671	-0.006844912078072766	0.4924871270924928	-0.013898661917283454	0.9889108292625627	0.9915551589179455
Pyrobaculum ferrireducens	Pyrobaculum ferrireducens	1.0962929673333635	-0.006844866571476441	0.492773091528635	-0.013890503944204683	0.9889173377550364	0.9915551589179455
Pyrobaculum neutrophilum	Pyrobaculum neutrophilum	1.0605568638262786	0.06027019522907004	0.4909576325513033	0.12276048121682276	0.9022967689133246	0.9915551589179455
Pyrococcus horikoshii	Pyrococcus horikoshii	1.0578733362536845	0.015874610281258063	0.49197041277796266	0.03226740850454889	0.9742587999092929	0.9915551589179455
Pyrococcus sp. ST04	Pyrococcus sp. ST04	1.0952709487769245	0.10333500740864253	0.49024163335666654	0.2107838265410294	0.8330559595621276	0.9915551589179455
Pyrolobus fumarii	Pyrolobus fumarii	1.5411828180454483	1.6716629746060891	0.5398465429954002	3.096552152266598	0.0019578541887910195	0.05599462979942316
Salinarchaeum sp. Harcht-Bsk1	Salinarchaeum sp. Harcht-Bsk1	1.1946052137405736	1.0921653286536648	0.47881922015341377	2.280955489430301	0.022551080883619744	0.35674464811243434
Salinibaculum litoreum	Salinibaculum litoreum	1.1156432816686352	0.10332590039237406	0.490495011267592	0.2106563737016361	0.8331554193654145	0.9915551589179455
Salinigranum rubrum	Salinigranum rubrum	1.1942209879736334	0.5076780909359098	0.4836279924940604	1.0497285078926542	0.2938429529169318	0.9915551589179455
Staphylothermus marinus	Staphylothermus marinus	1.104694323147315	0.015874839155361236	0.49231963495338327	0.032244984819393585	0.9742766821161737	0.9915551589179455
Sulfodiicoccus acidiphilus	Sulfodiicoccus acidiphilus	1.2658896157328097	-0.006844997245373888	0.4947837639220921	-0.013834320655783869	0.9889621612264455	0.9915551589179455
Sulfolobus acidocaldarius	Sulfolobus acidocaldarius	1.0990771180277248	-0.006844963708368183	0.49266840889421326	-0.013893652576043183	0.9889148257527121	0.9915551589179455
Sulfolobus islandicus	Sulfolobus islandicus	1.0793822741681358	-0.00684491237193499	0.49255217901662635	-0.01389682690187416	0.988912293251637	0.9915551589179455
Sulfolobus sp. S-194	Sulfolobus sp. S-194	1.1941429149716365	0.08196201914920802	0.4923210123696835	0.16648084702844818	0.8677785546929642	0.9915551589179455
Sulfuracidifex tepidarius	Sulfuracidifex tepidarius	1.0612418497459764	0.015874193642540727	0.4919365667865801	0.032268781615958884	0.9742577048951278	0.9915551589179455
Thermococcus barophilus	Thermococcus barophilus	1.1190203589954826	0.22531949222188008	0.4878950600658196	0.4618195810211386	0.6442107077348294	0.9915551589179455
Thermococcus eurythermalis	Thermococcus eurythermalis	1.127883785712553	0.18574763409992595	0.4947082552212878	0.37546904087306815	0.7073116668677288	0.9915551589179455
Thermococcus gorgonarius	Thermococcus gorgonarius	1.05191756065001	-0.006844921007927748	0.49242769946017956	-0.013900357383289862	0.9889094766070832	0.9915551589179455
Thermococcus litoralis	Thermococcus litoralis	1.08619862477394	0.14513896623940878	0.4892468061200578	0.2966579738975193	0.7667276453011744	0.9915551589179455
Thermococcus pacificus	Thermococcus pacificus	1.1213050726712375	0.03823601360368316	0.4918969348616506	0.07773175820751414	0.9380414311306349	0.9915551589179455
Thermococcus peptonophilus	Thermococcus peptonophilus	1.064526729377748	-0.006844910375949365	0.4924984568156648	-0.01389833872821924	0.9889110871052226	0.9915551589179455
Thermococcus sp. 2319x1	Thermococcus sp. 2319x1	1.2204457675383429	0.03825142916657642	0.5171334825704959	0.07396819284731186	0.9410356943369099	0.9915551589179455
Thermococcus thioreducens	Thermococcus thioreducens	1.3807655786303226	0.015873420468895224	0.5553310291035742	0.028583708881742834	0.9771966052052932	0.9915551589179455
Thermofilum pendens	Thermofilum pendens	1.5414019635497818	-0.006832552763316556	0.6040739281831734	-0.011310789035153857	0.9909754884823281	0.9915551589179455
