Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.14372849863592	-0.3236436253087691	0.7017535092053477	-0.4611927422710817	0.6446603282810687	0.9675092192572375
Acidianus brierleyi	Acidianus brierleyi	1.1560525735422542	-0.8540020168749413	0.6399579993779543	-1.3344657269774578	0.18205127187453565	0.6944463757813731
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916703591098245	-1.6130989967594072	0.5737192012093767	-2.8116524483738043	0.004928772807772005	0.05307909177600621
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1489466848901808	-2.3237260201257364	0.5414936751372192	-4.29132624593793	1.7760914779801868e-5	4.144213448620436e-4
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0838450492072702	0.03893044432403858	0.7293782963462048	0.05337483240049682	0.957433257456506	0.9675092192572375
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680542761403524	0.03893047567332909	0.7291306396410857	0.05339300470556635	0.9574187787006515	0.9675092192572375
Aeropyrum pernix	Aeropyrum pernix	1.0556522505658779	-0.15371170561430378	0.703081281219892	-0.21862579721594055	0.8269415556218432	0.9675092192572375
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1121575157517383	-0.47562033622522015	0.6660594917363135	-0.714080862334612	0.475177179109148	0.9675092192572375
Archaeoglobus profundus	Archaeoglobus profundus	1.2446535242125412	-0.32364569816627803	0.7130445921998436	-0.4538926480990273	0.6499060953621479	0.9675092192572375
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789166234149723	-0.32363819176413355	0.6824156027032884	-0.47425379853873323	0.6353189336033667	0.9675092192572375
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094995567083249	-0.3236226567313411	0.6852852142973145	-0.47224520532400655	0.6367517765643114	0.9675092192572375
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658290485990023	-0.6131339858413234	0.6507443859113405	-0.9422040345114229	0.34608818873997743	0.9462744200189341
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.062473682146215	-0.15370936605305396	0.7031251741413526	-0.21860882202199897	0.8269547800400099	0.9675092192572375
