Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.14372849863592	0.603064237637542	0.46606816864888734	1.2939399817537438	0.19568615280163432	0.5596623970126742
Acidianus brierleyi	Acidianus brierleyi	1.1560525735422542	0.8436085722074271	0.3568691090496603	2.3639159311209377	0.018082915495397745	0.08080802862005868
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916703591098245	1.9798100573020359	0.28997857483429423	6.827435642213848	8.644588608060369e-12	9.509047468866406e-11
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1489466848901808	2.5819141111009376	0.24003507044293626	10.75640366358356	5.528581245753906e-27	1.3176451969046807e-25
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0838450492072702	-0.1751859912726762	0.5558736916791295	-0.31515431274232697	0.7526444923824588	0.94038211752124
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680542761403524	-0.1885476315787073	0.5556039985291918	-0.33935614588418206	0.7343414509726633	0.94038211752124
Aeropyrum pernix	Aeropyrum pernix	1.0556522505658779	0.9291525097229985	0.40094681144142447	2.3173959318510287	0.020482173754042148	0.08875608626751597
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1121575157517383	-0.0025346589757545075	0.5217147527171918	-0.004858323370296721	0.9961236340406338	0.9961236340406338
Archaeoglobus profundus	Archaeoglobus profundus	1.2446535242125412	-0.6153362673324315	0.48979232278540874	-1.2563207684290858	0.20899969501811166	0.5624489824112577
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789166234149723	0.48360935893806734	0.448091831455146	1.0792639476769321	0.28047007971031457	0.685450566628579
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094995567083249	0.06529675599154111	0.46932954272965266	0.13912773445236523	0.8893492124289858	0.9634616467980679
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658290485990023	0.32085916828564853	0.49358248854036185	0.6500618959041754	0.5156522410835647	0.8379348917607926
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.062473682146215	0.25608689682276004	0.4930875235631558	0.5193538359523303	0.6035140173991076	0.898984421750754
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	859.6804078426056	-9.263690579950923	0.9854389168003265	-9.400573107087842	5.426667271296417e-21	9.700167747442346e-20
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.466218783023418	-1.1913092632368445	0.5993318618614785	-1.9877289012079717	0.046841680735461154	0.1762726406623933
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.2064151681441	1.065414479171859	0.6317071759864261	1.6865638379177637	0.09168725030910624	0.32778191985505484
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.102856237275179	0.9005773756315387	0.4014801749269911	2.2431428296436007	0.02488760554741284	0.1046743409788246
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.699951373542513	8.908995528602732	0.44931081657921884	19.8281350011345	1.7023565302843456e-87	1.2171849191533071e-85
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.0792818659793786	0.1090252465308338	0.49231469133857597	0.2214543836471755	0.8247386513748981	0.94038211752124
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9085893047206308	-2.0850149989250477	0.7113412440325811	-2.9311037654798895	0.0033775994049472812	0.020124863121144216
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.0983018767631256	0.706743724290207	0.4310755042962926	1.639489410199561	0.10111137435452547	0.3526567446999303
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.1062099598130775	0.5108278382542999	0.44868528363020854	1.1384992039883954	0.2549120910734461	0.6509362325625498
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0751367482039913	0.8587332283149565	0.4154781592404223	2.066855282802094	0.03874779243726316	0.15831240910081804
Candidatus Nitrosotenuis cloacae	Candidatus Nitrosotenuis cloacae	1.4746525612151042	-0.04169832986538752	0.6345122670847162	-0.06571713744317603	0.9476030282006767	0.9692024459432889
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.6773424826922725	0.1268979500493445	0.48276301058017507	0.2628576491327309	0.7926602997845824	0.94038211752124
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.0944239095466428	0.38711773484828493	0.4696197172785666	0.8243217237377118	0.4097567783159937	0.7663087701866708
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.0514725896338528	0.1362842093429032	0.5218610462088434	0.2611503777355393	0.7939765433615128	0.94038211752124
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.0711180314593751	0.05139940743124927	0.5214219630785851	0.09857545533328964	0.9214753588907775	0.9692024459432889
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.0496538359568732	0.31351114996549034	0.493435116964082	0.6353644870158509	0.5251907240407417	0.8438457700879333
Geoglobus ahangari	Geoglobus ahangari	1.0701411905199423	0.044544060606354956	0.5214129727152279	0.08542952119966317	0.9319199244212256	0.9692024459432889
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.2301684797243664	-0.429057791235739	0.5237022974878226	-0.8192780388665675	0.41262779933128424	0.7663087701866708
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.3916183660721335	-0.029882230347815845	0.5372888857350736	-0.05561669176709934	0.9556471669790471	0.9692024459432889
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.0863195996715675	-0.10647766578589328	0.5566976749344281	-0.19126658971305205	0.8483167353862935	0.94038211752124
haloarchaeon 3A1-DGR	haloarchaeon 3A1-DGR	1.17862661314857	-0.2661905029605595	0.5571055376795413	-0.4778098312741559	0.6327855631307597	0.9176078111088377
Haloarcula sp. JP-L23	Haloarcula sp. JP-L23	1.512012429100153	-0.14106553226710455	0.5919833252835074	-0.2382930840147342	0.8116537850345105	0.94038211752124
Haloarcula taiwanensis	Haloarcula taiwanensis	1.1274989682083185	2.113545484073922	0.2669720669488231	7.9167289231014415	2.4384057191004024e-15	3.874355753681751e-14
Halobacterium hubeiense	Halobacterium hubeiense	1.260235052348282	-0.14720027187321574	0.5320200507919112	-0.2766818123755079	0.7820244385036048	0.94038211752124
Halobacterium salinarum	Halobacterium salinarum	1.1180148797545377	0.2802291200245571	0.46860618676190635	0.5980055917762315	0.5498362019855804	0.8616120704815285
Halobacterium sp. DL1	Halobacterium sp. DL1	1.2078937701714905	-0.4486390836016531	0.5206185735955804	-0.8617423702408256	0.3888293041600393	0.7584966859590629
Halobellus limi	Halobellus limi	1.2596165085854296	-0.3479518084877297	0.533775015842689	-0.6518697918792736	0.5144851737748581	0.8379348917607926
Halobiforma lacisalsi	Halobiforma lacisalsi	1.1684207627112018	0.1411566490345638	0.4939370877384623	0.28577859921566706	0.7750477002095921	0.94038211752124
Halodesulfurarchaeum formicicum	Halodesulfurarchaeum formicicum	1.2154949682709806	0.18072528564663198	0.42966857888804505	0.42061555004635787	0.6740358369372074	0.9179726160192444
Haloferax mediterranei	Haloferax mediterranei	1.1788501144056371	-0.11084366513295305	0.5244077487068534	-0.21136923587854006	0.8325991606360005	0.94038211752124
Haloferax volcanii	Haloferax volcanii	1.300247772598715	-0.7531355798001175	0.574303639488037	-1.3113891816383059	0.18972631194841852	0.5536910736453846
Halogeometricum borinquense	Halogeometricum borinquense	1.234695331919553	-0.25984332454193304	0.5682555070584406	-0.4572649473948876	0.6474806211741209	0.9176078111088377
Halohasta litchfieldiae	Halohasta litchfieldiae	1.116198091644726	-0.2148925495816097	0.5561510912825443	-0.38639239039528694	0.6992060849647053	0.94038211752124
Halomicrobium mukohataei	Halomicrobium mukohataei	1.1337933754751839	0.05139883587228654	0.5373275059606272	0.09565643914021554	0.9237934387159236	0.9692024459432889
Haloplanus aerogenes	Haloplanus aerogenes	1.1324047229840057	-0.12916605483628413	0.5208931643083182	-0.24797033957587195	0.8041573557932253	0.94038211752124
Haloplanus rallus	Haloplanus rallus	1.1377507927337756	-0.31572582063063237	0.5559454282970588	-0.5679079358521684	0.5700974830538139	0.8672759582627169
Haloplanus sp. CBA1112	Haloplanus sp. CBA1112	1.0645328684174216	-0.049054341272221504	0.5565352690859118	-0.08814237658790504	0.9297635157806244	0.9692024459432889
Haloplanus sp. CBA1113	Haloplanus sp. CBA1113	1.06499184070904	0.16572375502715944	0.5223142514303394	0.3172874463473488	0.7510255020084168	0.94038211752124
Haloprofundus sp. MHR1	Haloprofundus sp. MHR1	1.1546817799475482	0.017448028781365605	0.5228235549629665	0.033372690682617605	0.9733773872061187	0.9802321575385561
Haloquadratum walsbyi	Haloquadratum walsbyi	1.116168032452938	0.19884857388941682	0.4680878766256928	0.4248103482680591	0.6709749333401183	0.9179726160192444
Halorhabdus sp. CBA1104	Halorhabdus sp. CBA1104	1.072443252038833	-0.10648106670259076	0.5561763824655989	-0.19145197469649286	0.8481715031467861	0.94038211752124
Halorientalis sp. IM1011	Halorientalis sp. IM1011	1.1894046942291392	0.27672819662089176	0.4480099169515204	0.6176831943897277	0.5367841920837769	0.8528904385331122
Halorubrum ezzemoulense	Halorubrum ezzemoulense	2.5187123790510233	0.9645945357193227	0.6252635457728258	1.542700741536249	0.12290340189424848	0.4087252667645938
Halorubrum lacusprofundi	Halorubrum lacusprofundi	1.1441586075839583	-0.1818848129282054	0.557231048508921	-0.32640825276141	0.7441154943655512	0.94038211752124
Halorubrum sp. BOL3-1	Halorubrum sp. BOL3-1	1.3355394482248617	3.0843666604350948	0.22026473795438573	14.00299788826767	1.4943180577665135e-44	7.1229160753537134e-43
Halorubrum sp. PV6	Halorubrum sp. PV6	1.2528518804197446	1.0458617691475223	0.3931753101448012	2.6600392806006696	0.007813153876764208	0.04297234632220314
Halorussus sp. RC-68	Halorussus sp. RC-68	1.232352343758448	-0.509097445072227	0.5566645510918108	-0.9145497841989608	0.36042803103343507	0.7363029776825887
Halorussus sp. ZS-3	Halorussus sp. ZS-3	1.095465091983263	-0.15491330294193023	0.556064945956653	-0.2785885067353377	0.7805606339461124	0.94038211752124
Halostagnicola larsenii	Halostagnicola larsenii	1.1648993383561854	0.8249335252989377	0.41465250831005346	1.989457458393329	0.046650732964454655	0.1762726406623933
Halostella pelagica	Halostella pelagica	1.4042128536952085	-1.1443218055246462	0.5722806385252693	-1.9995815487895772	0.0455454679786827	0.1762726406623933
Haloterrigena turkmenica	Haloterrigena turkmenica	1.2065274640076744	-0.48694022405360765	0.522367959910701	-0.9321785818120436	0.35124424240333335	0.7325499908385145
Metallosphaera cuprina	Metallosphaera cuprina	1.064038478161074	-0.10648039752297166	0.556084568395125	-0.1914823815922045	0.8481476826070534	0.94038211752124
Metallosphaera hakonensis	Metallosphaera hakonensis	1.0767848227304742	1.543250094570816	0.3339745875675148	4.620860843967177	3.821510452699763e-6	3.0359777485337005e-5
Metallosphaera sedula	Metallosphaera sedula	1.0558684833459713	0.5597296182095276	0.448502277211687	1.247997271472811	0.21203205641485548	0.5624489824112577
Methanobacterium congolense	Methanobacterium congolense	1.2352488024445176	0.5958601845775823	0.42571592048663065	1.3996661996959423	0.16161329997267582	0.5024065629585357
Methanobacterium lacus	Methanobacterium lacus	1.1562926955703825	0.6295736901965513	0.4453646068916636	1.4136141050599855	0.15747523754852966	0.5004213104319942
Methanobacterium paludis	Methanobacterium paludis	1.1321321524664192	0.5061286319626976	0.41618136563239544	1.2161251650314175	0.22393724555559694	0.5822368384445521
Methanobacterium sp. MB1	Methanobacterium sp. MB1	1.1896861751378163	2.818099947101978	0.22999369617858367	12.252944293367946	1.62005543153491e-34	5.791698167737303e-33
Methanobrevibacter millerae	Methanobrevibacter millerae	1.2530496401427482	-0.16950921752519038	0.4764035330860834	-0.3558101604056766	0.7219827395005809	0.94038211752124
Methanobrevibacter olleyae	Methanobrevibacter olleyae	1.2612908541369552	1.4118191090353451	0.2907215341575913	4.856259145461309	1.196241272968031e-6	1.0062500119672261e-5
Methanobrevibacter ruminantium	Methanobrevibacter ruminantium	2.978457127453582	-2.5773761342328596	0.7126982736394208	-3.6163636556482595	2.987705710800387e-4	0.002136209583222277
Methanobrevibacter smithii	Methanobrevibacter smithii	69.26292362941842	-7.513402137390583	0.9554446397206388	-7.863775487387126	3.727253318808188e-15	5.3299722458957095e-14
Methanobrevibacter sp. AbM4	Methanobrevibacter sp. AbM4	1.3940531491570558	-0.47304943011505246	0.4919613593954613	-0.9615581002059826	0.3362716272334569	0.7325499908385145
Methanobrevibacter sp. YE315	Methanobrevibacter sp. YE315	2.152104739948447	-1.732878826180188	0.6772124535457749	-2.558840755374646	0.010502183737999512	0.051786630156342425
Methanocaldococcus sp. FS406-22	Methanocaldococcus sp. FS406-22	1.0648883356258387	0.8007395027049231	0.4148497666437297	1.9301915225436128	0.05358311156768572	0.1964714090815143
Methanocella paludicola	Methanocella paludicola	1.3563694009699274	-0.8188265532188971	0.5764392054676434	-1.4204907394433972	0.15546486270578266	0.5004213104319942
Methanococcoides methylutens	Methanococcoides methylutens	1.1515650442369545	-0.3789576855139552	0.5215382261770728	-0.7266153591305335	0.4674616166756687	0.8211650371908578
Methanococcus maripaludis	Methanococcus maripaludis	1.513410894452366	0.7961853235678082	0.31777286887559963	2.505516995157618	0.012227252196249669	0.058283235468790086
Methanococcus vannielii	Methanococcus vannielii	1.1115313659198833	0.4241737931671116	0.4480137404900675	0.9467874639360879	0.34374709098988104	0.7325499908385145
Methanocorpusculum labreanum	Methanocorpusculum labreanum	3.000132786172849	-0.6742110298997779	0.7266119857079675	-0.9278831662030276	0.3534681773976049	0.7325499908385145
Methanofervidicoccus sp. A16	Methanofervidicoccus sp. A16	1.12887213702514	0.46352704413714374	0.4484760698613998	1.0335602617111663	0.30134178486093066	0.7064241841821818
Methanofollis liminatans	Methanofollis liminatans	1.2579385694762297	-0.8340332788909088	0.5339587838762724	-1.5619806323556407	0.11829255151831018	0.4027579730266275
