Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.14372849863592	0.02532599527299238	1.4881517211287938	0.01701842286200636	0.9864219185815443	0.9961090152156171
Acidianus brierleyi	Acidianus brierleyi	1.1560525735422542	0.03537887265105512	1.4723523322897922	0.024028808781138777	0.9808296292532384	0.9961090152156171
Acidianus sulfidivorans	Acidianus sulfidivorans	1.0916703591098245	0.03537871939427531	1.4521768965214008	0.024362541147034376	0.980563427285091	0.9961090152156171
Acidilobus saccharovorans	Acidilobus saccharovorans	1.1489466848901808	0.0846195358650577	1.4531835153674844	0.05823045401368933	0.9535650630762202	0.9961090152156171
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0838450492072702	0.025325871096227873	1.452364266601979	0.01743768535112854	0.9860874451575168	0.9961090152156171
Aciduliprofundum sp. MAR08-339	Aciduliprofundum sp. MAR08-339	1.0680542761403524	0.025325868861314164	1.4518711254579912	0.01744360667915697	0.9860827213397944	0.9961090152156171
Aeropyrum pernix	Aeropyrum pernix	1.0556522505658779	0.025325807415802468	1.451677914808968	0.01744588600366989	0.9860809029786586	0.9961090152156171
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.1121575157517383	0.03537957834522788	1.4534766405069852	0.024341346368585037	0.9805803332580758	0.9961090152156171
Archaeoglobus profundus	Archaeoglobus profundus	1.2446535242125412	0.03537713035694178	1.5092495504995613	0.023440212617742345	0.9812991287782802	0.9961090152156171
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0789166234149723	-0.9646195204756984	1.0332882882658012	-0.9335434567778257	0.3505394439360853	0.9961090152156171
Archaeoglobus veneficus	Archaeoglobus veneficus	1.094995567083249	0.025325893784588247	1.4573999047556574	0.01737744986941954	0.9861354988371311	0.9961090152156171
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0658290485990023	0.025325415118225617	1.4518137033866105	0.01744398407257738	0.9860824202692202	0.9961090152156171
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.062473682146215	-2.2966012344034623	0.6652258807267736	-3.4523630257655884	5.55699534910134e-4	0.07946503349214916
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	859.6804078426056	0.12441583223770573	2.8288734180012662	0.04398069968277741	0.9649197884011314	0.9961090152156171
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.466218783023418	0.035355461032334695	1.7149550831610216	0.02061596911749267	0.98355200165981	0.9961090152156171
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.2064151681441	0.19594297588664658	1.9474887113190105	0.1006131510533567	0.919857556654499	0.9961090152156171
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.102856237275179	-0.9746731656354047	1.0348858521758435	-0.9418170744011605	0.3462863018871329	0.9961090152156171
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	11.699951373542513	-3.090546288415469	1.1664083483240857	-2.6496263447153954	0.008058083639707534	0.2952570131732639
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.0792818659793786	0.03537899081934473	1.4522483955190666	0.02436152859834937	0.9805642349423425	0.9961090152156171
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.9085893047206308	-0.9546916042181081	1.567536082616475	-0.6090396353904474	0.54249816756102065	0.9961090152156171
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.0983018767631256	-0.9546364461994563	1.0336580648040958	-0.9235514902893772	0.35571988027368406	0.9961090152156171
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.1062099598130775	0.04536276893821172	1.4527966535429362	0.031224444816544357	0.9750905452720425	0.9961090152156171
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0751367482039913	0.03537929675176099	1.452012427900482	0.02436569830391687	0.9805609089859136	0.9961090152156171
Candidatus Nitrosotenuis cloacae	Candidatus Nitrosotenuis cloacae	1.4746525612151042	0.14135657051668404	1.6549080416682307	0.08541657116741634	0.9319302194216035	0.9961090152156171
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.6773424826922725	-0.9646350010929944	1.2278543609385366	-0.7856265627102998	0.43208629794899833	0.9961090152156171
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.0944239095466428	0.035379311888751395	1.4533127847542595	0.024343907423021588	0.9805782904376216	0.9961090152156171
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.0514725896338528	0.035379266700227945	1.4515782832970603	0.02437296500459404	0.980555112718989	0.9961090152156171
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.0711180314593751	0.05527859838296556	1.451844025259268	0.03807475005663504	0.9696280832440344	0.9961090152156171
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.0496538359568732	0.02532586761931492	1.4515973056571405	0.0174468962711734	0.9860800970244814	0.9961090152156171
Geoglobus ahangari	Geoglobus ahangari	1.0701411905199423	0.025325779163953416	1.4520362000271407	0.0174415618312271	0.9860843526442109	0.9961090152156171
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.2301684797243664	0.03537904938680399	1.4640272717970595	0.024165567177841588	0.9807205435162833	0.9961090152156171
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.3916183660721335	0.13212693403573594	1.5583958489084189	0.08478393607650103	0.9324331647054168	0.9961090152156171
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.0863195996715675	0.025325815092135318	1.4534050496285675	0.017425159695576665	0.9860974376664459	0.9961090152156171
haloarchaeon 3A1-DGR	haloarchaeon 3A1-DGR	1.17862661314857	0.07490260623509315	1.4567855585684915	0.05141635691988607	0.9589937510750873	0.9961090152156171
Haloarcula sp. JP-L23	Haloarcula sp. JP-L23	1.512012429100153	-0.7510599790592857	1.2681729330822378	-0.5922378245637745	0.5536913440915376	0.9961090152156171
Haloarcula taiwanensis	Haloarcula taiwanensis	1.1274989682083185	-1.5296836375545362	0.8508792184468635	-1.797768243002474	0.07221374183196021	0.647198744229215
Halobacterium hubeiense	Halobacterium hubeiense	1.260235052348282	-1.8866422537522896	0.7942633710097894	-2.3753358427617033	0.017532989316380657	0.4178695787070723
Halobacterium salinarum	Halobacterium salinarum	1.1180148797545377	-0.9447203596324009	1.0342428640626176	-0.9134415063029174	0.3610103843075188	0.9961090152156171
Halobacterium sp. DL1	Halobacterium sp. DL1	1.2078937701714905	-1.539599784451772	0.8569960374852769	-1.796507471574187	0.07241384550816392	0.647198744229215
Halobellus limi	Halobellus limi	1.2596165085854296	0.055271272083801795	1.4875427952491642	0.03715608872586676	0.9703605505361513	0.9961090152156171
Halobiforma lacisalsi	Halobiforma lacisalsi	1.1684207627112018	0.074903220175104	1.4553734833689707	0.05146666545120384	0.9589536637499037	0.9961090152156171
Halodesulfurarchaeum formicicum	Halodesulfurarchaeum formicicum	1.2154949682709806	0.0253258917969719	1.456956634643285	0.017382735487643793	0.9861312821608645	0.9961090152156171
